Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
17856,447,2147.08649422836,2191.92923219492,108.805981271309,3000,500,8
17857,447,2993.04467457553,2243.81997292755,108.805981271309,3000,500,8
17858,447,60.8087531287232,2994.15268239265,108.805981271309,3000,500,8
17859,447,1364.0022750127,439.710883883029,108.805981271309,3000,500,8
17860,447,1446.87985578569,191.492836086265,108.805981271309,3000,500,8
17861,447,431.672900168136,1062.71221891031,108.805981271309,3000,500,8
17862,447,225.144713035299,2389.15255445137,108.805981271309,3000,500,8
17863,447,1306.79362218675,1224.07947508874,108.805981271309,3000,500,8
17864,447,303.358086991252,2058.36832340756,108.805981271309,3000,500,8
17865,447,83.5155948865747,1113.78887232352,108.805981271309,3000,500,8
17866,447,2935.99653360268,1927.80910116016,108.805981271309,3000,500,8
17867,447,2558.13702709562,3111.33640197589,108.805981271309,3000,500,8
17868,447,2702.04414629542,2804.28293631264,108.805981271309,3000,500,8
17869,447,3067.29261782762,1909.99912361474,108.805981271309,3000,500,8
17870,447,438.449853017976,1109.28079682882,108.805981271309,3000,500,8
17871,447,1484.6683593506,2146.01987679483,108.805981271309,3000,500,8
17872,447,1264.70422460604,2470.00801752722,108.805981271309,3000,500,8
17873,447,238.961130786869,1148.46162054773,108.805981271309,3000,500,8
17874,447,1439.38834099723,6.86159511602931,108.805981271309,3000,500,8
17875,447,361.071898471648,1108.03706802323,108.805981271309,3000,500,8
17876,447,762.716684649056,827.901353489201,108.805981271309,3000,500,8
17877,447,1705.65141792508,2586.32859878702,108.805981271309,3000,500,8
17878,447,1400.92836453642,278.548739063977,108.805981271309,3000,500,8
17879,447,2861.16370480402,966.687055150193,108.805981271309,3000,500,8
17880,447,1121.80426189722,2424.66263357222,108.805981271309,3000,500,8
17881,448,811.854379692376,2489.29091469565,108.805981271309,3000,500,8
17882,448,2226.98052891721,2612.18741511134,108.805981271309,3000,500,8
17883,448,2035.39347299053,1219.79873190637,108.805981271309,3000,500,8
17884,448,2916.23599108768,68.6834384460319,108.805981271309,3000,500,8
17885,448,1717.10266411463,371.680394053931,108.805981271309,3000,500,8
17886,448,2315.34257626318,709.149854174158,108.805981271309,3000,500,8
17887,448,912.886411634708,2879.04075077957,108.805981271309,3000,500,8
17888,448,2286.48154414295,2852.36058677461,108.805981271309,3000,500,8
17889,448,162.676866920079,1418.56571657154,108.805981271309,3000,500,8
17890,448,1899.21874799105,98.5226518555624,108.805981271309,3000,500,8
17891,448,2144.64498265038,853.060286010055,108.805981271309,3000,500,8
17892,448,1411.30771857669,3140.05204250822,108.805981271309,3000,500,8
17893,448,1322.43206984828,264.579680384561,108.805981271309,3000,500,8
17894,448,2618.465282975,69.7287700144336,108.805981271309,3000,500,8
17895,448,1507.31410493413,95.1415066137617,108.805981271309,3000,500,8
17896,448,1205.07142581063,1227.44466965239,108.805981271309,3000,500,8
17897,448,2166.23447360678,149.682781709624,108.805981271309,3000,500,8
17898,448,2532.59966607273,584.724919083031,108.805981271309,3000,500,8
17899,448,3165.45447073556,2128.09238935408,108.805981271309,3000,500,8
17900,448,2800.82268284416,2267.76360319218,108.805981271309,3000,500,8
17901,448,2721.69231523665,789.975729766005,108.805981271309,3000,500,8
17902,448,697.555079178683,1040.29481721804,108.805981271309,3000,500,8
17903,448,3118.18971909338,2060.74920560879,108.805981271309,3000,500,8
17904,448,116.835047847295,634.634250513679,108.805981271309,3000,500,8
17905,448,3137.19167335024,1470.4250901345,108.805981271309,3000,500,8
17906,448,2144.52534704448,90.2371094237584,108.805981271309,3000,500,8
17907,448,1373.60691868455,1841.61493401815,108.805981271309,3000,500,8
17908,448,505.336871153829,2310.36968347194,108.805981271309,3000,500,8
17909,448,1463.20090230292,2797.64565485686,108.805981271309,3000,500,8
17910,448,1818.22263935978,1362.76100737087,108.805981271309,3000,500,8
17911,448,252.508372606845,2236.025568883,108.805981271309,3000,500,8
17912,448,893.390555717911,1992.72999086046,108.805981271309,3000,500,8
17913,448,563.258356395968,145.230133282681,108.805981271309,3000,500,8
17914,448,829.830019930026,2519.07643697769,108.805981271309,3000,500,8
17915,448,2933.37445827465,458.625029847552,108.805981271309,3000,500,8
17916,448,1886.3721973904,3080.28552336661,108.805981271309,3000,500,8
17917,448,1027.64221573772,1742.48187308491,108.805981271309,3000,500,8
17918,448,923.127209672715,701.295727735262,108.805981271309,3000,500,8
17919,448,2375.18520392898,1639.38194759497,108.805981271309,3000,500,8
17920,448,1771.8113240147,2002.10154656828,108.805981271309,3000,500,8
17921,449,2075.72093106725,178.042114386071,108.805981271309,3000,500,8
17922,449,1560.95592329197,2525.42882330941,108.805981271309,3000,500,8
17923,449,1658.21605667793,1627.064232134,108.805981271309,3000,500,8
17924,449,2461.61232581224,106.068185064863,108.805981271309,3000,500,8
17925,449,2335.87984776504,2006.07520773983,108.805981271309,3000,500,8
17926,449,2039.97848464073,2863.22244640656,108.805981271309,3000,500,8
17927,449,3089.65444725313,2083.09859328177,108.805981271309,3000,500,8
17928,449,1833.00968653348,123.451252386429,108.805981271309,3000,500,8
17929,449,164.210522324918,2780.04184646229,108.805981271309,3000,500,8
17930,449,1418.75278533592,2844.45241439933,108.805981271309,3000,500,8
17931,449,1011.53059745689,843.010847479577,108.805981271309,3000,500,8
17932,449,2612.55813955475,1097.75239599231,108.805981271309,3000,500,8
17933,449,197.296514783321,1727.0402242832,108.805981271309,3000,500,8
17934,449,1235.42233162962,2263.48254763131,108.805981271309,3000,500,8
17935,449,762.095058077526,2549.61112381849,108.805981271309,3000,500,8
17936,449,864.701667446431,933.283521096978,108.805981271309,3000,500,8
17937,449,576.261843378035,1228.96679556873,108.805981271309,3000,500,8
17938,449,397.54163854559,2418.5676261015,108.805981271309,3000,500,8
17939,449,840.037457045825,2242.00952753099,108.805981271309,3000,500,8
17940,449,1420.6384046572,1041.52572298108,108.805981271309,3000,500,8
17941,449,873.916940237418,1302.08177031741,108.805981271309,3000,500,8
17942,449,1948.20646021983,1692.40042423604,108.805981271309,3000,500,8
17943,449,2275.96179070768,1801.04673660892,108.805981271309,3000,500,8
17944,449,1199.42646491475,1653.4525131641,108.805981271309,3000,500,8
17945,449,1151.29729073172,3101.51275049292,108.805981271309,3000,500,8
17946,449,2959.2000405705,881.972557726986,108.805981271309,3000,500,8
17947,449,2201.47275884288,1665.57155289705,108.805981271309,3000,500,8
17948,449,3107.86101397315,594.423106390099,108.805981271309,3000,500,8
17949,449,185.151276511127,3042.6024566958,108.805981271309,3000,500,8
17950,449,1978.53339999839,2154.28423486106,108.805981271309,3000,500,8
17951,449,2216.33601638642,624.502629699552,108.805981271309,3000,500,8
17952,449,1494.59693337312,727.867092960183,108.805981271309,3000,500,8
17953,449,1413.6724904041,439.80920950534,108.805981271309,3000,500,8
17954,449,3178.1156622445,1730.61511810455,108.805981271309,3000,500,8
17955,449,1597.07586815285,2005.2524421547,108.805981271309,3000,500,8
17956,449,2306.38135016582,835.941627396214,108.805981271309,3000,500,8
17957,449,867.367054821515,14.0764745122844,108.805981271309,3000,500,8
17958,449,508.299996468876,2524.37226888128,108.805981271309,3000,500,8
17959,449,1627.81598353592,1308.11130433183,108.805981271309,3000,500,8
17960,449,2718.28415116202,750.845037736573,108.805981271309,3000,500,8
17961,450,411.931708416576,1628.78416738298,108.805981271309,3000,500,8
17962,450,2498.63806682421,933.301666966571,108.805981271309,3000,500,8
17963,450,2940.16541193152,2557.14693690791,108.805981271309,3000,500,8
17964,450,1295.86919448333,2938.49195392765,108.805981271309,3000,500,8
17965,450,239.477475867487,1344.35887771429,108.805981271309,3000,500,8
17966,450,1532.91067095942,2222.45103138001,108.805981271309,3000,500,8
17967,450,514.141204467825,1102.5022726929,108.805981271309,3000,500,8
17968,450,802.204879070085,376.483046401848,108.805981271309,3000,500,8
17969,450,2290.59645621451,661.355446292797,108.805981271309,3000,500,8
17970,450,652.355974576027,3.62769579170319,108.805981271309,3000,500,8
17971,450,1829.43325043753,1491.57141603126,108.805981271309,3000,500,8
17972,450,1339.42970713975,433.552316420768,108.805981271309,3000,500,8
17973,450,3139.80607838507,435.182425962863,108.805981271309,3000,500,8
17974,450,2369.22125240261,896.541087030064,108.805981271309,3000,500,8
17975,450,2658.03199009829,106.103448129669,108.805981271309,3000,500,8
17976,450,2222.95219627188,1542.47070082202,108.805981271309,3000,500,8
17977,450,1749.33175360772,3050.30629700339,108.805981271309,3000,500,8
17978,450,704.260336112847,2088.65708211188,108.805981271309,3000,500,8
17979,450,2224.44202088946,2021.98682999087,108.805981271309,3000,500,8
17980,450,142.124919443962,400.058843792141,108.805981271309,3000,500,8
17981,450,2233.51546230097,850.913847378856,108.805981271309,3000,500,8
17982,450,2076.06353350174,1053.21492471969,108.805981271309,3000,500,8
17983,450,1744.9922590245,1848.0935291932,108.805981271309,3000,500,8
17984,450,2089.11567809,791.18948057235,108.805981271309,3000,500,8
17985,450,2479.31964893032,2867.09755391925,108.805981271309,3000,500,8
17986,450,38.7866420456586,2885.12918871331,108.805981271309,3000,500,8
17987,450,2865.16365028374,2210.96989633979,108.805981271309,3000,500,8
17988,450,1212.8234463898,949.011669733439,108.805981271309,3000,500,8
17989,450,2423.09757396486,132.080454274645,108.805981271309,3000,500,8
17990,450,2922.5071612709,2225.1040191664,108.805981271309,3000,500,8
17991,450,2370.26320347631,807.741750331458,108.805981271309,3000,500,8
17992,450,3136.16183658339,1579.95738930691,108.805981271309,3000,500,8
17993,450,1294.97720742151,2646.78908245952,108.805981271309,3000,500,8
17994,450,2312.23333467819,516.130695529453,108.805981271309,3000,500,8
17995,450,2689.80811201862,2684.53764805455,108.805981271309,3000,500,8
17996,450,145.1843121011,1071.5536102089,108.805981271309,3000,500,8
17997,450,307.06641372813,2705.74896181227,108.805981271309,3000,500,8
17998,450,3141.16321614903,2634.44150795472,108.805981271309,3000,500,8
17999,450,1414.57361851415,2421.10174027788,108.805981271309,3000,500,8
18000,450,70.965646315998,158.794344552599,108.805981271309,3000,500,8
18001,451,2606.05510352391,457.575182760504,108.805981271309,3000,500,8
18002,451,2316.59089967921,1454.33576919149,108.805981271309,3000,500,8
18003,451,640.046579412529,2563.67561272175,108.805981271309,3000,500,8
18004,451,2439.02869395952,2490.7274873574,108.805981271309,3000,500,8
18005,451,421.507307412158,2640.32731734519,108.805981271309,3000,500,8
18006,451,1599.06809132081,1413.15985655255,108.805981271309,3000,500,8
18007,451,34.629448494816,1749.61882057843,108.805981271309,3000,500,8
18008,451,749.567838023591,1440.2276295032,108.805981271309,3000,500,8
18009,451,1777.75154501725,3071.86424439402,108.805981271309,3000,500,8
18010,451,1948.66804000146,2955.61504738277,108.805981271309,3000,500,8
18011,451,2057.27119388726,1564.24952038837,108.805981271309,3000,500,8
18012,451,3122.35581317854,215.891737657924,108.805981271309,3000,500,8
18013,451,3105.7495416103,674.103964544958,108.805981271309,3000,500,8
18014,451,3149.85719230763,1413.77666268597,108.805981271309,3000,500,8
18015,451,2045.71909111015,2886.36335901667,108.805981271309,3000,500,8
18016,451,1371.91456776785,95.6548707711303,108.805981271309,3000,500,8
18017,451,190.73005265327,786.743647479311,108.805981271309,3000,500,8
18018,451,2091.6672325786,3055.36714771382,108.805981271309,3000,500,8
18019,451,2515.53463029609,1077.79101545587,108.805981271309,3000,500,8
18020,451,1919.42265146787,3115.27270396774,108.805981271309,3000,500,8
18021,451,533.151924068869,817.467258823822,108.805981271309,3000,500,8
18022,451,2630.44443464937,1780.98993462866,108.805981271309,3000,500,8
18023,451,829.915858964991,2761.61278974663,108.805981271309,3000,500,8
18024,451,1381.29637776093,582.703038180394,108.805981271309,3000,500,8
18025,451,1366.71560836494,142.39753892634,108.805981271309,3000,500,8
18026,451,1053.0347848691,2174.54979316995,108.805981271309,3000,500,8
18027,451,2437.87426568224,1725.92167940837,108.805981271309,3000,500,8
18028,451,3025.35216674492,381.002497713273,108.805981271309,3000,500,8
18029,451,165.62444590747,119.664287545768,108.805981271309,3000,500,8
18030,451,813.821828708614,1591.82358469156,108.805981271309,3000,500,8
18031,451,1221.91693991105,1225.48610083569,108.805981271309,3000,500,8
18032,451,2197.25754848021,1622.20044655098,108.805981271309,3000,500,8
18033,451,2081.34969961299,1106.37900198204,108.805981271309,3000,500,8
18034,451,86.9859128765885,1824.29651354475,108.805981271309,3000,500,8
18035,451,2041.18925266904,551.303677971697,108.805981271309,3000,500,8
18036,451,3164.04028847377,232.957160444678,108.805981271309,3000,500,8
18037,451,227.377404263256,1431.76274022968,108.805981271309,3000,500,8
18038,451,1230.03304708531,2482.55522993424,108.805981271309,3000,500,8
18039,451,2232.4396289534,1805.6406046431,108.805981271309,3000,500,8
18040,451,981.057809390991,2573.48691219596,108.805981271309,3000,500,8
18041,452,1368.92700894627,1111.16933757329,108.805981271309,3000,500,8
18042,452,101.839311352638,1150.68147035195,108.805981271309,3000,500,8
18043,452,1570.14854488304,537.16848365469,108.805981271309,3000,500,8
18044,452,1806.21333754349,1465.63493789534,108.805981271309,3000,500,8
18045,452,2287.43054665367,704.671087636227,108.805981271309,3000,500,8
18046,452,1913.54121655592,192.784262630472,108.805981271309,3000,500,8
18047,452,1834.84627035506,1120.47643285174,108.805981271309,3000,500,8
18048,452,3176.88052205796,3125.96859145999,108.805981271309,3000,500,8
18049,452,958.906448408253,1805.14356419068,108.805981271309,3000,500,8
18050,452,1916.99957763541,2716.18082452998,108.805981271309,3000,500,8
18051,452,3174.18731578837,1595.27921975694,108.805981271309,3000,500,8
18052,452,877.138628773081,2934.6527869808,108.805981271309,3000,500,8
18053,452,2711.07989434329,1422.43152156496,108.805981271309,3000,500,8
18054,452,1625.40380001873,732.238949563481,108.805981271309,3000,500,8
18055,452,2035.51022042189,2568.12684819091,108.805981271309,3000,500,8
18056,452,2759.03797047233,226.298073631583,108.805981271309,3000,500,8
18057,452,909.289229133983,2109.74669093653,108.805981271309,3000,500,8
18058,452,787.200948862132,2019.69694290052,108.805981271309,3000,500,8
18059,452,705.350962141691,110.573657783422,108.805981271309,3000,500,8
18060,452,149.912070156677,82.0421153399217,108.805981271309,3000,500,8
18061,452,425.367726633012,1804.90029793708,108.805981271309,3000,500,8
18062,452,114.979996031347,2869.09991623162,108.805981271309,3000,500,8
18063,452,2734.57549104795,1464.22600521468,108.805981271309,3000,500,8
18064,452,2131.63621021318,1915.68261966646,108.805981271309,3000,500,8
18065,452,2999.08852178358,626.810056058137,108.805981271309,3000,500,8
18066,452,3049.2119508162,3086.61025504687,108.805981271309,3000,500,8
18067,452,1755.53755779481,2809.89654684797,108.805981271309,3000,500,8
18068,452,904.046526405686,2524.82063578277,108.805981271309,3000,500,8
18069,452,3128.008437804,1694.94242973267,108.805981271309,3000,500,8
