Id,Frame,x (nm),y (nm),z (nm),sigmax_z0 (nm),sigmay_z0 (nm),Intensity (photons),Offset (photons),BkgSD (photons)
2480,45,1989.35832296832,1293.86452129333,-372.664885194205,172.879068253624,165.793475964977,2400,500,0.5
2481,45,3052.44645693887,1219.36717093999,24.755410773138,172.879068253624,165.793475964977,2400,500,0.5
2482,45,3191.03915925289,749.686692762487,243.786331781952,172.879068253624,165.793475964977,2400,500,0.5
2483,45,1528.89492912461,8.66795517567631,115.516257719739,172.879068253624,165.793475964977,2400,500,0.5
2484,45,2346.69003979606,1321.94995710637,215.935446969621,172.879068253624,165.793475964977,2400,500,0.5
2485,45,3111.91527673425,2370.34933104671,88.6975599811173,172.879068253624,165.793475964977,2400,500,0.5
2486,45,179.236257983899,122.950589902223,132.957202276293,172.879068253624,165.793475964977,2400,500,0.5
2487,45,1338.5136397824,237.560979162023,-304.779746318238,172.879068253624,165.793475964977,2400,500,0.5
2488,45,1642.37975327293,1982.63397645633,104.530837949576,172.879068253624,165.793475964977,2400,500,0.5
2489,45,3092.78604075327,1238.44533731122,231.414548205831,172.879068253624,165.793475964977,2400,500,0.5
2490,45,1864.31143113861,1265.80357441506,-280.149067364157,172.879068253624,165.793475964977,2400,500,0.5
2491,45,1798.95065288276,1799.85897871792,-372.212105184318,172.879068253624,165.793475964977,2400,500,0.5
2492,45,527.28553549428,1289.8352231612,100.315723345855,172.879068253624,165.793475964977,2400,500,0.5
2493,45,1014.16215307647,803.655509478716,-297.62296721745,172.879068253624,165.793475964977,2400,500,0.5
2494,45,946.081687403705,2356.6566913912,92.8687637683569,172.879068253624,165.793475964977,2400,500,0.5
2495,45,1586.00977771963,576.503444871058,27.8085449344171,172.879068253624,165.793475964977,2400,500,0.5
2496,45,126.688704686644,1367.62196964621,80.5892292751028,172.879068253624,165.793475964977,2400,500,0.5
2497,45,2131.35651855179,77.1436429450794,74.4720480642903,172.879068253624,165.793475964977,2400,500,0.5
2498,45,2768.99707801971,2061.49752113218,360.344352430377,172.879068253624,165.793475964977,2400,500,0.5
2499,45,2042.21102030365,225.841302428795,-121.755782529453,172.879068253624,165.793475964977,2400,500,0.5
2500,45,1698.59741377001,1088.22252953199,104.892178043977,172.879068253624,165.793475964977,2400,500,0.5
2501,45,327.487181646881,162.103242914272,-334.767420014868,172.879068253624,165.793475964977,2400,500,0.5
2502,45,879.494715005568,2787.94335939097,-156.120363767333,172.879068253624,165.793475964977,2400,500,0.5
2503,45,2954.39120649907,908.984743180783,181.582857085777,172.879068253624,165.793475964977,2400,500,0.5
2504,45,658.118613142718,1029.16862666702,-19.9867693900206,172.879068253624,165.793475964977,2400,500,0.5
2505,45,1755.03600553886,2575.49556293475,106.862486728463,172.879068253624,165.793475964977,2400,500,0.5
2506,45,204.097035277559,2099.03563594348,319.409692689014,172.879068253624,165.793475964977,2400,500,0.5
2507,45,1963.69884533865,1839.67283876162,282.835720288662,172.879068253624,165.793475964977,2400,500,0.5
2508,45,1691.87268197842,2680.82468625233,347.963060121861,172.879068253624,165.793475964977,2400,500,0.5
2509,45,495.278103778914,2754.42205696776,362.216148439466,172.879068253624,165.793475964977,2400,500,0.5
2510,45,712.43937228313,2807.17019200768,-76.8942718924359,172.879068253624,165.793475964977,2400,500,0.5
2511,45,2599.83652438157,1104.12551828933,-258.536274753306,172.879068253624,165.793475964977,2400,500,0.5
2512,45,1724.89731187237,1650.7826829242,266.11639883805,172.879068253624,165.793475964977,2400,500,0.5
2513,45,884.97133281636,2160.56713594267,119.181527038012,172.879068253624,165.793475964977,2400,500,0.5
2514,45,3022.79100618181,1059.57595821277,121.132332990441,172.879068253624,165.793475964977,2400,500,0.5
2515,45,642.63006051978,1853.23644373395,-33.5737525755224,172.879068253624,165.793475964977,2400,500,0.5
2516,45,780.345970007677,2162.3735018984,268.860094202657,172.879068253624,165.793475964977,2400,500,0.5
2517,45,2353.54679063702,1262.26426148251,-344.593795028308,172.879068253624,165.793475964977,2400,500,0.5
2518,45,308.552956880895,2827.02517810171,-9.01449185220338,172.879068253624,165.793475964977,2400,500,0.5
2519,45,1054.47892494254,1912.96859866908,-65.6758475524442,172.879068253624,165.793475964977,2400,500,0.5
2520,45,1586.02849285902,2955.24123846987,-348.963827194924,172.879068253624,165.793475964977,2400,500,0.5
2521,46,701.743149875181,1406.71203110266,285.698368546894,172.879068253624,165.793475964977,2400,500,0.5
2522,46,908.178991139157,761.649129271333,252.577333259133,172.879068253624,165.793475964977,2400,500,0.5
2523,46,1691.46906941848,1350.98758598818,258.353851744207,172.879068253624,165.793475964977,2400,500,0.5
2524,46,652.106287501574,1912.82704923335,24.6182602671739,172.879068253624,165.793475964977,2400,500,0.5
2525,46,1880.87221477027,1487.66091633914,205.348822304023,172.879068253624,165.793475964977,2400,500,0.5
2526,46,1338.72306635744,724.373547606074,398.349569542906,172.879068253624,165.793475964977,2400,500,0.5
2527,46,422.20685808734,218.177916808702,15.1990626390665,172.879068253624,165.793475964977,2400,500,0.5
2528,46,2005.41162327739,2366.47425461729,-399.428276944887,172.879068253624,165.793475964977,2400,500,0.5
2529,46,1978.69189793586,2095.91441505195,-145.703192653543,172.879068253624,165.793475964977,2400,500,0.5
2530,46,361.85064186431,2476.36434780925,-342.233351100346,172.879068253624,165.793475964977,2400,500,0.5
2531,46,2774.86123212027,220.105197406978,142.608197599222,172.879068253624,165.793475964977,2400,500,0.5
2532,46,36.9401053606509,1755.65733785929,247.25024978227,172.879068253624,165.793475964977,2400,500,0.5
2533,46,793.766449598874,834.460510792739,283.6935784199,172.879068253624,165.793475964977,2400,500,0.5
2534,46,173.298544322065,60.0164503879448,-167.863878593662,172.879068253624,165.793475964977,2400,500,0.5
2535,46,1151.45935429394,1478.35710532736,-315.843443386029,172.879068253624,165.793475964977,2400,500,0.5
2536,46,498.908707706198,494.58321776222,-202.368538602044,172.879068253624,165.793475964977,2400,500,0.5
2537,46,359.554978009253,643.069350196709,-232.566518000379,172.879068253624,165.793475964977,2400,500,0.5
2538,46,1628.80333043137,156.590497247774,13.3296183221406,172.879068253624,165.793475964977,2400,500,0.5
2539,46,48.0898905976876,2015.40802515213,-271.383624638043,172.879068253624,165.793475964977,2400,500,0.5
2540,46,183.614164861681,2436.52977012955,81.3356211286971,172.879068253624,165.793475964977,2400,500,0.5
2541,46,2673.53592375235,1626.38363782983,-155.323401766177,172.879068253624,165.793475964977,2400,500,0.5
2542,46,150.405027335812,2984.51709148773,288.343559034709,172.879068253624,165.793475964977,2400,500,0.5
2543,46,494.725717899268,760.039436518374,97.6804337152722,172.879068253624,165.793475964977,2400,500,0.5
2544,46,383.79734471979,2950.68830346729,-205.022886241542,172.879068253624,165.793475964977,2400,500,0.5
2545,46,498.892346322064,499.538862447812,77.016536496217,172.879068253624,165.793475964977,2400,500,0.5
2546,46,2858.44044260435,2292.02790176917,-368.787937389845,172.879068253624,165.793475964977,2400,500,0.5
2547,46,3125.21112388526,413.292517876554,75.0219269772446,172.879068253624,165.793475964977,2400,500,0.5
2548,46,2849.11664497196,1455.18817836839,-160.36679428027,172.879068253624,165.793475964977,2400,500,0.5
2549,46,2660.19716754939,639.888926437449,-28.3711848357042,172.879068253624,165.793475964977,2400,500,0.5
2550,46,772.673518404027,1136.62847844857,391.246841061738,172.879068253624,165.793475964977,2400,500,0.5
2551,46,3151.32432851013,2353.28107010111,-51.3417806449594,172.879068253624,165.793475964977,2400,500,0.5
2552,46,2447.46022119292,2763.61047489906,-49.7681916690148,172.879068253624,165.793475964977,2400,500,0.5
2553,46,1269.99391513093,2072.11375590775,-181.786884091308,172.879068253624,165.793475964977,2400,500,0.5
2554,46,856.533783259301,1670.59458806149,-347.299983511688,172.879068253624,165.793475964977,2400,500,0.5
2555,46,1553.35343336479,466.360054206931,391.577931222611,172.879068253624,165.793475964977,2400,500,0.5
2556,46,950.535727252982,2857.18300733518,-339.343215001906,172.879068253624,165.793475964977,2400,500,0.5
2557,46,2282.51193481068,2720.21090114395,-190.301761194006,172.879068253624,165.793475964977,2400,500,0.5
2558,46,794.866957606553,2649.99735435297,-396.539215195065,172.879068253624,165.793475964977,2400,500,0.5
2559,46,2609.10627094343,2659.14273111707,-305.738247163562,172.879068253624,165.793475964977,2400,500,0.5
2560,46,2833.95988789304,334.254444695758,102.132327719786,172.879068253624,165.793475964977,2400,500,0.5
2561,46,111.44363084661,1945.0106824391,-165.799168897339,172.879068253624,165.793475964977,2400,500,0.5
2562,46,1140.93732656787,2611.16248158059,177.786763754907,172.879068253624,165.793475964977,2400,500,0.5
2563,46,798.337731434215,1781.83378412248,-55.0693751052737,172.879068253624,165.793475964977,2400,500,0.5
2564,46,2512.2992841782,1902.79509174189,224.549108047247,172.879068253624,165.793475964977,2400,500,0.5
2565,46,2371.05488816773,338.347134227695,137.824829841429,172.879068253624,165.793475964977,2400,500,0.5
2566,46,924.296598006061,349.85408734109,-149.056718313501,172.879068253624,165.793475964977,2400,500,0.5
2567,46,1043.79882028387,2395.92444609895,-99.4962513724796,172.879068253624,165.793475964977,2400,500,0.5
2568,46,2361.82388918903,2825.8840691602,-2.38711861771526,172.879068253624,165.793475964977,2400,500,0.5
2569,46,2644.50350084532,2240.34589767807,-124.064682435333,172.879068253624,165.793475964977,2400,500,0.5
2570,46,2802.49815075589,2545.37693690982,347.313158034688,172.879068253624,165.793475964977,2400,500,0.5
2571,46,918.600754394759,2033.91830125098,352.772295633213,172.879068253624,165.793475964977,2400,500,0.5
2572,46,2331.0764531435,874.970638097275,206.576066388038,172.879068253624,165.793475964977,2400,500,0.5
2573,46,1141.94622685902,1323.28207143052,301.79704679554,172.879068253624,165.793475964977,2400,500,0.5
2574,46,1656.07587455855,1725.19033062131,214.813499534758,172.879068253624,165.793475964977,2400,500,0.5
2575,46,215.078980023805,2376.40081147501,357.192727026622,172.879068253624,165.793475964977,2400,500,0.5
2576,46,2061.92444288375,1545.64969377249,-199.540030793877,172.879068253624,165.793475964977,2400,500,0.5
2577,47,818.180071368898,1168.54261915603,-374.685245671378,172.879068253624,165.793475964977,2400,500,0.5
2578,47,2515.85765175452,634.875554380171,-165.718858507993,172.879068253624,165.793475964977,2400,500,0.5
2579,47,890.06045033451,2432.5851430948,-5.29136184439471,172.879068253624,165.793475964977,2400,500,0.5
2580,47,2191.68405064549,2166.29469102132,82.7473485733017,172.879068253624,165.793475964977,2400,500,0.5
2581,47,2464.79681742514,1628.97243707286,-299.722294262001,172.879068253624,165.793475964977,2400,500,0.5
2582,47,1572.64370946145,2719.53894022797,-209.474310854631,172.879068253624,165.793475964977,2400,500,0.5
2583,47,2482.62016023773,1785.61194643564,-333.326752403602,172.879068253624,165.793475964977,2400,500,0.5
2584,47,2221.46592722641,2965.18791606653,-344.922990073906,172.879068253624,165.793475964977,2400,500,0.5
2585,47,1954.04207526022,1535.65773242154,197.341604548986,172.879068253624,165.793475964977,2400,500,0.5
2586,47,2578.77750254761,1200.21072243923,246.36148925874,172.879068253624,165.793475964977,2400,500,0.5
2587,47,3094.99846479002,2889.99318536894,202.914373180299,172.879068253624,165.793475964977,2400,500,0.5
2588,47,2236.55688452281,476.589799274224,131.164073754602,172.879068253624,165.793475964977,2400,500,0.5
2589,47,775.717826965811,1991.27320835415,281.703042672918,172.879068253624,165.793475964977,2400,500,0.5
2590,47,667.664572772373,2530.12193317827,-221.324615751363,172.879068253624,165.793475964977,2400,500,0.5
2591,47,1256.39537014324,1193.48306799919,-124.428989228607,172.879068253624,165.793475964977,2400,500,0.5
2592,47,2425.5755268263,824.251918825588,-245.383143409745,172.879068253624,165.793475964977,2400,500,0.5
2593,47,2705.2200293725,2609.11004795175,-72.274380503699,172.879068253624,165.793475964977,2400,500,0.5
2594,47,2570.44357113451,157.940108395924,261.656270692806,172.879068253624,165.793475964977,2400,500,0.5
2595,47,2319.3849227741,233.430028842841,147.037836256617,172.879068253624,165.793475964977,2400,500,0.5
2596,47,1976.59064032617,1476.8664870997,-264.662522348175,172.879068253624,165.793475964977,2400,500,0.5
2597,47,2789.45804042793,2972.01615070289,-310.362910988325,172.879068253624,165.793475964977,2400,500,0.5
2598,47,3169.11243873372,2900.5596496285,-293.89475459694,172.879068253624,165.793475964977,2400,500,0.5
2599,47,2491.76999276521,3144.0826809436,-225.794537868097,172.879068253624,165.793475964977,2400,500,0.5
2600,47,1902.78581705956,3065.90112988242,35.2652386085255,172.879068253624,165.793475964977,2400,500,0.5
2601,47,2977.76935561399,919.481730495796,-180.076796649132,172.879068253624,165.793475964977,2400,500,0.5
2602,47,1217.75296343139,827.833860575599,-337.974293396585,172.879068253624,165.793475964977,2400,500,0.5
2603,47,1955.83127430046,2178.48598373192,-111.437564469354,172.879068253624,165.793475964977,2400,500,0.5
2604,47,1106.82869258707,955.183718330963,-234.285036155999,172.879068253624,165.793475964977,2400,500,0.5
2605,47,1873.63402940137,486.974573193951,-255.854686409905,172.879068253624,165.793475964977,2400,500,0.5
2606,47,1711.64570567899,2601.77124125862,22.943825537385,172.879068253624,165.793475964977,2400,500,0.5
2607,47,317.688889630274,2423.60630088229,-343.071384787595,172.879068253624,165.793475964977,2400,500,0.5
2608,47,439.067301503775,40.0110795717588,93.529825483004,172.879068253624,165.793475964977,2400,500,0.5
2609,47,791.678165195101,126.481175238384,-222.919952050009,172.879068253624,165.793475964977,2400,500,0.5
2610,47,177.95119490054,1757.32529843319,211.328211546413,172.879068253624,165.793475964977,2400,500,0.5
2611,47,834.745924529193,563.045743467475,-208.653811478733,172.879068253624,165.793475964977,2400,500,0.5
2612,47,1379.93927364578,1602.7590266081,-278.136632376161,172.879068253624,165.793475964977,2400,500,0.5
2613,47,2604.91849421797,2597.12462998169,-203.075185803852,172.879068253624,165.793475964977,2400,500,0.5
2614,47,2554.79129533092,2444.50999622956,-262.438854082,172.879068253624,165.793475964977,2400,500,0.5
2615,47,2866.94510767651,316.345107765151,369.176982798722,172.879068253624,165.793475964977,2400,500,0.5
2616,47,1720.07262498534,841.505180426541,186.739719521416,172.879068253624,165.793475964977,2400,500,0.5
2617,47,2365.6543731046,2382.4554940425,264.972497853261,172.879068253624,165.793475964977,2400,500,0.5
2618,47,2009.13503590328,728.98764129195,-86.5995164001874,172.879068253624,165.793475964977,2400,500,0.5
2619,47,825.411247541326,2159.97895005375,-207.265011171859,172.879068253624,165.793475964977,2400,500,0.5
2620,47,2297.04131764275,704.36423652052,-212.303415190572,172.879068253624,165.793475964977,2400,500,0.5
2621,47,1960.49174422136,1663.5843081735,-168.667184983775,172.879068253624,165.793475964977,2400,500,0.5
2622,47,2698.74876154271,2705.50896170424,280.497766475345,172.879068253624,165.793475964977,2400,500,0.5
2623,47,2774.89978051492,553.436347732699,-200.313902701075,172.879068253624,165.793475964977,2400,500,0.5
2624,47,744.777682891704,1664.74738686952,270.697609707069,172.879068253624,165.793475964977,2400,500,0.5
2625,47,95.5564586102376,517.862765381133,133.874231274726,172.879068253624,165.793475964977,2400,500,0.5
2626,47,693.680949750108,1348.72579544864,-146.697171818464,172.879068253624,165.793475964977,2400,500,0.5
2627,47,233.346830448372,740.243704117587,-21.5146941666714,172.879068253624,165.793475964977,2400,500,0.5
