No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
39149,651,497,3041.09309794256,2383.52591165656,97.9778976134678,3000,500,8
39150,651,519,2822.09104306579,3053.50919931774,97.9778976134678,3000,500,8
39151,651,550,2269.92089400712,2210.12518975024,97.9778976134678,3000,500,8
39152,651,599,1200.65880033199,1058.37324419379,97.9778976134678,3000,500,8
39153,651,672,327.315454804086,1861.39151848127,97.9778976134678,3000,500,8
39154,651,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
39155,651,715,1031.71707496602,2594.36595967942,97.9778976134678,3000,500,8
39156,651,759,3052.0788746098,2112.64126775543,97.9778976134678,3000,500,8
39157,651,765,2170.68648786199,2508.82907205711,97.9778976134678,3000,500,8
39158,651,779,1457.04930306371,2366.5342258417,97.9778976134678,3000,500,8
39159,651,784,799.784998117766,1975.69383221797,97.9778976134678,3000,500,8
39160,651,815,2395.33755453977,807.982205290751,97.9778976134678,3000,500,8
39161,651,822,828.536045195272,1292.10186129624,97.9778976134678,3000,500,8
39162,651,870,1589.04510855592,552.75311011056,97.9778976134678,3000,500,8
39163,651,884,3053.58805683656,619.143307973897,97.9778976134678,3000,500,8
39164,651,909,3051.17804046961,1553.65314504932,97.9778976134678,3000,500,8
39165,651,936,1114.33876692284,2091.935173109,97.9778976134678,3000,500,8
39166,651,953,3.82420468428499,38.1419586676738,97.9778976134678,3000,500,8
39167,651,962,1432.2376539328,1335.32556102853,97.9778976134678,3000,500,8
39168,651,979,208.59820487035,1627.86848186323,97.9778976134678,3000,500,8
39169,651,983,710.751981433105,941.154843575556,97.9778976134678,3000,500,8
39170,651,995,888.262257593362,3128.18757286615,97.9778976134678,3000,500,8
39171,651,1000,1322.52800300912,1362.3245289463,97.9778976134678,3000,500,8
39172,651,1023,664.213033893008,1747.64820843415,97.9778976134678,3000,500,8
39173,652,7,634.051484860538,1476.96062763405,97.9778976134678,3000,500,8
39174,652,59,1190.84258228125,2721.09657111794,97.9778976134678,3000,500,8
39175,652,65,3191.67508414441,1575.61520358031,97.9778976134678,3000,500,8
39176,652,72,1180.33530818807,1788.43541774815,97.9778976134678,3000,500,8
39177,652,85,907.322786079598,749.160531725681,97.9778976134678,3000,500,8
39178,652,152,532.513576631847,1146.88417014536,97.9778976134678,3000,500,8
39179,652,197,211.693271675277,73.9972866849563,97.9778976134678,3000,500,8
39180,652,245,1906.76264320901,764.274992659815,97.9778976134678,3000,500,8
39181,652,289,1986.46583347848,1488.53324501048,97.9778976134678,3000,500,8
39182,652,301,2078.86202818036,264.316795016809,97.9778976134678,3000,500,8
39183,652,308,2399.92318394483,1483.27374952843,97.9778976134678,3000,500,8
39184,652,351,173.218343643312,337.775059795916,97.9778976134678,3000,500,8
39185,652,354,1306.49886956464,1700.17977062529,97.9778976134678,3000,500,8
39186,652,384,2676.60686078153,1034.91666056113,97.9778976134678,3000,500,8
39187,652,385,1628.16175713972,3003.9321934494,97.9778976134678,3000,500,8
39188,652,386,756.10266808965,334.23072290267,97.9778976134678,3000,500,8
39189,652,456,407.074156775563,338.146695594631,97.9778976134678,3000,500,8
39190,652,458,2064.55038115838,3087.76459735172,97.9778976134678,3000,500,8
39191,652,468,1344.92089678268,1025.57351742107,97.9778976134678,3000,500,8
39192,652,497,3041.09309794256,2383.52591165656,97.9778976134678,3000,500,8
39193,652,506,51.3152629084221,353.727096989066,97.9778976134678,3000,500,8
39194,652,519,2822.09104306579,3053.50919931774,97.9778976134678,3000,500,8
39195,652,522,1651.43207964831,1995.40503741508,97.9778976134678,3000,500,8
39196,652,599,1200.65880033199,1058.37324419379,97.9778976134678,3000,500,8
39197,652,672,327.315454804086,1861.39151848127,97.9778976134678,3000,500,8
39198,652,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
39199,652,715,1031.71707496602,2594.36595967942,97.9778976134678,3000,500,8
39200,652,733,1855.16867882658,552.14931310508,97.9778976134678,3000,500,8
39201,652,765,2170.68648786199,2508.82907205711,97.9778976134678,3000,500,8
39202,652,779,1457.04930306371,2366.5342258417,97.9778976134678,3000,500,8
39203,652,814,1034.31853643737,2533.92149115329,97.9778976134678,3000,500,8
39204,652,815,2395.33755453977,807.982205290751,97.9778976134678,3000,500,8
39205,652,822,828.536045195272,1292.10186129624,97.9778976134678,3000,500,8
39206,652,883,1978.37637628924,1343.50530494537,97.9778976134678,3000,500,8
39207,652,884,3053.58805683656,619.143307973897,97.9778976134678,3000,500,8
39208,652,909,3051.17804046961,1553.65314504932,97.9778976134678,3000,500,8
39209,652,936,1114.33876692284,2091.935173109,97.9778976134678,3000,500,8
39210,652,953,3.82420468428499,38.1419586676738,97.9778976134678,3000,500,8
39211,652,962,1432.2376539328,1335.32556102853,97.9778976134678,3000,500,8
39212,652,979,208.59820487035,1627.86848186323,97.9778976134678,3000,500,8
39213,652,995,888.262257593362,3128.18757286615,97.9778976134678,3000,500,8
39214,652,1023,664.213033893008,1747.64820843415,97.9778976134678,3000,500,8
39215,653,7,634.051484860538,1476.96062763405,97.9778976134678,3000,500,8
39216,653,59,1190.84258228125,2721.09657111794,97.9778976134678,3000,500,8
39217,653,65,3191.67508414441,1575.61520358031,97.9778976134678,3000,500,8
39218,653,72,1180.33530818807,1788.43541774815,97.9778976134678,3000,500,8
39219,653,110,1500.5880924099,1756.88678969118,97.9778976134678,3000,500,8
39220,653,152,532.513576631847,1146.88417014536,97.9778976134678,3000,500,8
39221,653,197,211.693271675277,73.9972866849563,97.9778976134678,3000,500,8
39222,653,308,2399.92318394483,1483.27374952843,97.9778976134678,3000,500,8
39223,653,332,2779.04171254252,3126.92873991891,97.9778976134678,3000,500,8
39224,653,344,3024.34436689701,713.859103014349,97.9778976134678,3000,500,8
39225,653,354,1306.49886956464,1700.17977062529,97.9778976134678,3000,500,8
39226,653,363,51.6676359308622,2838.51485419526,97.9778976134678,3000,500,8
39227,653,384,2676.60686078153,1034.91666056113,97.9778976134678,3000,500,8
39228,653,385,1628.16175713972,3003.9321934494,97.9778976134678,3000,500,8
39229,653,458,2064.55038115838,3087.76459735172,97.9778976134678,3000,500,8
39230,653,468,1344.92089678268,1025.57351742107,97.9778976134678,3000,500,8
39231,653,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
39232,653,491,3048.99119509695,36.9681762365346,97.9778976134678,3000,500,8
39233,653,497,3041.09309794256,2383.52591165656,97.9778976134678,3000,500,8
39234,653,506,51.3152629084221,353.727096989066,97.9778976134678,3000,500,8
39235,653,519,2822.09104306579,3053.50919931774,97.9778976134678,3000,500,8
39236,653,522,1651.43207964831,1995.40503741508,97.9778976134678,3000,500,8
39237,653,523,2981.54274180326,1958.0756294932,97.9778976134678,3000,500,8
39238,653,568,3027.08097273563,593.261306159889,97.9778976134678,3000,500,8
39239,653,599,1200.65880033199,1058.37324419379,97.9778976134678,3000,500,8
39240,653,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
39241,653,728,2742.7393968884,185.260619217849,97.9778976134678,3000,500,8
39242,653,733,1855.16867882658,552.14931310508,97.9778976134678,3000,500,8
39243,653,765,2170.68648786199,2508.82907205711,97.9778976134678,3000,500,8
39244,653,800,2223.72878172415,2496.19542813461,97.9778976134678,3000,500,8
39245,653,814,1034.31853643737,2533.92149115329,97.9778976134678,3000,500,8
39246,653,822,828.536045195272,1292.10186129624,97.9778976134678,3000,500,8
39247,653,883,1978.37637628924,1343.50530494537,97.9778976134678,3000,500,8
39248,653,884,3053.58805683656,619.143307973897,97.9778976134678,3000,500,8
39249,653,936,1114.33876692284,2091.935173109,97.9778976134678,3000,500,8
39250,653,953,3.82420468428499,38.1419586676738,97.9778976134678,3000,500,8
39251,653,962,1432.2376539328,1335.32556102853,97.9778976134678,3000,500,8
39252,653,995,888.262257593362,3128.18757286615,97.9778976134678,3000,500,8
39253,653,1023,664.213033893008,1747.64820843415,97.9778976134678,3000,500,8
39254,654,45,675.14701097461,2345.66718047421,97.9778976134678,3000,500,8
39255,654,59,1190.84258228125,2721.09657111794,97.9778976134678,3000,500,8
39256,654,65,3191.67508414441,1575.61520358031,97.9778976134678,3000,500,8
39257,654,72,1180.33530818807,1788.43541774815,97.9778976134678,3000,500,8
39258,654,110,1500.5880924099,1756.88678969118,97.9778976134678,3000,500,8
39259,654,152,532.513576631847,1146.88417014536,97.9778976134678,3000,500,8
39260,654,305,114.762219783672,976.390413275553,97.9778976134678,3000,500,8
39261,654,308,2399.92318394483,1483.27374952843,97.9778976134678,3000,500,8
39262,654,344,3024.34436689701,713.859103014349,97.9778976134678,3000,500,8
39263,654,354,1306.49886956464,1700.17977062529,97.9778976134678,3000,500,8
39264,654,384,2676.60686078153,1034.91666056113,97.9778976134678,3000,500,8
39265,654,385,1628.16175713972,3003.9321934494,97.9778976134678,3000,500,8
39266,654,458,2064.55038115838,3087.76459735172,97.9778976134678,3000,500,8
39267,654,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
39268,654,486,670.828675242438,606.407115503328,97.9778976134678,3000,500,8
39269,654,497,3041.09309794256,2383.52591165656,97.9778976134678,3000,500,8
39270,654,523,2981.54274180326,1958.0756294932,97.9778976134678,3000,500,8
39271,654,544,1831.6069698717,596.780758897133,97.9778976134678,3000,500,8
39272,654,568,3027.08097273563,593.261306159889,97.9778976134678,3000,500,8
39273,654,585,2435.73887119681,522.329327061488,97.9778976134678,3000,500,8
39274,654,642,708.85889494223,2825.71284627485,97.9778976134678,3000,500,8
39275,654,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
39276,654,728,2742.7393968884,185.260619217849,97.9778976134678,3000,500,8
39277,654,733,1855.16867882658,552.14931310508,97.9778976134678,3000,500,8
39278,654,800,2223.72878172415,2496.19542813461,97.9778976134678,3000,500,8
39279,654,812,2333.80529584508,355.436860732024,97.9778976134678,3000,500,8
39280,654,815,2395.33755453977,807.982205290751,97.9778976134678,3000,500,8
39281,654,822,828.536045195272,1292.10186129624,97.9778976134678,3000,500,8
39282,654,836,838.603035819396,1158.40697614574,97.9778976134678,3000,500,8
39283,654,883,1978.37637628924,1343.50530494537,97.9778976134678,3000,500,8
39284,654,884,3053.58805683656,619.143307973897,97.9778976134678,3000,500,8
39285,654,936,1114.33876692284,2091.935173109,97.9778976134678,3000,500,8
39286,654,944,3102.63390152212,2620.98012617682,97.9778976134678,3000,500,8
39287,654,953,3.82420468428499,38.1419586676738,97.9778976134678,3000,500,8
39288,654,962,1432.2376539328,1335.32556102853,97.9778976134678,3000,500,8
39289,654,995,888.262257593362,3128.18757286615,97.9778976134678,3000,500,8
39290,654,1023,664.213033893008,1747.64820843415,97.9778976134678,3000,500,8
39291,655,45,675.14701097461,2345.66718047421,97.9778976134678,3000,500,8
39292,655,59,1190.84258228125,2721.09657111794,97.9778976134678,3000,500,8
39293,655,65,3191.67508414441,1575.61520358031,97.9778976134678,3000,500,8
39294,655,72,1180.33530818807,1788.43541774815,97.9778976134678,3000,500,8
39295,655,152,532.513576631847,1146.88417014536,97.9778976134678,3000,500,8
39296,655,305,114.762219783672,976.390413275553,97.9778976134678,3000,500,8
39297,655,308,2399.92318394483,1483.27374952843,97.9778976134678,3000,500,8
39298,655,344,3024.34436689701,713.859103014349,97.9778976134678,3000,500,8
39299,655,354,1306.49886956464,1700.17977062529,97.9778976134678,3000,500,8
39300,655,384,2676.60686078153,1034.91666056113,97.9778976134678,3000,500,8
39301,655,385,1628.16175713972,3003.9321934494,97.9778976134678,3000,500,8
39302,655,458,2064.55038115838,3087.76459735172,97.9778976134678,3000,500,8
39303,655,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
39304,655,486,670.828675242438,606.407115503328,97.9778976134678,3000,500,8
39305,655,497,3041.09309794256,2383.52591165656,97.9778976134678,3000,500,8
39306,655,523,2981.54274180326,1958.0756294932,97.9778976134678,3000,500,8
39307,655,544,1831.6069698717,596.780758897133,97.9778976134678,3000,500,8
39308,655,568,3027.08097273563,593.261306159889,97.9778976134678,3000,500,8
39309,655,642,708.85889494223,2825.71284627485,97.9778976134678,3000,500,8
39310,655,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
39311,655,728,2742.7393968884,185.260619217849,97.9778976134678,3000,500,8
39312,655,733,1855.16867882658,552.14931310508,97.9778976134678,3000,500,8
39313,655,781,2008.54690893609,854.31196950699,97.9778976134678,3000,500,8
39314,655,800,2223.72878172415,2496.19542813461,97.9778976134678,3000,500,8
39315,655,811,2366.92255731456,2222.47899027282,97.9778976134678,3000,500,8
39316,655,812,2333.80529584508,355.436860732024,97.9778976134678,3000,500,8
39317,655,814,1034.31853643737,2533.92149115329,97.9778976134678,3000,500,8
39318,655,815,2395.33755453977,807.982205290751,97.9778976134678,3000,500,8
39319,655,822,828.536045195272,1292.10186129624,97.9778976134678,3000,500,8
39320,655,836,838.603035819396,1158.40697614574,97.9778976134678,3000,500,8
39321,655,883,1978.37637628924,1343.50530494537,97.9778976134678,3000,500,8
39322,655,884,3053.58805683656,619.143307973897,97.9778976134678,3000,500,8
39323,655,921,2232.55856928044,1813.73246569288,97.9778976134678,3000,500,8
39324,655,929,654.106963373474,1055.31473307412,97.9778976134678,3000,500,8
39325,655,936,1114.33876692284,2091.935173109,97.9778976134678,3000,500,8
39326,655,944,3102.63390152212,2620.98012617682,97.9778976134678,3000,500,8
39327,655,953,3.82420468428499,38.1419586676738,97.9778976134678,3000,500,8
39328,655,962,1432.2376539328,1335.32556102853,97.9778976134678,3000,500,8
39329,655,995,888.262257593362,3128.18757286615,97.9778976134678,3000,500,8
39330,655,1023,664.213033893008,1747.64820843415,97.9778976134678,3000,500,8
39331,656,45,675.14701097461,2345.66718047421,97.9778976134678,3000,500,8
39332,656,59,1190.84258228125,2721.09657111794,97.9778976134678,3000,500,8
39333,656,64,309.833736292908,518.696041916905,97.9778976134678,3000,500,8
39334,656,65,3191.67508414441,1575.61520358031,97.9778976134678,3000,500,8
39335,656,72,1180.33530818807,1788.43541774815,97.9778976134678,3000,500,8
39336,656,152,532.513576631847,1146.88417014536,97.9778976134678,3000,500,8
39337,656,271,2464.81643464968,2968.32641188253,97.9778976134678,3000,500,8
39338,656,305,114.762219783672,976.390413275553,97.9778976134678,3000,500,8
39339,656,308,2399.92318394483,1483.27374952843,97.9778976134678,3000,500,8
39340,656,311,2713.43353109033,2309.84472383406,97.9778976134678,3000,500,8
39341,656,344,3024.34436689701,713.859103014349,97.9778976134678,3000,500,8
39342,656,367,480.998144766835,66.2492396229659,97.9778976134678,3000,500,8
39343,656,384,2676.60686078153,1034.91666056113,97.9778976134678,3000,500,8
39344,656,385,1628.16175713972,3003.9321934494,97.9778976134678,3000,500,8
39345,656,483,1493.79991854943,100.348166971937,97.9778976134678,3000,500,8
39346,656,486,670.828675242438,606.407115503328,97.9778976134678,3000,500,8
39347,656,497,3041.09309794256,2383.52591165656,97.9778976134678,3000,500,8
39348,656,523,2981.54274180326,1958.0756294932,97.9778976134678,3000,500,8
39349,656,553,2336.43432365491,2222.01240204401,97.9778976134678,3000,500,8
39350,656,642,708.85889494223,2825.71284627485,97.9778976134678,3000,500,8
39351,656,683,1080.14639884394,1381.87455333239,97.9778976134678,3000,500,8
39352,656,685,1264.7763579178,938.790936444945,97.9778976134678,3000,500,8
39353,656,705,1543.42186825399,1433.08750693814,97.9778976134678,3000,500,8
39354,656,706,1186.79294272329,630.294301984096,97.9778976134678,3000,500,8
39355,656,712,822.458694029781,412.710963871157,97.9778976134678,3000,500,8
39356,656,728,2742.7393968884,185.260619217849,97.9778976134678,3000,500,8
39357,656,785,2751.16171707655,2342.615644146,97.9778976134678,3000,500,8
39358,656,800,2223.72878172415,2496.19542813461,97.9778976134678,3000,500,8
39359,656,811,2366.92255731456,2222.47899027282,97.9778976134678,3000,500,8
39360,656,814,1034.31853643737,2533.92149115329,97.9778976134678,3000,500,8
39361,656,822,828.536045195272,1292.10186129624,97.9778976134678,3000,500,8
39362,656,836,838.603035819396,1158.40697614574,97.9778976134678,3000,500,8
39363,656,883,1978.37637628924,1343.50530494537,97.9778976134678,3000,500,8
39364,656,884,3053.58805683656,619.143307973897,97.9778976134678,3000,500,8
39365,656,913,2369.87592938651,1940.98850948524,97.9778976134678,3000,500,8
