No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
20696,485,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20697,485,370,1000.7151879333,2330.19348290503,108.805981271309,3000,500,8
20698,485,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20699,485,420,1240.82901494933,83.2011214998214,108.805981271309,3000,500,8
20700,485,421,706.795100969718,2847.51147039963,108.805981271309,3000,500,8
20701,485,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
20702,485,534,1416.8057581938,247.095040184045,108.805981271309,3000,500,8
20703,485,535,3010.55861051028,1889.76760476705,108.805981271309,3000,500,8
20704,485,541,1081.47338921131,2512.42972410058,108.805981271309,3000,500,8
20705,485,542,371.660548124504,3157.53901330611,108.805981271309,3000,500,8
20706,485,553,185.565998231429,1363.09461915699,108.805981271309,3000,500,8
20707,485,583,1992.75780594626,3157.07901722604,108.805981271309,3000,500,8
20708,485,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20709,485,613,1880.14842463261,3037.18870551211,108.805981271309,3000,500,8
20710,485,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20711,485,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20712,485,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20713,485,759,388.23377731765,1583.19274117652,108.805981271309,3000,500,8
20714,486,100,1702.25217945907,1557.55356235276,108.805981271309,3000,500,8
20715,486,107,500.131808981305,1296.06191312422,108.805981271309,3000,500,8
20716,486,136,1097.23603021652,1028.4606432762,108.805981271309,3000,500,8
20717,486,151,645.565742201322,73.1512224440738,108.805981271309,3000,500,8
20718,486,159,2072.41416363067,820.97197653008,108.805981271309,3000,500,8
20719,486,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
20720,486,214,543.036714322849,1876.38838249504,108.805981271309,3000,500,8
20721,486,215,2557.21282566099,1486.8325065253,108.805981271309,3000,500,8
20722,486,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20723,486,319,2713.23715660352,2929.47108742794,108.805981271309,3000,500,8
20724,486,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20725,486,370,1000.7151879333,2330.19348290503,108.805981271309,3000,500,8
20726,486,396,115.797449041732,1205.53938109231,108.805981271309,3000,500,8
20727,486,420,1240.82901494933,83.2011214998214,108.805981271309,3000,500,8
20728,486,421,706.795100969718,2847.51147039963,108.805981271309,3000,500,8
20729,486,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
20730,486,535,3010.55861051028,1889.76760476705,108.805981271309,3000,500,8
20731,486,541,1081.47338921131,2512.42972410058,108.805981271309,3000,500,8
20732,486,542,371.660548124504,3157.53901330611,108.805981271309,3000,500,8
20733,486,553,185.565998231429,1363.09461915699,108.805981271309,3000,500,8
20734,486,583,1992.75780594626,3157.07901722604,108.805981271309,3000,500,8
20735,486,595,615.165700099494,2614.33154079778,108.805981271309,3000,500,8
20736,486,607,452.541633381072,1130.02397447125,108.805981271309,3000,500,8
20737,486,613,1880.14842463261,3037.18870551211,108.805981271309,3000,500,8
20738,486,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20739,486,684,956.905569832153,2578.74185561384,108.805981271309,3000,500,8
20740,486,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20741,486,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20742,486,716,2911.6242365106,2416.83790365324,108.805981271309,3000,500,8
20743,486,759,388.23377731765,1583.19274117652,108.805981271309,3000,500,8
20744,487,21,950.107744377283,113.215183492935,108.805981271309,3000,500,8
20745,487,65,2883.33079345056,128.139210157545,108.805981271309,3000,500,8
20746,487,69,1905.76798715851,1961.84268341045,108.805981271309,3000,500,8
20747,487,107,500.131808981305,1296.06191312422,108.805981271309,3000,500,8
20748,487,131,571.851081210668,2483.10050502504,108.805981271309,3000,500,8
20749,487,151,645.565742201322,73.1512224440738,108.805981271309,3000,500,8
20750,487,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
20751,487,214,543.036714322849,1876.38838249504,108.805981271309,3000,500,8
20752,487,215,2557.21282566099,1486.8325065253,108.805981271309,3000,500,8
20753,487,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20754,487,319,2713.23715660352,2929.47108742794,108.805981271309,3000,500,8
20755,487,330,3026.74054820035,3168.14852873301,108.805981271309,3000,500,8
20756,487,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20757,487,420,1240.82901494933,83.2011214998214,108.805981271309,3000,500,8
20758,487,457,708.787249040583,2333.24703234838,108.805981271309,3000,500,8
20759,487,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
20760,487,535,3010.55861051028,1889.76760476705,108.805981271309,3000,500,8
20761,487,541,1081.47338921131,2512.42972410058,108.805981271309,3000,500,8
20762,487,542,371.660548124504,3157.53901330611,108.805981271309,3000,500,8
20763,487,553,185.565998231429,1363.09461915699,108.805981271309,3000,500,8
20764,487,607,452.541633381072,1130.02397447125,108.805981271309,3000,500,8
20765,487,613,1880.14842463261,3037.18870551211,108.805981271309,3000,500,8
20766,487,623,2962.15147616424,1195.31983366007,108.805981271309,3000,500,8
20767,487,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20768,487,684,956.905569832153,2578.74185561384,108.805981271309,3000,500,8
20769,487,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20770,487,700,1042.10160350884,298.710829018463,108.805981271309,3000,500,8
20771,487,701,1830.40439366592,1548.18196677551,108.805981271309,3000,500,8
20772,487,759,388.23377731765,1583.19274117652,108.805981271309,3000,500,8
20773,488,21,950.107744377283,113.215183492935,108.805981271309,3000,500,8
20774,488,30,1251.29739226593,1215.41912919902,108.805981271309,3000,500,8
20775,488,65,2883.33079345056,128.139210157545,108.805981271309,3000,500,8
20776,488,69,1905.76798715851,1961.84268341045,108.805981271309,3000,500,8
20777,488,107,500.131808981305,1296.06191312422,108.805981271309,3000,500,8
20778,488,150,413.308835933646,2840.41515223319,108.805981271309,3000,500,8
20779,488,151,645.565742201322,73.1512224440738,108.805981271309,3000,500,8
20780,488,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
20781,488,214,543.036714322849,1876.38838249504,108.805981271309,3000,500,8
20782,488,215,2557.21282566099,1486.8325065253,108.805981271309,3000,500,8
20783,488,299,1074.54458355152,94.7289871939589,108.805981271309,3000,500,8
20784,488,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20785,488,330,3026.74054820035,3168.14852873301,108.805981271309,3000,500,8
20786,488,368,1474.90315643358,1831.79601925,108.805981271309,3000,500,8
20787,488,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20788,488,390,1418.82228545332,2264.07668837223,108.805981271309,3000,500,8
20789,488,420,1240.82901494933,83.2011214998214,108.805981271309,3000,500,8
20790,488,473,1199.52184836819,2494.59876875059,108.805981271309,3000,500,8
20791,488,478,1223.67705205488,802.418314161715,108.805981271309,3000,500,8
20792,488,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
20793,488,535,3010.55861051028,1889.76760476705,108.805981271309,3000,500,8
20794,488,542,371.660548124504,3157.53901330611,108.805981271309,3000,500,8
20795,488,553,185.565998231429,1363.09461915699,108.805981271309,3000,500,8
20796,488,584,566.666875876033,712.304092946309,108.805981271309,3000,500,8
20797,488,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20798,488,684,956.905569832153,2578.74185561384,108.805981271309,3000,500,8
20799,488,691,1452.33826571993,2279.14999076655,108.805981271309,3000,500,8
20800,488,759,388.23377731765,1583.19274117652,108.805981271309,3000,500,8
20801,489,51,2762.32333463932,1395.46289609586,108.805981271309,3000,500,8
20802,489,63,1581.14191148384,2514.25668774908,108.805981271309,3000,500,8
20803,489,69,1905.76798715851,1961.84268341045,108.805981271309,3000,500,8
20804,489,107,500.131808981305,1296.06191312422,108.805981271309,3000,500,8
20805,489,154,281.904181638729,50.0728027321554,108.805981271309,3000,500,8
20806,489,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
20807,489,197,1843.68969116137,136.448331317969,108.805981271309,3000,500,8
20808,489,299,1074.54458355152,94.7289871939589,108.805981271309,3000,500,8
20809,489,309,1056.57863371103,274.310819459087,108.805981271309,3000,500,8
20810,489,330,3026.74054820035,3168.14852873301,108.805981271309,3000,500,8
20811,489,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20812,489,372,1327.16594918906,256.635977488182,108.805981271309,3000,500,8
20813,489,390,1418.82228545332,2264.07668837223,108.805981271309,3000,500,8
20814,489,478,1223.67705205488,802.418314161715,108.805981271309,3000,500,8
20815,489,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
20816,489,539,3182.66131400211,1099.19170975484,108.805981271309,3000,500,8
20817,489,542,371.660548124504,3157.53901330611,108.805981271309,3000,500,8
20818,489,553,185.565998231429,1363.09461915699,108.805981271309,3000,500,8
20819,489,569,543.072920425563,2618.24862887586,108.805981271309,3000,500,8
20820,489,584,566.666875876033,712.304092946309,108.805981271309,3000,500,8
20821,489,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20822,489,684,956.905569832153,2578.74185561384,108.805981271309,3000,500,8
20823,489,759,388.23377731765,1583.19274117652,108.805981271309,3000,500,8
20824,490,41,1117.38687186449,16.0551416068547,108.805981271309,3000,500,8
20825,490,51,2762.32333463932,1395.46289609586,108.805981271309,3000,500,8
20826,490,63,1581.14191148384,2514.25668774908,108.805981271309,3000,500,8
20827,490,69,1905.76798715851,1961.84268341045,108.805981271309,3000,500,8
20828,490,154,281.904181638729,50.0728027321554,108.805981271309,3000,500,8
20829,490,279,516.452264992584,2456.88728511574,108.805981271309,3000,500,8
20830,490,299,1074.54458355152,94.7289871939589,108.805981271309,3000,500,8
20831,490,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20832,490,372,1327.16594918906,256.635977488182,108.805981271309,3000,500,8
20833,490,390,1418.82228545332,2264.07668837223,108.805981271309,3000,500,8
20834,490,478,1223.67705205488,802.418314161715,108.805981271309,3000,500,8
20835,490,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
20836,490,553,185.565998231429,1363.09461915699,108.805981271309,3000,500,8
20837,490,569,543.072920425563,2618.24862887586,108.805981271309,3000,500,8
20838,490,584,566.666875876033,712.304092946309,108.805981271309,3000,500,8
20839,490,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20840,490,675,462.485833880274,3075.25911539861,108.805981271309,3000,500,8
20841,490,684,956.905569832153,2578.74185561384,108.805981271309,3000,500,8
20842,490,690,95.972530967321,1162.2937832271,108.805981271309,3000,500,8
20843,490,737,1455.01876095602,1859.90824859281,108.805981271309,3000,500,8
20844,490,759,388.23377731765,1583.19274117652,108.805981271309,3000,500,8
20845,491,5,322.918215193498,2211.43464302412,108.805981271309,3000,500,8
20846,491,41,1117.38687186449,16.0551416068547,108.805981271309,3000,500,8
20847,491,51,2762.32333463932,1395.46289609586,108.805981271309,3000,500,8
20848,491,69,1905.76798715851,1961.84268341045,108.805981271309,3000,500,8
20849,491,101,22.1179006072958,731.357931981286,108.805981271309,3000,500,8
20850,491,151,645.565742201322,73.1512224440738,108.805981271309,3000,500,8
20851,491,279,516.452264992584,2456.88728511574,108.805981271309,3000,500,8
20852,491,280,2344.33937553967,2612.66280765023,108.805981271309,3000,500,8
20853,491,298,1316.97689929252,2369.01138763974,108.805981271309,3000,500,8
20854,491,319,2713.23715660352,2929.47108742794,108.805981271309,3000,500,8
20855,491,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20856,491,372,1327.16594918906,256.635977488182,108.805981271309,3000,500,8
20857,491,382,3073.50660785376,1885.02147937487,108.805981271309,3000,500,8
20858,491,390,1418.82228545332,2264.07668837223,108.805981271309,3000,500,8
20859,491,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
20860,491,451,464.193097939517,2394.66540039861,108.805981271309,3000,500,8
20861,491,478,1223.67705205488,802.418314161715,108.805981271309,3000,500,8
20862,491,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
20863,491,541,1081.47338921131,2512.42972410058,108.805981271309,3000,500,8
20864,491,553,185.565998231429,1363.09461915699,108.805981271309,3000,500,8
20865,491,584,566.666875876033,712.304092946309,108.805981271309,3000,500,8
20866,491,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20867,491,668,787.090876547449,2753.20695585503,108.805981271309,3000,500,8
20868,491,684,956.905569832153,2578.74185561384,108.805981271309,3000,500,8
20869,491,690,95.972530967321,1162.2937832271,108.805981271309,3000,500,8
20870,491,698,181.846116060713,340.568316703608,108.805981271309,3000,500,8
20871,491,707,1546.9559623711,2118.57145534904,108.805981271309,3000,500,8
20872,491,759,388.23377731765,1583.19274117652,108.805981271309,3000,500,8
20873,492,5,322.918215193498,2211.43464302412,108.805981271309,3000,500,8
20874,492,41,1117.38687186449,16.0551416068547,108.805981271309,3000,500,8
20875,492,48,759.593475572327,284.979915306334,108.805981271309,3000,500,8
20876,492,51,2762.32333463932,1395.46289609586,108.805981271309,3000,500,8
20877,492,69,1905.76798715851,1961.84268341045,108.805981271309,3000,500,8
20878,492,101,22.1179006072958,731.357931981286,108.805981271309,3000,500,8
20879,492,133,3174.38229705181,1828.91355075631,108.805981271309,3000,500,8
20880,492,151,645.565742201322,73.1512224440738,108.805981271309,3000,500,8
20881,492,247,714.298317914807,1257.50262151263,108.805981271309,3000,500,8
20882,492,279,516.452264992584,2456.88728511574,108.805981271309,3000,500,8
20883,492,280,2344.33937553967,2612.66280765023,108.805981271309,3000,500,8
20884,492,298,1316.97689929252,2369.01138763974,108.805981271309,3000,500,8
20885,492,319,2713.23715660352,2929.47108742794,108.805981271309,3000,500,8
20886,492,369,1828.03440748586,409.12256968723,108.805981271309,3000,500,8
20887,492,372,1327.16594918906,256.635977488182,108.805981271309,3000,500,8
20888,492,390,1418.82228545332,2264.07668837223,108.805981271309,3000,500,8
20889,492,437,816.951752174879,2083.25926422059,108.805981271309,3000,500,8
20890,492,441,1074.52338026886,1118.46961013938,108.805981271309,3000,500,8
20891,492,451,464.193097939517,2394.66540039861,108.805981271309,3000,500,8
20892,492,478,1223.67705205488,802.418314161715,108.805981271309,3000,500,8
20893,492,496,572.324766747968,2309.87970814556,108.805981271309,3000,500,8
20894,492,541,1081.47338921131,2512.42972410058,108.805981271309,3000,500,8
20895,492,570,2752.02407699722,2911.44452260153,108.805981271309,3000,500,8
20896,492,584,566.666875876033,712.304092946309,108.805981271309,3000,500,8
20897,492,636,60.3665872407031,552.817558647471,108.805981271309,3000,500,8
20898,492,668,787.090876547449,2753.20695585503,108.805981271309,3000,500,8
20899,492,684,956.905569832153,2578.74185561384,108.805981271309,3000,500,8
