No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
23024,325,93,1695.43894285568,2748.76008370653,108.805981271309,3000,500,8
23025,325,117,2221.05847767554,1022.14052888262,108.805981271309,3000,500,8
23026,325,138,803.585031236293,2113.83397907096,108.805981271309,3000,500,8
23027,325,171,1248.15310709225,355.775349637278,108.805981271309,3000,500,8
23028,325,181,2882.26492594939,3034.70874667634,108.805981271309,3000,500,8
23029,325,222,2063.98444033206,676.399525620872,108.805981271309,3000,500,8
23030,325,245,1783.9830856726,1670.58641651849,108.805981271309,3000,500,8
23031,325,276,2695.70343233603,1979.35590637531,108.805981271309,3000,500,8
23032,325,326,691.011232265276,2388.78135702814,108.805981271309,3000,500,8
23033,325,343,2485.76720308981,1762.79118839587,108.805981271309,3000,500,8
23034,325,368,1250.01160883548,1163.71907303425,108.805981271309,3000,500,8
23035,325,379,1097.98508416903,886.781212893075,108.805981271309,3000,500,8
23036,325,411,2343.22528134794,948.428888235447,108.805981271309,3000,500,8
23037,325,413,434.26580765849,1609.03348432527,108.805981271309,3000,500,8
23038,325,419,2702.6736195559,932.255643582855,108.805981271309,3000,500,8
23039,325,434,2989.16663892969,273.281290687917,108.805981271309,3000,500,8
23040,325,446,2987.47308342515,1745.25121138798,108.805981271309,3000,500,8
23041,325,453,415.475285954745,2583.84517965091,108.805981271309,3000,500,8
23042,325,462,1672.33743124349,1521.39761243029,108.805981271309,3000,500,8
23043,325,471,1632.86788780044,2577.66440035073,108.805981271309,3000,500,8
23044,325,589,452.402548480573,219.213328014961,108.805981271309,3000,500,8
23045,325,622,2520.58149413461,2785.21908641397,108.805981271309,3000,500,8
23046,325,628,2394.72700198476,878.573844389167,108.805981271309,3000,500,8
23047,325,651,2160.10233592493,822.35444045113,108.805981271309,3000,500,8
23048,325,655,2103.43212935179,2396.93445377115,108.805981271309,3000,500,8
23049,325,685,746.142769113126,3191.34215073397,108.805981271309,3000,500,8
23050,325,686,1894.60647820448,847.060405616828,108.805981271309,3000,500,8
23051,325,689,2163.9710687108,2093.59646264041,108.805981271309,3000,500,8
23052,325,717,2953.33796412766,627.72916417045,108.805981271309,3000,500,8
23053,325,726,371.077637375957,93.8662395404567,108.805981271309,3000,500,8
23054,325,733,2010.00444720589,1867.73346981614,108.805981271309,3000,500,8
23055,325,740,2141.49205801116,450.530004002831,108.805981271309,3000,500,8
23056,325,756,1321.32090904044,639.435930398686,108.805981271309,3000,500,8
23057,325,775,1985.1009312379,2103.31087421532,108.805981271309,3000,500,8
23058,325,781,1399.94226614416,2934.95562917828,108.805981271309,3000,500,8
23059,325,792,1725.86592103186,2653.66465501947,108.805981271309,3000,500,8
23060,325,801,3128.57184431746,304.026230360229,108.805981271309,3000,500,8
23061,325,845,1421.753520563,576.142056550306,108.805981271309,3000,500,8
23062,325,858,3008.17413700279,1632.15272331159,108.805981271309,3000,500,8
23063,325,893,2969.88136979171,214.870000268863,108.805981271309,3000,500,8
23064,325,911,266.482992383456,3161.06733999927,108.805981271309,3000,500,8
23065,325,952,2665.7946686027,454.18347581161,108.805981271309,3000,500,8
23066,325,973,333.859219244827,773.920558118119,108.805981271309,3000,500,8
23067,325,996,3147.75567701233,46.4547508252178,108.805981271309,3000,500,8
23068,326,6,3129.36037453059,1260.87939844028,108.805981271309,3000,500,8
23069,326,27,1363.74487396427,2856.63639544175,108.805981271309,3000,500,8
23070,326,33,715.877647115966,99.9303347619303,108.805981271309,3000,500,8
23071,326,34,572.459097469046,812.720801755177,108.805981271309,3000,500,8
23072,326,52,2454.30223421252,2648.41004930432,108.805981271309,3000,500,8
23073,326,70,1419.38675516971,932.313581319883,108.805981271309,3000,500,8
23074,326,71,1005.20266105523,1810.51563413258,108.805981271309,3000,500,8
23075,326,87,3195.19649722984,1834.80519182335,108.805981271309,3000,500,8
23076,326,114,208.104703153807,2162.08655730609,108.805981271309,3000,500,8
23077,326,115,2895.48527651645,2640.81121697861,108.805981271309,3000,500,8
23078,326,140,547.296832098618,2232.79451107526,108.805981271309,3000,500,8
23079,326,171,1248.15310709225,355.775349637278,108.805981271309,3000,500,8
23080,326,179,2495.96316898572,2115.26686266178,108.805981271309,3000,500,8
23081,326,181,2882.26492594939,3034.70874667634,108.805981271309,3000,500,8
23082,326,222,2063.98444033206,676.399525620872,108.805981271309,3000,500,8
23083,326,276,2695.70343233603,1979.35590637531,108.805981271309,3000,500,8
23084,326,326,691.011232265276,2388.78135702814,108.805981271309,3000,500,8
23085,326,398,2011.02412922121,1262.97068245076,108.805981271309,3000,500,8
23086,326,413,434.26580765849,1609.03348432527,108.805981271309,3000,500,8
23087,326,419,2702.6736195559,932.255643582855,108.805981271309,3000,500,8
23088,326,446,2987.47308342515,1745.25121138798,108.805981271309,3000,500,8
23089,326,453,415.475285954745,2583.84517965091,108.805981271309,3000,500,8
23090,326,462,1672.33743124349,1521.39761243029,108.805981271309,3000,500,8
23091,326,471,1632.86788780044,2577.66440035073,108.805981271309,3000,500,8
23092,326,612,997.41461799776,2796.29130058003,108.805981271309,3000,500,8
23093,326,622,2520.58149413461,2785.21908641397,108.805981271309,3000,500,8
23094,326,628,2394.72700198476,878.573844389167,108.805981271309,3000,500,8
23095,326,651,2160.10233592493,822.35444045113,108.805981271309,3000,500,8
23096,326,686,1894.60647820448,847.060405616828,108.805981271309,3000,500,8
23097,326,689,2163.9710687108,2093.59646264041,108.805981271309,3000,500,8
23098,326,690,983.552959056071,1548.74407199265,108.805981271309,3000,500,8
23099,326,726,371.077637375957,93.8662395404567,108.805981271309,3000,500,8
23100,326,733,2010.00444720589,1867.73346981614,108.805981271309,3000,500,8
23101,326,740,2141.49205801116,450.530004002831,108.805981271309,3000,500,8
23102,326,781,1399.94226614416,2934.95562917828,108.805981271309,3000,500,8
23103,326,792,1725.86592103186,2653.66465501947,108.805981271309,3000,500,8
23104,326,800,262.744857364479,1813.61318570506,108.805981271309,3000,500,8
23105,326,801,3128.57184431746,304.026230360229,108.805981271309,3000,500,8
23106,326,824,3020.14123811945,2696.28026933074,108.805981271309,3000,500,8
23107,326,845,1421.753520563,576.142056550306,108.805981271309,3000,500,8
23108,326,892,174.731551541311,1159.98160590614,108.805981271309,3000,500,8
23109,326,911,266.482992383456,3161.06733999927,108.805981271309,3000,500,8
23110,326,952,2665.7946686027,454.18347581161,108.805981271309,3000,500,8
23111,326,972,1204.5720562723,988.703465368508,108.805981271309,3000,500,8
23112,326,973,333.859219244827,773.920558118119,108.805981271309,3000,500,8
23113,326,996,3147.75567701233,46.4547508252178,108.805981271309,3000,500,8
23114,326,1019,887.467227649965,1392.82499499838,108.805981271309,3000,500,8
23115,327,27,1363.74487396427,2856.63639544175,108.805981271309,3000,500,8
23116,327,33,715.877647115966,99.9303347619303,108.805981271309,3000,500,8
23117,327,52,2454.30223421252,2648.41004930432,108.805981271309,3000,500,8
23118,327,70,1419.38675516971,932.313581319883,108.805981271309,3000,500,8
23119,327,71,1005.20266105523,1810.51563413258,108.805981271309,3000,500,8
23120,327,114,208.104703153807,2162.08655730609,108.805981271309,3000,500,8
23121,327,134,465.094581110902,2670.73792063591,108.805981271309,3000,500,8
23122,327,140,547.296832098618,2232.79451107526,108.805981271309,3000,500,8
23123,327,171,1248.15310709225,355.775349637278,108.805981271309,3000,500,8
23124,327,179,2495.96316898572,2115.26686266178,108.805981271309,3000,500,8
23125,327,181,2882.26492594939,3034.70874667634,108.805981271309,3000,500,8
23126,327,209,1669.33282447152,1743.51686178729,108.805981271309,3000,500,8
23127,327,222,2063.98444033206,676.399525620872,108.805981271309,3000,500,8
23128,327,238,2941.6020099559,1386.40859956229,108.805981271309,3000,500,8
23129,327,276,2695.70343233603,1979.35590637531,108.805981271309,3000,500,8
23130,327,326,691.011232265276,2388.78135702814,108.805981271309,3000,500,8
23131,327,398,2011.02412922121,1262.97068245076,108.805981271309,3000,500,8
23132,327,419,2702.6736195559,932.255643582855,108.805981271309,3000,500,8
23133,327,438,2099.79750227455,2618.68260116106,108.805981271309,3000,500,8
23134,327,446,2987.47308342515,1745.25121138798,108.805981271309,3000,500,8
23135,327,462,1672.33743124349,1521.39761243029,108.805981271309,3000,500,8
23136,327,471,1632.86788780044,2577.66440035073,108.805981271309,3000,500,8
23137,327,612,997.41461799776,2796.29130058003,108.805981271309,3000,500,8
23138,327,622,2520.58149413461,2785.21908641397,108.805981271309,3000,500,8
23139,327,628,2394.72700198476,878.573844389167,108.805981271309,3000,500,8
23140,327,651,2160.10233592493,822.35444045113,108.805981271309,3000,500,8
23141,327,659,2656.76393115586,754.209042560784,108.805981271309,3000,500,8
23142,327,686,1894.60647820448,847.060405616828,108.805981271309,3000,500,8
23143,327,689,2163.9710687108,2093.59646264041,108.805981271309,3000,500,8
23144,327,690,983.552959056071,1548.74407199265,108.805981271309,3000,500,8
23145,327,740,2141.49205801116,450.530004002831,108.805981271309,3000,500,8
23146,327,760,1869.83919275575,2403.32832189175,108.805981271309,3000,500,8
23147,327,781,1399.94226614416,2934.95562917828,108.805981271309,3000,500,8
23148,327,792,1725.86592103186,2653.66465501947,108.805981271309,3000,500,8
23149,327,796,2452.13590478825,296.946335409337,108.805981271309,3000,500,8
23150,327,800,262.744857364479,1813.61318570506,108.805981271309,3000,500,8
23151,327,801,3128.57184431746,304.026230360229,108.805981271309,3000,500,8
23152,327,824,3020.14123811945,2696.28026933074,108.805981271309,3000,500,8
23153,327,829,1146.03309902456,942.356040828927,108.805981271309,3000,500,8
23154,327,845,1421.753520563,576.142056550306,108.805981271309,3000,500,8
23155,327,858,3008.17413700279,1632.15272331159,108.805981271309,3000,500,8
23156,327,875,906.634851200969,1827.95975202109,108.805981271309,3000,500,8
23157,327,892,174.731551541311,1159.98160590614,108.805981271309,3000,500,8
23158,327,905,1059.55618965423,2618.54433591516,108.805981271309,3000,500,8
23159,327,911,266.482992383456,3161.06733999927,108.805981271309,3000,500,8
23160,327,913,2310.68914950519,599.832886553638,108.805981271309,3000,500,8
23161,327,969,2908.88989308431,1605.60675299449,108.805981271309,3000,500,8
23162,327,972,1204.5720562723,988.703465368508,108.805981271309,3000,500,8
23163,327,973,333.859219244827,773.920558118119,108.805981271309,3000,500,8
23164,327,1019,887.467227649965,1392.82499499838,108.805981271309,3000,500,8
23165,327,1022,2617.58109226948,3078.05754255589,108.805981271309,3000,500,8
23166,328,6,3129.36037453059,1260.87939844028,108.805981271309,3000,500,8
23167,328,27,1363.74487396427,2856.63639544175,108.805981271309,3000,500,8
23168,328,33,715.877647115966,99.9303347619303,108.805981271309,3000,500,8
23169,328,51,2887.08659615126,2793.83161331425,108.805981271309,3000,500,8
23170,328,52,2454.30223421252,2648.41004930432,108.805981271309,3000,500,8
23171,328,70,1419.38675516971,932.313581319883,108.805981271309,3000,500,8
23172,328,71,1005.20266105523,1810.51563413258,108.805981271309,3000,500,8
23173,328,89,1275.09176518969,1278.73342550407,108.805981271309,3000,500,8
23174,328,114,208.104703153807,2162.08655730609,108.805981271309,3000,500,8
23175,328,121,2468.37508477499,2927.13749389604,108.805981271309,3000,500,8
23176,328,134,465.094581110902,2670.73792063591,108.805981271309,3000,500,8
23177,328,140,547.296832098618,2232.79451107526,108.805981271309,3000,500,8
23178,328,171,1248.15310709225,355.775349637278,108.805981271309,3000,500,8
23179,328,179,2495.96316898572,2115.26686266178,108.805981271309,3000,500,8
23180,328,181,2882.26492594939,3034.70874667634,108.805981271309,3000,500,8
23181,328,209,1669.33282447152,1743.51686178729,108.805981271309,3000,500,8
23182,328,222,2063.98444033206,676.399525620872,108.805981271309,3000,500,8
23183,328,236,829.348786124191,830.540886290289,108.805981271309,3000,500,8
23184,328,238,2941.6020099559,1386.40859956229,108.805981271309,3000,500,8
23185,328,276,2695.70343233603,1979.35590637531,108.805981271309,3000,500,8
23186,328,326,691.011232265276,2388.78135702814,108.805981271309,3000,500,8
23187,328,364,2473.0941727212,3108.14534293143,108.805981271309,3000,500,8
23188,328,398,2011.02412922121,1262.97068245076,108.805981271309,3000,500,8
23189,328,419,2702.6736195559,932.255643582855,108.805981271309,3000,500,8
23190,328,438,2099.79750227455,2618.68260116106,108.805981271309,3000,500,8
23191,328,446,2987.47308342515,1745.25121138798,108.805981271309,3000,500,8
23192,328,462,1672.33743124349,1521.39761243029,108.805981271309,3000,500,8
23193,328,471,1632.86788780044,2577.66440035073,108.805981271309,3000,500,8
23194,328,480,167.734196936306,22.4636100241682,108.805981271309,3000,500,8
23195,328,521,2091.83118442858,3145.95582303705,108.805981271309,3000,500,8
23196,328,583,1405.80029384227,2207.52955210896,108.805981271309,3000,500,8
23197,328,622,2520.58149413461,2785.21908641397,108.805981271309,3000,500,8
23198,328,628,2394.72700198476,878.573844389167,108.805981271309,3000,500,8
23199,328,651,2160.10233592493,822.35444045113,108.805981271309,3000,500,8
23200,328,659,2656.76393115586,754.209042560784,108.805981271309,3000,500,8
23201,328,686,1894.60647820448,847.060405616828,108.805981271309,3000,500,8
23202,328,689,2163.9710687108,2093.59646264041,108.805981271309,3000,500,8
23203,328,690,983.552959056071,1548.74407199265,108.805981271309,3000,500,8
23204,328,707,219.422504527633,2968.96658611526,108.805981271309,3000,500,8
23205,328,740,2141.49205801116,450.530004002831,108.805981271309,3000,500,8
23206,328,750,900.350367540997,1447.86219834758,108.805981271309,3000,500,8
23207,328,760,1869.83919275575,2403.32832189175,108.805981271309,3000,500,8
23208,328,781,1399.94226614416,2934.95562917828,108.805981271309,3000,500,8
23209,328,792,1725.86592103186,2653.66465501947,108.805981271309,3000,500,8
23210,328,800,262.744857364479,1813.61318570506,108.805981271309,3000,500,8
23211,328,801,3128.57184431746,304.026230360229,108.805981271309,3000,500,8
23212,328,824,3020.14123811945,2696.28026933074,108.805981271309,3000,500,8
23213,328,858,3008.17413700279,1632.15272331159,108.805981271309,3000,500,8
23214,328,875,906.634851200969,1827.95975202109,108.805981271309,3000,500,8
23215,328,892,174.731551541311,1159.98160590614,108.805981271309,3000,500,8
23216,328,902,1140.68423974443,257.127160781636,108.805981271309,3000,500,8
23217,328,905,1059.55618965423,2618.54433591516,108.805981271309,3000,500,8
23218,328,911,266.482992383456,3161.06733999927,108.805981271309,3000,500,8
23219,328,913,2310.68914950519,599.832886553638,108.805981271309,3000,500,8
23220,328,969,2908.88989308431,1605.60675299449,108.805981271309,3000,500,8
23221,328,972,1204.5720562723,988.703465368508,108.805981271309,3000,500,8
23222,328,973,333.859219244827,773.920558118119,108.805981271309,3000,500,8
23223,328,986,2802.57417709954,2702.86256330394,108.805981271309,3000,500,8
23224,328,1019,887.467227649965,1392.82499499838,108.805981271309,3000,500,8
23225,328,1022,2617.58109226948,3078.05754255589,108.805981271309,3000,500,8
23226,329,27,1363.74487396427,2856.63639544175,108.805981271309,3000,500,8
23227,329,33,715.877647115966,99.9303347619303,108.805981271309,3000,500,8
23228,329,51,2887.08659615126,2793.83161331425,108.805981271309,3000,500,8
