No,Frame,Emitter,x (nm),y (nm),z (nm),sigmax_z0 (nm),sigmay_z0 (nm),Intensity (photons),Offset (photons),BkgSD (photons)
5127,695,116,1729.26666287672,3006.94958018704,380.894441693193,172.879068253624,165.793475964977,2400,500,0.5
5128,695,166,2422.87624293124,3026.92264903069,228.470015782372,172.879068253624,165.793475964977,2400,500,0.5
5129,695,304,1074.28988374449,1323.99195931896,-362.955797853773,172.879068253624,165.793475964977,2400,500,0.5
5130,696,166,2422.87624293124,3026.92264903069,228.470015782372,172.879068253624,165.793475964977,2400,500,0.5
5131,697,122,1639.68121423385,2966.47187497738,223.288486151793,172.879068253624,165.793475964977,2400,500,0.5
5132,697,166,2422.87624293124,3026.92264903069,228.470015782372,172.879068253624,165.793475964977,2400,500,0.5
5133,697,268,2313.3963991014,2455.33607140095,390.965387615795,172.879068253624,165.793475964977,2400,500,0.5
5134,698,30,2688.0152824651,1667.01951512065,-391.399621657205,172.879068253624,165.793475964977,2400,500,0.5
5135,698,122,1639.68121423385,2966.47187497738,223.288486151793,172.879068253624,165.793475964977,2400,500,0.5
5136,699,30,2688.0152824651,1667.01951512065,-391.399621657205,172.879068253624,165.793475964977,2400,500,0.5
5137,699,122,1639.68121423385,2966.47187497738,223.288486151793,172.879068253624,165.793475964977,2400,500,0.5
5138,699,148,2206.53388293857,2492.82623864557,225.349636405344,172.879068253624,165.793475964977,2400,500,0.5
5139,699,240,411.165014527891,2510.69606492971,68.6990083646541,172.879068253624,165.793475964977,2400,500,0.5
5140,700,30,2688.0152824651,1667.01951512065,-391.399621657205,172.879068253624,165.793475964977,2400,500,0.5
5141,700,125,2641.62398843218,1332.29949616272,-392.081228655959,172.879068253624,165.793475964977,2400,500,0.5
5142,700,138,2052.51743483287,2831.53747575857,-121.471603680828,172.879068253624,165.793475964977,2400,500,0.5
5143,700,148,2206.53388293857,2492.82623864557,225.349636405344,172.879068253624,165.793475964977,2400,500,0.5
5144,700,197,2535.26234593603,702.945059545582,177.836987941653,172.879068253624,165.793475964977,2400,500,0.5
5145,700,216,203.622739978552,130.566848866949,-81.142222533675,172.879068253624,165.793475964977,2400,500,0.5
5146,700,287,75.3691533265624,2726.0711973737,20.9968783982914,172.879068253624,165.793475964977,2400,500,0.5
5147,701,138,2052.51743483287,2831.53747575857,-121.471603680828,172.879068253624,165.793475964977,2400,500,0.5
5148,701,175,2085.71896361423,2703.22164194808,239.728084922936,172.879068253624,165.793475964977,2400,500,0.5
5149,701,197,2535.26234593603,702.945059545582,177.836987941653,172.879068253624,165.793475964977,2400,500,0.5
5150,701,216,203.622739978552,130.566848866949,-81.142222533675,172.879068253624,165.793475964977,2400,500,0.5
5151,701,217,2943.06040274721,2969.79518802215,-199.575908497148,172.879068253624,165.793475964977,2400,500,0.5
5152,701,220,311.031410070232,1952.42630028282,331.093058255177,172.879068253624,165.793475964977,2400,500,0.5
5153,701,221,309.66033059335,2556.05917974069,356.48679042048,172.879068253624,165.793475964977,2400,500,0.5
5154,701,287,75.3691533265624,2726.0711973737,20.9968783982914,172.879068253624,165.793475964977,2400,500,0.5
5155,701,309,278.415418900553,549.689868036949,196.662485865351,172.879068253624,165.793475964977,2400,500,0.5
5156,701,313,184.026812667574,688.426924667086,79.8785024808928,172.879068253624,165.793475964977,2400,500,0.5
5157,702,6,973.397892118819,2853.68305717885,144.822955138036,172.879068253624,165.793475964977,2400,500,0.5
5158,702,42,2726.48371269018,2417.6380146024,-43.590003331413,172.879068253624,165.793475964977,2400,500,0.5
5159,702,175,2085.71896361423,2703.22164194808,239.728084922936,172.879068253624,165.793475964977,2400,500,0.5
5160,702,216,203.622739978552,130.566848866949,-81.142222533675,172.879068253624,165.793475964977,2400,500,0.5
5161,702,221,309.66033059335,2556.05917974069,356.48679042048,172.879068253624,165.793475964977,2400,500,0.5
5162,702,287,75.3691533265624,2726.0711973737,20.9968783982914,172.879068253624,165.793475964977,2400,500,0.5
5163,702,313,184.026812667574,688.426924667086,79.8785024808928,172.879068253624,165.793475964977,2400,500,0.5
5164,703,6,973.397892118819,2853.68305717885,144.822955138036,172.879068253624,165.793475964977,2400,500,0.5
5165,703,42,2726.48371269018,2417.6380146024,-43.590003331413,172.879068253624,165.793475964977,2400,500,0.5
5166,703,55,673.910761846118,1588.56682585917,-69.7790064947318,172.879068253624,165.793475964977,2400,500,0.5
5167,703,153,2875.08495668129,2798.9773922531,370.727779648961,172.879068253624,165.793475964977,2400,500,0.5
5168,703,259,2021.5744932195,669.942941401685,-43.5435753687189,172.879068253624,165.793475964977,2400,500,0.5
5169,703,287,75.3691533265624,2726.0711973737,20.9968783982914,172.879068253624,165.793475964977,2400,500,0.5
5170,704,6,973.397892118819,2853.68305717885,144.822955138036,172.879068253624,165.793475964977,2400,500,0.5
5171,704,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
5172,704,42,2726.48371269018,2417.6380146024,-43.590003331413,172.879068253624,165.793475964977,2400,500,0.5
5173,704,183,3029.93475079586,989.897451880519,-231.691289659326,172.879068253624,165.793475964977,2400,500,0.5
5174,704,287,75.3691533265624,2726.0711973737,20.9968783982914,172.879068253624,165.793475964977,2400,500,0.5
5175,704,295,301.563307642406,1221.37672018665,-20.8118785794368,172.879068253624,165.793475964977,2400,500,0.5
5176,705,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
5177,705,122,1639.68121423385,2966.47187497738,223.288486151793,172.879068253624,165.793475964977,2400,500,0.5
5178,705,183,3029.93475079586,989.897451880519,-231.691289659326,172.879068253624,165.793475964977,2400,500,0.5
5179,705,190,80.0361456496823,2197.09534934157,-353.653020817471,172.879068253624,165.793475964977,2400,500,0.5
5180,706,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
5181,706,55,673.910761846118,1588.56682585917,-69.7790064947318,172.879068253624,165.793475964977,2400,500,0.5
5182,706,60,1734.62856949471,2847.17089829891,31.7019292515166,172.879068253624,165.793475964977,2400,500,0.5
5183,706,122,1639.68121423385,2966.47187497738,223.288486151793,172.879068253624,165.793475964977,2400,500,0.5
5184,706,183,3029.93475079586,989.897451880519,-231.691289659326,172.879068253624,165.793475964977,2400,500,0.5
5185,706,244,925.298659130961,400.348392230766,-322.511896098291,172.879068253624,165.793475964977,2400,500,0.5
5186,707,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
5187,707,58,1821.16699106007,1490.73987195113,164.723664522445,172.879068253624,165.793475964977,2400,500,0.5
5188,707,122,1639.68121423385,2966.47187497738,223.288486151793,172.879068253624,165.793475964977,2400,500,0.5
5189,707,187,2656.23433672597,483.213683281059,29.4945679124417,172.879068253624,165.793475964977,2400,500,0.5
5190,707,244,925.298659130961,400.348392230766,-322.511896098291,172.879068253624,165.793475964977,2400,500,0.5
5191,708,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
5192,708,104,1535.17888746242,2386.43370156475,329.743798149483,172.879068253624,165.793475964977,2400,500,0.5
5193,708,187,2656.23433672597,483.213683281059,29.4945679124417,172.879068253624,165.793475964977,2400,500,0.5
5194,708,271,638.776605008229,1967.95585986035,353.880862064874,172.879068253624,165.793475964977,2400,500,0.5
5195,709,7,1331.56040271069,1716.21440385215,-43.4809982497348,172.879068253624,165.793475964977,2400,500,0.5
5196,709,22,1453.5635430348,1429.26547569656,36.7573880319791,172.879068253624,165.793475964977,2400,500,0.5
5197,709,84,2855.66978689267,1981.97434984038,80.1049136607459,172.879068253624,165.793475964977,2400,500,0.5
5198,709,176,1280.5165797122,1798.488280238,-22.3709793641437,172.879068253624,165.793475964977,2400,500,0.5
5199,709,187,2656.23433672597,483.213683281059,29.4945679124417,172.879068253624,165.793475964977,2400,500,0.5
5200,709,271,638.776605008229,1967.95585986035,353.880862064874,172.879068253624,165.793475964977,2400,500,0.5
5201,710,22,1453.5635430348,1429.26547569656,36.7573880319791,172.879068253624,165.793475964977,2400,500,0.5
5202,710,84,2855.66978689267,1981.97434984038,80.1049136607459,172.879068253624,165.793475964977,2400,500,0.5
5203,711,22,1453.5635430348,1429.26547569656,36.7573880319791,172.879068253624,165.793475964977,2400,500,0.5
5204,711,76,2271.13851191927,546.711274999893,105.541767655418,172.879068253624,165.793475964977,2400,500,0.5
5205,711,84,2855.66978689267,1981.97434984038,80.1049136607459,172.879068253624,165.793475964977,2400,500,0.5
5206,711,118,2087.61824133819,385.886720842385,175.782705815977,172.879068253624,165.793475964977,2400,500,0.5
5207,711,175,2085.71896361423,2703.22164194808,239.728084922936,172.879068253624,165.793475964977,2400,500,0.5
5208,711,240,411.165014527891,2510.69606492971,68.6990083646541,172.879068253624,165.793475964977,2400,500,0.5
5209,712,22,1453.5635430348,1429.26547569656,36.7573880319791,172.879068253624,165.793475964977,2400,500,0.5
5210,712,118,2087.61824133819,385.886720842385,175.782705815977,172.879068253624,165.793475964977,2400,500,0.5
5211,712,187,2656.23433672597,483.213683281059,29.4945679124417,172.879068253624,165.793475964977,2400,500,0.5
5212,712,240,411.165014527891,2510.69606492971,68.6990083646541,172.879068253624,165.793475964977,2400,500,0.5
5213,713,9,2964.44644484673,245.286252871059,175.683216256822,172.879068253624,165.793475964977,2400,500,0.5
5214,713,22,1453.5635430348,1429.26547569656,36.7573880319791,172.879068253624,165.793475964977,2400,500,0.5
5215,713,102,2770.03629287827,2358.98356870028,379.654636774003,172.879068253624,165.793475964977,2400,500,0.5
5216,713,118,2087.61824133819,385.886720842385,175.782705815977,172.879068253624,165.793475964977,2400,500,0.5
5217,713,120,838.717563530977,3037.29291481033,290.144783291989,172.879068253624,165.793475964977,2400,500,0.5
5218,713,187,2656.23433672597,483.213683281059,29.4945679124417,172.879068253624,165.793475964977,2400,500,0.5
5219,713,226,1401.31300653659,471.99899214904,-317.004774175488,172.879068253624,165.793475964977,2400,500,0.5
5220,713,240,411.165014527891,2510.69606492971,68.6990083646541,172.879068253624,165.793475964977,2400,500,0.5
5221,713,313,184.026812667574,688.426924667086,79.8785024808928,172.879068253624,165.793475964977,2400,500,0.5
5222,714,9,2964.44644484673,245.286252871059,175.683216256822,172.879068253624,165.793475964977,2400,500,0.5
5223,714,22,1453.5635430348,1429.26547569656,36.7573880319791,172.879068253624,165.793475964977,2400,500,0.5
5224,714,187,2656.23433672597,483.213683281059,29.4945679124417,172.879068253624,165.793475964977,2400,500,0.5
5225,714,190,80.0361456496823,2197.09534934157,-353.653020817471,172.879068253624,165.793475964977,2400,500,0.5
5226,714,206,2389.58099182518,39.6641552747763,1.71957384978725,172.879068253624,165.793475964977,2400,500,0.5
5227,715,9,2964.44644484673,245.286252871059,175.683216256822,172.879068253624,165.793475964977,2400,500,0.5
5228,715,22,1453.5635430348,1429.26547569656,36.7573880319791,172.879068253624,165.793475964977,2400,500,0.5
5229,715,84,2855.66978689267,1981.97434984038,80.1049136607459,172.879068253624,165.793475964977,2400,500,0.5
5230,716,84,2855.66978689267,1981.97434984038,80.1049136607459,172.879068253624,165.793475964977,2400,500,0.5
5231,716,192,966.362351455501,968.56795375576,218.816128074248,172.879068253624,165.793475964977,2400,500,0.5
5232,716,214,558.051543809596,3031.25540535135,-237.24541473394,172.879068253624,165.793475964977,2400,500,0.5
5233,716,225,1883.53330063813,324.633235302933,-91.374931353312,172.879068253624,165.793475964977,2400,500,0.5
5234,717,84,2855.66978689267,1981.97434984038,80.1049136607459,172.879068253624,165.793475964977,2400,500,0.5
5235,717,161,108.990486975761,1173.57538536482,-351.599308542614,172.879068253624,165.793475964977,2400,500,0.5
5236,717,170,128.701348294979,1715.1435002557,140.705337986081,172.879068253624,165.793475964977,2400,500,0.5
5237,717,189,920.344324296306,2384.5893504022,319.061799238631,172.879068253624,165.793475964977,2400,500,0.5
5238,717,214,558.051543809596,3031.25540535135,-237.24541473394,172.879068253624,165.793475964977,2400,500,0.5
5239,718,109,2955.82804402462,1317.3001381557,-278.293703801213,172.879068253624,165.793475964977,2400,500,0.5
5240,718,161,108.990486975761,1173.57538536482,-351.599308542614,172.879068253624,165.793475964977,2400,500,0.5
5241,718,170,128.701348294979,1715.1435002557,140.705337986081,172.879068253624,165.793475964977,2400,500,0.5
5242,718,189,920.344324296306,2384.5893504022,319.061799238631,172.879068253624,165.793475964977,2400,500,0.5
5243,719,109,2955.82804402462,1317.3001381557,-278.293703801213,172.879068253624,165.793475964977,2400,500,0.5
5244,719,161,108.990486975761,1173.57538536482,-351.599308542614,172.879068253624,165.793475964977,2400,500,0.5
5245,719,163,2117.49828472714,1992.09397455292,363.475623303365,172.879068253624,165.793475964977,2400,500,0.5
5246,719,170,128.701348294979,1715.1435002557,140.705337986081,172.879068253624,165.793475964977,2400,500,0.5
5247,719,189,920.344324296306,2384.5893504022,319.061799238631,172.879068253624,165.793475964977,2400,500,0.5
5248,720,2,2716.45542412031,80.1240162676891,-294.219602155425,172.879068253624,165.793475964977,2400,500,0.5
5249,720,109,2955.82804402462,1317.3001381557,-278.293703801213,172.879068253624,165.793475964977,2400,500,0.5
5250,720,180,87.9676681728998,2593.33898532341,57.3658880303324,172.879068253624,165.793475964977,2400,500,0.5
5251,720,184,483.724213225815,669.990491940177,-101.058549553088,172.879068253624,165.793475964977,2400,500,0.5
5252,720,187,2656.23433672597,483.213683281059,29.4945679124417,172.879068253624,165.793475964977,2400,500,0.5
5253,720,189,920.344324296306,2384.5893504022,319.061799238631,172.879068253624,165.793475964977,2400,500,0.5
5254,720,247,3127.15290085135,1609.62638134578,-382.804611773101,172.879068253624,165.793475964977,2400,500,0.5
5255,720,287,75.3691533265624,2726.0711973737,20.9968783982914,172.879068253624,165.793475964977,2400,500,0.5
5256,721,77,2654.32099608447,777.507476596298,12.4992155743437,172.879068253624,165.793475964977,2400,500,0.5
5257,721,189,920.344324296306,2384.5893504022,319.061799238631,172.879068253624,165.793475964977,2400,500,0.5
5258,721,276,1883.7394606634,2818.12370874595,236.937895420554,172.879068253624,165.793475964977,2400,500,0.5
5259,721,286,478.663185526286,2633.85394208667,-12.4137403838849,172.879068253624,165.793475964977,2400,500,0.5
5260,722,19,544.748409919872,2325.46945988447,-245.237785802239,172.879068253624,165.793475964977,2400,500,0.5
5261,722,60,1734.62856949471,2847.17089829891,31.7019292515166,172.879068253624,165.793475964977,2400,500,0.5
5262,722,83,1157.74143412538,509.291165568914,86.9037606295212,172.879068253624,165.793475964977,2400,500,0.5
5263,722,269,984.81341283732,1636.36536774737,-339.531286990749,172.879068253624,165.793475964977,2400,500,0.5
5264,722,302,451.272708186111,2561.22205628707,-327.279537104408,172.879068253624,165.793475964977,2400,500,0.5
5265,723,19,544.748409919872,2325.46945988447,-245.237785802239,172.879068253624,165.793475964977,2400,500,0.5
5266,723,103,646.150680803495,2997.88239976692,279.833824287846,172.879068253624,165.793475964977,2400,500,0.5
5267,723,118,2087.61824133819,385.886720842385,175.782705815977,172.879068253624,165.793475964977,2400,500,0.5
