Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
3508,44,735.518925101463,2312.44807792743,108.805981271309,3000,500,8
3509,44,1712.79665902312,665.237154941298,108.805981271309,3000,500,8
3510,44,1987.26721715155,1440.9613353335,108.805981271309,3000,500,8
3511,44,158.449444061565,871.913988125814,108.805981271309,3000,500,8
3512,44,121.997149039533,701.934470718286,108.805981271309,3000,500,8
3513,44,520.20737903314,1451.34458870546,108.805981271309,3000,500,8
3514,44,887.559570686381,278.907223729731,108.805981271309,3000,500,8
3515,44,1260.02250560128,1255.50257736427,108.805981271309,3000,500,8
3516,44,2270.79696148783,1588.56639860909,108.805981271309,3000,500,8
3517,44,252.643819580068,1031.00135895488,108.805981271309,3000,500,8
3518,44,855.097059201167,1841.35135432499,108.805981271309,3000,500,8
3519,44,501.121442429839,2371.56057406449,108.805981271309,3000,500,8
3520,44,220.38436465537,3175.71193940808,108.805981271309,3000,500,8
3521,44,52.5657148186927,2430.07192292733,108.805981271309,3000,500,8
3522,44,60.3270981803437,378.987610608919,108.805981271309,3000,500,8
3523,44,2224.53261894137,1396.04380536623,108.805981271309,3000,500,8
3524,44,1447.29837401161,2087.35091655359,108.805981271309,3000,500,8
3525,44,1459.04927483103,25.6203413615307,108.805981271309,3000,500,8
3526,44,1304.11592597201,2218.5511327679,108.805981271309,3000,500,8
3527,44,555.580377848529,1465.20839227269,108.805981271309,3000,500,8
3528,44,2580.13336467538,437.145869675871,108.805981271309,3000,500,8
3529,44,3143.90996795887,2992.60363576032,108.805981271309,3000,500,8
3530,44,2085.79178281189,2228.91567111717,108.805981271309,3000,500,8
3531,44,532.505771634322,2091.29966306999,108.805981271309,3000,500,8
3532,44,831.478609070146,976.648537717427,108.805981271309,3000,500,8
3533,44,1031.7112495526,691.273494501663,108.805981271309,3000,500,8
3534,44,1333.07198525073,2424.5261555506,108.805981271309,3000,500,8
3535,44,2888.98890056086,854.164057095298,108.805981271309,3000,500,8
3536,44,1833.67530576919,2885.15359003906,108.805981271309,3000,500,8
3537,44,684.992346985268,1600.81381333154,108.805981271309,3000,500,8
3538,44,3177.60607920924,3033.4836721658,108.805981271309,3000,500,8
3539,44,2850.8682775951,2454.89584455597,108.805981271309,3000,500,8
3540,44,2997.84206629361,2846.90648186285,108.805981271309,3000,500,8
3541,44,3097.73273329488,686.589047062451,108.805981271309,3000,500,8
3542,44,2177.95195781016,1759.53339668522,108.805981271309,3000,500,8
3543,44,284.976165876889,1070.24524779994,108.805981271309,3000,500,8
3544,44,1493.63095953201,6.44607695606005,108.805981271309,3000,500,8
3545,44,180.656574151459,242.902907765331,108.805981271309,3000,500,8
3546,44,2575.81757200036,2176.58834803127,108.805981271309,3000,500,8
3547,44,1514.82394422583,767.692973123977,108.805981271309,3000,500,8
3548,44,879.200099617018,625.087761476195,108.805981271309,3000,500,8
3549,44,1123.2801752704,1524.16833975823,108.805981271309,3000,500,8
3550,44,251.10686288531,2542.35092968444,108.805981271309,3000,500,8
3551,44,1435.4248070799,3133.13749155613,108.805981271309,3000,500,8
3552,44,1920.40929176121,1259.088950661,108.805981271309,3000,500,8
3553,44,2213.98943519706,2651.07792955282,108.805981271309,3000,500,8
3554,44,2276.20294226114,420.858672456023,108.805981271309,3000,500,8
3555,44,2715.03392509279,2904.5812116404,108.805981271309,3000,500,8
3556,44,120.878660202387,3125.15194238746,108.805981271309,3000,500,8
3557,44,1264.72776601298,1560.57021036617,108.805981271309,3000,500,8
3558,44,1303.04937654027,153.859762843801,108.805981271309,3000,500,8
3559,44,1101.70909350742,1499.17062711412,108.805981271309,3000,500,8
3560,44,1991.19747718216,3110.21234416765,108.805981271309,3000,500,8
3561,44,1811.13133336097,525.735477678662,108.805981271309,3000,500,8
3562,44,2842.39595014521,1901.09823961821,108.805981271309,3000,500,8
3563,44,1455.94532168734,1215.12275791205,108.805981271309,3000,500,8
3564,44,2366.17156524327,3172.95788772613,108.805981271309,3000,500,8
3565,45,1857.35166095424,941.373279992899,108.805981271309,3000,500,8
3566,45,1995.96578592942,2165.15601626985,108.805981271309,3000,500,8
3567,45,535.746707946522,3008.72066648116,108.805981271309,3000,500,8
3568,45,860.704936520607,814.65128532834,108.805981271309,3000,500,8
3569,45,518.678912354358,2294.73099163523,108.805981271309,3000,500,8
3570,45,454.405894338033,2531.1155601805,108.805981271309,3000,500,8
3571,45,194.282119750867,816.297962255143,108.805981271309,3000,500,8
3572,45,1990.6579041108,2519.00887537721,108.805981271309,3000,500,8
3573,45,3186.12599411782,1429.57825490569,108.805981271309,3000,500,8
3574,45,832.221956275192,1496.73652404464,108.805981271309,3000,500,8
3575,45,175.47036119894,3130.01828686124,108.805981271309,3000,500,8
3576,45,1438.09329842142,1962.2925622369,108.805981271309,3000,500,8
3577,45,1622.41059404506,2531.14283481198,108.805981271309,3000,500,8
3578,45,2734.92299591929,698.299437647943,108.805981271309,3000,500,8
3579,45,1324.87986875926,2863.67213425207,108.805981271309,3000,500,8
3580,45,619.114366289808,1451.17625272526,108.805981271309,3000,500,8
3581,45,1623.99075313128,19.9507529066096,108.805981271309,3000,500,8
3582,45,994.716771541053,248.447266609592,108.805981271309,3000,500,8
3583,45,1023.07314215069,1555.41071269917,108.805981271309,3000,500,8
3584,45,1104.60541203485,2327.76393754362,108.805981271309,3000,500,8
3585,45,1920.70582619623,585.699657426893,108.805981271309,3000,500,8
3586,45,923.272039963889,26.9404522489186,108.805981271309,3000,500,8
3587,45,9.83285208012177,2067.92851504001,108.805981271309,3000,500,8
3588,45,1683.89787924431,2037.28713858898,108.805981271309,3000,500,8
3589,45,896.095030178008,245.158695433507,108.805981271309,3000,500,8
3590,45,2730.80090700798,469.117168404079,108.805981271309,3000,500,8
3591,45,535.555521197428,1146.11486427787,108.805981271309,3000,500,8
3592,45,1894.44775620374,144.54714462539,108.805981271309,3000,500,8
3593,45,1201.54909453701,3026.41560313816,108.805981271309,3000,500,8
3594,45,748.283175231404,101.418706486315,108.805981271309,3000,500,8
3595,45,1954.96538585184,2076.72320281827,108.805981271309,3000,500,8
3596,45,3010.69012869792,1193.03381543089,108.805981271309,3000,500,8
3597,45,2590.70110103401,546.771061731504,108.805981271309,3000,500,8
3598,45,320.093900974049,2181.10571557307,108.805981271309,3000,500,8
3599,45,186.145623016309,823.983918945389,108.805981271309,3000,500,8
3600,45,1729.11412770364,1941.35825878743,108.805981271309,3000,500,8
3601,45,2107.74495461961,2653.4877487025,108.805981271309,3000,500,8
3602,45,2573.89025270274,1723.97122004034,108.805981271309,3000,500,8
3603,45,2646.63362459848,2669.94718950376,108.805981271309,3000,500,8
3604,45,1069.17220408388,698.794536833439,108.805981271309,3000,500,8
3605,45,481.662432906705,2526.38040807316,108.805981271309,3000,500,8
3606,45,1136.78810738341,756.236755110393,108.805981271309,3000,500,8
3607,45,1639.04677718031,899.911153414038,108.805981271309,3000,500,8
3608,45,1664.8580567162,2544.15290848336,108.805981271309,3000,500,8
3609,45,606.610191666584,2656.8786395304,108.805981271309,3000,500,8
3610,45,1843.60389312205,219.451197395293,108.805981271309,3000,500,8
3611,45,3008.03726949161,2539.21822898086,108.805981271309,3000,500,8
3612,45,739.223004289732,1498.18008502279,108.805981271309,3000,500,8
3613,45,3054.1966634821,266.366755750962,108.805981271309,3000,500,8
3614,45,1286.50740057136,1002.75617069122,108.805981271309,3000,500,8
3615,45,2295.895892269,2051.80051145119,108.805981271309,3000,500,8
3616,45,2410.18271586357,448.065015736657,108.805981271309,3000,500,8
3617,45,853.581772795099,427.395826742836,108.805981271309,3000,500,8
3618,45,1047.01262438374,61.1712293635311,108.805981271309,3000,500,8
3619,45,1797.94484788232,2585.83260662686,108.805981271309,3000,500,8
3620,45,1085.43845979619,441.55250706762,108.805981271309,3000,500,8
3621,45,2790.92633911075,683.979996306666,108.805981271309,3000,500,8
3622,45,2316.03355740854,143.162623674968,108.805981271309,3000,500,8
3623,45,574.34803423305,716.450468428299,108.805981271309,3000,500,8
3624,45,2153.37497860572,1993.50744865179,108.805981271309,3000,500,8
3625,45,233.49359758538,630.162721825868,108.805981271309,3000,500,8
3626,45,1754.81396695473,804.870321219957,108.805981271309,3000,500,8
3627,45,3136.64571847011,395.033620056024,108.805981271309,3000,500,8
3628,45,1977.61795590524,438.462618203031,108.805981271309,3000,500,8
3629,45,3090.36128242415,598.083491561414,108.805981271309,3000,500,8
3630,45,70.8195414623969,316.478439189184,108.805981271309,3000,500,8
3631,45,2494.68939627988,1382.8791515144,108.805981271309,3000,500,8
3632,45,2134.60114396124,2790.76353330117,108.805981271309,3000,500,8
3633,45,1862.56442604334,1255.06244911259,108.805981271309,3000,500,8
3634,45,473.926613805526,2285.19665231454,108.805981271309,3000,500,8
3635,45,280.036439897475,2986.05966429779,108.805981271309,3000,500,8
3636,45,2322.47982177928,361.973658563728,108.805981271309,3000,500,8
3637,45,1307.23162666136,640.914270110586,108.805981271309,3000,500,8
3638,45,1727.11862381468,1620.40810328653,108.805981271309,3000,500,8
3639,45,1876.38398188337,311.959125481134,108.805981271309,3000,500,8
3640,45,237.165425688459,118.086761531648,108.805981271309,3000,500,8
3641,45,2691.47102505983,2447.98391196062,108.805981271309,3000,500,8
3642,45,1905.25401990008,952.883320012543,108.805981271309,3000,500,8
3643,45,3037.93639121775,2227.59605421387,108.805981271309,3000,500,8
3644,45,1322.89088522224,1578.21995377128,108.805981271309,3000,500,8
3645,45,2652.53388872867,1788.28210965763,108.805981271309,3000,500,8
3646,46,1581.54846446372,2846.92364483526,108.805981271309,3000,500,8
3647,46,3004.93335082592,1836.12624384232,108.805981271309,3000,500,8
3648,46,2216.6017078961,1134.21750530175,108.805981271309,3000,500,8
3649,46,2006.82555668735,500.267955888851,108.805981271309,3000,500,8
3650,46,2025.86044562577,885.584050648163,108.805981271309,3000,500,8
3651,46,312.594667790564,1141.48704219097,108.805981271309,3000,500,8
3652,46,1389.86332033919,1389.35882715815,108.805981271309,3000,500,8
3653,46,187.766786811893,490.980640255998,108.805981271309,3000,500,8
3654,46,796.9014874029,1770.19975884666,108.805981271309,3000,500,8
3655,46,1819.2004025,2652.54666752295,108.805981271309,3000,500,8
3656,46,2305.56253479739,1577.99259495416,108.805981271309,3000,500,8
3657,46,1710.57394442743,3128.46784014919,108.805981271309,3000,500,8
3658,46,20.4392496498972,710.617268250626,108.805981271309,3000,500,8
3659,46,1509.10272919043,2415.11917415341,108.805981271309,3000,500,8
3660,46,1623.64184977874,2252.72749606854,108.805981271309,3000,500,8
3661,46,2305.81813195285,330.736493516027,108.805981271309,3000,500,8
3662,46,485.282557031566,511.7141285616,108.805981271309,3000,500,8
3663,46,1366.641377911,904.755110284704,108.805981271309,3000,500,8
3664,46,3153.78847836667,2652.63366108509,108.805981271309,3000,500,8
3665,46,1045.73367332213,3082.1386916734,108.805981271309,3000,500,8
3666,46,1976.48233827046,1384.94565863638,108.805981271309,3000,500,8
3667,46,961.821947836453,2196.40458910046,108.805981271309,3000,500,8
3668,46,2121.44999906863,940.538165272316,108.805981271309,3000,500,8
3669,46,512.010769519771,2729.27356848676,108.805981271309,3000,500,8
3670,46,2857.62507531596,785.204738167139,108.805981271309,3000,500,8
3671,46,1829.52014353834,1538.41469356528,108.805981271309,3000,500,8
3672,46,1773.94232439542,1905.89422853509,108.805981271309,3000,500,8
3673,46,2819.95724045821,3069.56660707802,108.805981271309,3000,500,8
3674,46,1735.36533856852,1472.54640782873,108.805981271309,3000,500,8
3675,46,2456.28867171238,3019.10596710664,108.805981271309,3000,500,8
3676,46,2504.00292440048,1362.0581456491,108.805981271309,3000,500,8
3677,46,235.776707765108,3080.84270695286,108.805981271309,3000,500,8
3678,46,2339.09011282476,1759.01405456096,108.805981271309,3000,500,8
3679,46,2067.14700084188,1570.32261505993,108.805981271309,3000,500,8
3680,46,1080.52239868896,356.114618126598,108.805981271309,3000,500,8
3681,46,2180.91376142557,2397.9657276254,108.805981271309,3000,500,8
3682,46,273.667993553275,1204.53920104441,108.805981271309,3000,500,8
3683,46,2360.32254389706,2567.92281322796,108.805981271309,3000,500,8
3684,46,3052.46397386206,3093.08474652737,108.805981271309,3000,500,8
3685,46,1461.70823721723,924.25810478925,108.805981271309,3000,500,8
3686,46,3102.57120177985,2171.28285387592,108.805981271309,3000,500,8
3687,46,1817.8447515834,2139.49987657963,108.805981271309,3000,500,8
3688,46,2252.1523055605,1474.28409096561,108.805981271309,3000,500,8
3689,46,581.263540644491,244.899006177952,108.805981271309,3000,500,8
3690,46,178.618471142334,1940.66566960661,108.805981271309,3000,500,8
3691,46,3046.32712311595,427.900518001039,108.805981271309,3000,500,8
3692,46,2402.5382511997,312.680154223907,108.805981271309,3000,500,8
3693,46,839.328492058414,2680.92152592039,108.805981271309,3000,500,8
3694,46,1127.00236604982,2476.78960668179,108.805981271309,3000,500,8
3695,46,717.293136251755,2551.5615707169,108.805981271309,3000,500,8
3696,46,1121.48917192626,446.892605770115,108.805981271309,3000,500,8
3697,46,1035.94047461508,1006.78271252581,108.805981271309,3000,500,8
3698,46,1270.86404636491,202.41404067807,108.805981271309,3000,500,8
3699,46,2037.26855895474,2550.1376864702,108.805981271309,3000,500,8
3700,46,769.71235548216,1428.90024563416,108.805981271309,3000,500,8
3701,46,1197.69607182223,2326.05867363805,108.805981271309,3000,500,8
3702,46,1106.34710247776,2153.22111630657,108.805981271309,3000,500,8
3703,46,1010.25898705176,943.154828902402,108.805981271309,3000,500,8
3704,46,2396.87483736472,150.906138142108,108.805981271309,3000,500,8
3705,46,2239.63117698854,1330.00839098338,108.805981271309,3000,500,8
3706,46,2922.77746485943,719.863391824153,108.805981271309,3000,500,8
3707,46,3176.44712604002,1938.14073799124,108.805981271309,3000,500,8
3708,46,148.319053151122,1285.38718951923,108.805981271309,3000,500,8
3709,46,2422.30226350269,1863.30362989237,108.805981271309,3000,500,8
3710,46,932.458441516731,1098.28635725597,108.805981271309,3000,500,8
3711,46,2245.62756944845,668.889024143465,108.805981271309,3000,500,8
3712,46,2427.58079293885,70.5963637128992,108.805981271309,3000,500,8
3713,46,1764.90888236321,989.349988366533,108.805981271309,3000,500,8
3714,46,1110.28980967255,1022.55393287092,108.805981271309,3000,500,8
3715,46,1910.38032715772,891.541782745355,108.805981271309,3000,500,8
3716,46,2852.35693221798,313.988692559404,108.805981271309,3000,500,8
3717,46,410.176858369897,2781.10018773775,108.805981271309,3000,500,8
3718,46,1870.3575809056,1686.35788003715,108.805981271309,3000,500,8
3719,46,1618.05089768454,1890.78892270207,108.805981271309,3000,500,8
3720,46,2648.99592489913,346.645877848112,108.805981271309,3000,500,8
3721,46,3050.56087932632,551.851805758601,108.805981271309,3000,500,8
3722,46,571.922696093154,114.905646589027,108.805981271309,3000,500,8
3723,46,2579.75197460955,2730.58541409713,108.805981271309,3000,500,8
3724,46,1339.95286170683,787.676979657537,108.805981271309,3000,500,8
3725,46,1306.37881139025,1507.97209672623,108.805981271309,3000,500,8
3726,46,372.237519290364,2288.67809902729,108.805981271309,3000,500,8
3727,47,1803.25316142584,1128.67759407215,108.805981271309,3000,500,8
3728,47,1319.32023537419,840.587814894567,108.805981271309,3000,500,8
3729,47,26.2285502084303,562.126323517318,108.805981271309,3000,500,8
3730,47,1337.92274552567,2216.99128939588,108.805981271309,3000,500,8
3731,47,1037.50131404095,32.0436288302602,108.805981271309,3000,500,8
3732,47,189.769350923189,598.662785689041,108.805981271309,3000,500,8
3733,47,1582.42830021043,3082.68311909281,108.805981271309,3000,500,8
3734,47,3051.39805446177,2590.98095123896,108.805981271309,3000,500,8
3735,47,673.704651541556,3129.70433698413,108.805981271309,3000,500,8
3736,47,2531.43234641866,344.102711759971,108.805981271309,3000,500,8
3737,47,1037.47581944103,622.616301459263,108.805981271309,3000,500,8
3738,47,1432.39897022956,1351.63632390509,108.805981271309,3000,500,8
