No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
29736,843,692,1875.41405604647,2328.18482619435,97.9778976134678,3000,500,8
29737,843,708,2179.183545841,374.102001063142,97.9778976134678,3000,500,8
29738,843,715,1057.4309391574,1167.208412178,97.9778976134678,3000,500,8
29739,844,21,2469.04504741359,2849.01342887006,97.9778976134678,3000,500,8
29740,844,37,2861.13595318553,3161.7216366586,97.9778976134678,3000,500,8
29741,844,64,2589.66375326382,330.423789035445,97.9778976134678,3000,500,8
29742,844,77,1.45449443196348,225.487577998668,97.9778976134678,3000,500,8
29743,844,82,156.678826232897,1052.96608409378,97.9778976134678,3000,500,8
29744,844,119,296.756427879535,2220.78605391355,97.9778976134678,3000,500,8
29745,844,140,2192.67810924484,1434.45108650839,97.9778976134678,3000,500,8
29746,844,155,232.853433259253,1261.12673961842,97.9778976134678,3000,500,8
29747,844,196,1052.48421681333,1931.17534947193,97.9778976134678,3000,500,8
29748,844,213,1588.79764655181,1663.99685284096,97.9778976134678,3000,500,8
29749,844,267,3168.82578204169,1167.33591692881,97.9778976134678,3000,500,8
29750,844,291,2159.95839073463,2123.5723002109,97.9778976134678,3000,500,8
29751,844,340,1776.87717084289,50.1870866151787,97.9778976134678,3000,500,8
29752,844,348,2275.56655592551,1075.07165034363,97.9778976134678,3000,500,8
29753,844,375,1181.54294341438,2984.83714625198,97.9778976134678,3000,500,8
29754,844,393,1670.82130417709,1285.51975837826,97.9778976134678,3000,500,8
29755,844,407,2745.65910085274,2653.28317741222,97.9778976134678,3000,500,8
29756,844,466,1963.49911077987,1203.15877192836,97.9778976134678,3000,500,8
29757,844,498,1280.32742133928,1119.78415420766,97.9778976134678,3000,500,8
29758,844,523,2675.3193232429,2875.92921527659,97.9778976134678,3000,500,8
29759,844,530,968.79088144858,2550.47543400793,97.9778976134678,3000,500,8
29760,844,554,1935.00962042175,255.806988491592,97.9778976134678,3000,500,8
29761,844,586,1049.82231717528,2641.04933570623,97.9778976134678,3000,500,8
29762,844,645,3015.80415837775,2376.40508550677,97.9778976134678,3000,500,8
29763,844,692,1875.41405604647,2328.18482619435,97.9778976134678,3000,500,8
29764,844,708,2179.183545841,374.102001063142,97.9778976134678,3000,500,8
29765,844,715,1057.4309391574,1167.208412178,97.9778976134678,3000,500,8
29766,844,749,2611.38758696462,1042.94434247353,97.9778976134678,3000,500,8
29767,844,757,145.342008326062,1990.63536605997,97.9778976134678,3000,500,8
29768,845,21,2469.04504741359,2849.01342887006,97.9778976134678,3000,500,8
29769,845,37,2861.13595318553,3161.7216366586,97.9778976134678,3000,500,8
29770,845,64,2589.66375326382,330.423789035445,97.9778976134678,3000,500,8
29771,845,82,156.678826232897,1052.96608409378,97.9778976134678,3000,500,8
29772,845,119,296.756427879535,2220.78605391355,97.9778976134678,3000,500,8
29773,845,155,232.853433259253,1261.12673961842,97.9778976134678,3000,500,8
29774,845,169,2452.70632529382,2432.07812007188,97.9778976134678,3000,500,8
29775,845,178,1214.11977151845,2013.25417629328,97.9778976134678,3000,500,8
29776,845,196,1052.48421681333,1931.17534947193,97.9778976134678,3000,500,8
29777,845,210,2341.46086337134,3169.16373675741,97.9778976134678,3000,500,8
29778,845,217,2566.0471523464,421.232719239123,97.9778976134678,3000,500,8
29779,845,255,2737.44272382049,680.24210094781,97.9778976134678,3000,500,8
29780,845,263,2190.48964637881,1252.49166164712,97.9778976134678,3000,500,8
29781,845,267,3168.82578204169,1167.33591692881,97.9778976134678,3000,500,8
29782,845,291,2159.95839073463,2123.5723002109,97.9778976134678,3000,500,8
29783,845,340,1776.87717084289,50.1870866151787,97.9778976134678,3000,500,8
29784,845,375,1181.54294341438,2984.83714625198,97.9778976134678,3000,500,8
29785,845,393,1670.82130417709,1285.51975837826,97.9778976134678,3000,500,8
29786,845,466,1963.49911077987,1203.15877192836,97.9778976134678,3000,500,8
29787,845,498,1280.32742133928,1119.78415420766,97.9778976134678,3000,500,8
29788,845,523,2675.3193232429,2875.92921527659,97.9778976134678,3000,500,8
29789,845,530,968.79088144858,2550.47543400793,97.9778976134678,3000,500,8
29790,845,586,1049.82231717528,2641.04933570623,97.9778976134678,3000,500,8
29791,845,645,3015.80415837775,2376.40508550677,97.9778976134678,3000,500,8
29792,845,649,617.534635171017,481.617992097612,97.9778976134678,3000,500,8
29793,845,708,2179.183545841,374.102001063142,97.9778976134678,3000,500,8
29794,845,749,2611.38758696462,1042.94434247353,97.9778976134678,3000,500,8
29795,845,757,145.342008326062,1990.63536605997,97.9778976134678,3000,500,8
29796,846,21,2469.04504741359,2849.01342887006,97.9778976134678,3000,500,8
29797,846,30,2703.79453374637,2734.10079378313,97.9778976134678,3000,500,8
29798,846,77,1.45449443196348,225.487577998668,97.9778976134678,3000,500,8
29799,846,82,156.678826232897,1052.96608409378,97.9778976134678,3000,500,8
29800,846,151,1973.09840508588,678.662736630674,97.9778976134678,3000,500,8
29801,846,169,2452.70632529382,2432.07812007188,97.9778976134678,3000,500,8
29802,846,178,1214.11977151845,2013.25417629328,97.9778976134678,3000,500,8
29803,846,196,1052.48421681333,1931.17534947193,97.9778976134678,3000,500,8
29804,846,198,2826.84853263965,966.003690806523,97.9778976134678,3000,500,8
29805,846,210,2341.46086337134,3169.16373675741,97.9778976134678,3000,500,8
29806,846,237,35.099430370602,2116.67643972961,97.9778976134678,3000,500,8
29807,846,240,890.85841659228,691.266497700599,97.9778976134678,3000,500,8
29808,846,263,2190.48964637881,1252.49166164712,97.9778976134678,3000,500,8
29809,846,267,3168.82578204169,1167.33591692881,97.9778976134678,3000,500,8
29810,846,340,1776.87717084289,50.1870866151787,97.9778976134678,3000,500,8
29811,846,375,1181.54294341438,2984.83714625198,97.9778976134678,3000,500,8
29812,846,393,1670.82130417709,1285.51975837826,97.9778976134678,3000,500,8
29813,846,498,1280.32742133928,1119.78415420766,97.9778976134678,3000,500,8
29814,846,523,2675.3193232429,2875.92921527659,97.9778976134678,3000,500,8
29815,846,530,968.79088144858,2550.47543400793,97.9778976134678,3000,500,8
29816,846,586,1049.82231717528,2641.04933570623,97.9778976134678,3000,500,8
29817,846,618,1021.85996361977,265.915550982195,97.9778976134678,3000,500,8
29818,846,645,3015.80415837775,2376.40508550677,97.9778976134678,3000,500,8
29819,846,649,617.534635171017,481.617992097612,97.9778976134678,3000,500,8
29820,846,749,2611.38758696462,1042.94434247353,97.9778976134678,3000,500,8
29821,846,757,145.342008326062,1990.63536605997,97.9778976134678,3000,500,8
29822,847,21,2469.04504741359,2849.01342887006,97.9778976134678,3000,500,8
29823,847,29,45.1448517993402,866.343202966181,97.9778976134678,3000,500,8
29824,847,30,2703.79453374637,2734.10079378313,97.9778976134678,3000,500,8
29825,847,65,1346.03874066745,1344.08613195111,97.9778976134678,3000,500,8
29826,847,77,1.45449443196348,225.487577998668,97.9778976134678,3000,500,8
29827,847,82,156.678826232897,1052.96608409378,97.9778976134678,3000,500,8
29828,847,151,1973.09840508588,678.662736630674,97.9778976134678,3000,500,8
29829,847,169,2452.70632529382,2432.07812007188,97.9778976134678,3000,500,8
29830,847,178,1214.11977151845,2013.25417629328,97.9778976134678,3000,500,8
29831,847,198,2826.84853263965,966.003690806523,97.9778976134678,3000,500,8
29832,847,210,2341.46086337134,3169.16373675741,97.9778976134678,3000,500,8
29833,847,237,35.099430370602,2116.67643972961,97.9778976134678,3000,500,8
29834,847,240,890.85841659228,691.266497700599,97.9778976134678,3000,500,8
29835,847,263,2190.48964637881,1252.49166164712,97.9778976134678,3000,500,8
29836,847,267,3168.82578204169,1167.33591692881,97.9778976134678,3000,500,8
29837,847,272,1052.52691535331,3013.50921051576,97.9778976134678,3000,500,8
29838,847,343,632.082677050296,356.906761223397,97.9778976134678,3000,500,8
29839,847,453,2039.4408889825,1533.11578911024,97.9778976134678,3000,500,8
29840,847,483,1992.47639949858,532.50205228801,97.9778976134678,3000,500,8
29841,847,485,1857.57424929257,975.867861212505,97.9778976134678,3000,500,8
29842,847,523,2675.3193232429,2875.92921527659,97.9778976134678,3000,500,8
29843,847,530,968.79088144858,2550.47543400793,97.9778976134678,3000,500,8
29844,847,571,607.202268122132,2042.21685652742,97.9778976134678,3000,500,8
29845,847,577,329.9499987685,490.438132759153,97.9778976134678,3000,500,8
29846,847,649,617.534635171017,481.617992097612,97.9778976134678,3000,500,8
29847,847,749,2611.38758696462,1042.94434247353,97.9778976134678,3000,500,8
29848,847,757,145.342008326062,1990.63536605997,97.9778976134678,3000,500,8
29849,848,5,1821.10974865541,2496.25013095119,97.9778976134678,3000,500,8
29850,848,21,2469.04504741359,2849.01342887006,97.9778976134678,3000,500,8
29851,848,29,45.1448517993402,866.343202966181,97.9778976134678,3000,500,8
29852,848,65,1346.03874066745,1344.08613195111,97.9778976134678,3000,500,8
29853,848,82,156.678826232897,1052.96608409378,97.9778976134678,3000,500,8
29854,848,151,1973.09840508588,678.662736630674,97.9778976134678,3000,500,8
29855,848,169,2452.70632529382,2432.07812007188,97.9778976134678,3000,500,8
29856,848,178,1214.11977151845,2013.25417629328,97.9778976134678,3000,500,8
29857,848,198,2826.84853263965,966.003690806523,97.9778976134678,3000,500,8
29858,848,210,2341.46086337134,3169.16373675741,97.9778976134678,3000,500,8
29859,848,237,35.099430370602,2116.67643972961,97.9778976134678,3000,500,8
29860,848,240,890.85841659228,691.266497700599,97.9778976134678,3000,500,8
29861,848,251,1372.66032363929,127.561397176593,97.9778976134678,3000,500,8
29862,848,263,2190.48964637881,1252.49166164712,97.9778976134678,3000,500,8
29863,848,267,3168.82578204169,1167.33591692881,97.9778976134678,3000,500,8
29864,848,272,1052.52691535331,3013.50921051576,97.9778976134678,3000,500,8
29865,848,343,632.082677050296,356.906761223397,97.9778976134678,3000,500,8
29866,848,407,2745.65910085274,2653.28317741222,97.9778976134678,3000,500,8
29867,848,453,2039.4408889825,1533.11578911024,97.9778976134678,3000,500,8
29868,848,483,1992.47639949858,532.50205228801,97.9778976134678,3000,500,8
29869,848,485,1857.57424929257,975.867861212505,97.9778976134678,3000,500,8
29870,848,523,2675.3193232429,2875.92921527659,97.9778976134678,3000,500,8
29871,848,530,968.79088144858,2550.47543400793,97.9778976134678,3000,500,8
29872,848,571,607.202268122132,2042.21685652742,97.9778976134678,3000,500,8
29873,848,585,567.926611533938,130.872895405599,97.9778976134678,3000,500,8
29874,848,596,1940.22467842724,139.417172784264,97.9778976134678,3000,500,8
29875,848,649,617.534635171017,481.617992097612,97.9778976134678,3000,500,8
29876,848,696,976.751508184122,2923.94349141446,97.9778976134678,3000,500,8
29877,848,749,2611.38758696462,1042.94434247353,97.9778976134678,3000,500,8
29878,849,5,1821.10974865541,2496.25013095119,97.9778976134678,3000,500,8
29879,849,21,2469.04504741359,2849.01342887006,97.9778976134678,3000,500,8
29880,849,29,45.1448517993402,866.343202966181,97.9778976134678,3000,500,8
29881,849,65,1346.03874066745,1344.08613195111,97.9778976134678,3000,500,8
29882,849,73,2188.54130056725,79.9403729608549,97.9778976134678,3000,500,8
29883,849,74,2116.573000963,1667.83778500389,97.9778976134678,3000,500,8
29884,849,151,1973.09840508588,678.662736630674,97.9778976134678,3000,500,8
29885,849,210,2341.46086337134,3169.16373675741,97.9778976134678,3000,500,8
29886,849,231,401.459092079866,772.935463281444,97.9778976134678,3000,500,8
29887,849,237,35.099430370602,2116.67643972961,97.9778976134678,3000,500,8
29888,849,240,890.85841659228,691.266497700599,97.9778976134678,3000,500,8
29889,849,251,1372.66032363929,127.561397176593,97.9778976134678,3000,500,8
29890,849,263,2190.48964637881,1252.49166164712,97.9778976134678,3000,500,8
29891,849,266,32.4128965009798,354.857596042453,97.9778976134678,3000,500,8
29892,849,272,1052.52691535331,3013.50921051576,97.9778976134678,3000,500,8
29893,849,276,2446.2297173361,2244.05169389614,97.9778976134678,3000,500,8
29894,849,343,632.082677050296,356.906761223397,97.9778976134678,3000,500,8
29895,849,417,82.2082606042265,357.492828637083,97.9778976134678,3000,500,8
29896,849,453,2039.4408889825,1533.11578911024,97.9778976134678,3000,500,8
29897,849,483,1992.47639949858,532.50205228801,97.9778976134678,3000,500,8
29898,849,523,2675.3193232429,2875.92921527659,97.9778976134678,3000,500,8
29899,849,530,968.79088144858,2550.47543400793,97.9778976134678,3000,500,8
29900,849,585,567.926611533938,130.872895405599,97.9778976134678,3000,500,8
29901,849,596,1940.22467842724,139.417172784264,97.9778976134678,3000,500,8
29902,849,649,617.534635171017,481.617992097612,97.9778976134678,3000,500,8
29903,849,693,818.380290655313,1676.16114188818,97.9778976134678,3000,500,8
29904,849,702,2336.26155112581,589.236846294446,97.9778976134678,3000,500,8
29905,850,5,1821.10974865541,2496.25013095119,97.9778976134678,3000,500,8
29906,850,21,2469.04504741359,2849.01342887006,97.9778976134678,3000,500,8
29907,850,29,45.1448517993402,866.343202966181,97.9778976134678,3000,500,8
29908,850,73,2188.54130056725,79.9403729608549,97.9778976134678,3000,500,8
29909,850,74,2116.573000963,1667.83778500389,97.9778976134678,3000,500,8
29910,850,151,1973.09840508588,678.662736630674,97.9778976134678,3000,500,8
29911,850,210,2341.46086337134,3169.16373675741,97.9778976134678,3000,500,8
29912,850,231,401.459092079866,772.935463281444,97.9778976134678,3000,500,8
29913,850,237,35.099430370602,2116.67643972961,97.9778976134678,3000,500,8
29914,850,240,890.85841659228,691.266497700599,97.9778976134678,3000,500,8
29915,850,266,32.4128965009798,354.857596042453,97.9778976134678,3000,500,8
29916,850,272,1052.52691535331,3013.50921051576,97.9778976134678,3000,500,8
29917,850,276,2446.2297173361,2244.05169389614,97.9778976134678,3000,500,8
29918,850,417,82.2082606042265,357.492828637083,97.9778976134678,3000,500,8
29919,850,453,2039.4408889825,1533.11578911024,97.9778976134678,3000,500,8
29920,850,479,529.560217379124,175.86128439906,97.9778976134678,3000,500,8
29921,850,483,1992.47639949858,532.50205228801,97.9778976134678,3000,500,8
29922,850,502,1220.18905860158,1994.47843438894,97.9778976134678,3000,500,8
29923,850,523,2675.3193232429,2875.92921527659,97.9778976134678,3000,500,8
29924,850,530,968.79088144858,2550.47543400793,97.9778976134678,3000,500,8
29925,850,585,567.926611533938,130.872895405599,97.9778976134678,3000,500,8
29926,850,693,818.380290655313,1676.16114188818,97.9778976134678,3000,500,8
29927,851,17,1307.72212317719,2009.2424381577,97.9778976134678,3000,500,8
29928,851,21,2469.04504741359,2849.01342887006,97.9778976134678,3000,500,8
29929,851,29,45.1448517993402,866.343202966181,97.9778976134678,3000,500,8
29930,851,45,2610.48796886231,1016.59658422808,97.9778976134678,3000,500,8
29931,851,46,2664.87418554284,2851.15423575838,97.9778976134678,3000,500,8
29932,851,73,2188.54130056725,79.9403729608549,97.9778976134678,3000,500,8
29933,851,210,2341.46086337134,3169.16373675741,97.9778976134678,3000,500,8
29934,851,225,3198.96010098842,1157.15110513426,97.9778976134678,3000,500,8
29935,851,231,401.459092079866,772.935463281444,97.9778976134678,3000,500,8
29936,851,237,35.099430370602,2116.67643972961,97.9778976134678,3000,500,8
29937,851,240,890.85841659228,691.266497700599,97.9778976134678,3000,500,8
29938,851,266,32.4128965009798,354.857596042453,97.9778976134678,3000,500,8
29939,851,270,1281.8542212111,2568.52115094193,97.9778976134678,3000,500,8
29940,851,272,1052.52691535331,3013.50921051576,97.9778976134678,3000,500,8
29941,851,276,2446.2297173361,2244.05169389614,97.9778976134678,3000,500,8
29942,851,285,2366.16707672216,1736.63006761394,97.9778976134678,3000,500,8
29943,851,417,82.2082606042265,357.492828637083,97.9778976134678,3000,500,8
29944,851,453,2039.4408889825,1533.11578911024,97.9778976134678,3000,500,8
29945,851,454,1226.67571290713,2777.58792584389,97.9778976134678,3000,500,8
29946,851,479,529.560217379124,175.86128439906,97.9778976134678,3000,500,8
29947,851,483,1992.47639949858,532.50205228801,97.9778976134678,3000,500,8
29948,851,502,1220.18905860158,1994.47843438894,97.9778976134678,3000,500,8
29949,851,530,968.79088144858,2550.47543400793,97.9778976134678,3000,500,8
29950,851,674,275.3439880134,2087.34283549659,97.9778976134678,3000,500,8
29951,852,17,1307.72212317719,2009.2424381577,97.9778976134678,3000,500,8
29952,852,21,2469.04504741359,2849.01342887006,97.9778976134678,3000,500,8
29953,852,46,2664.87418554284,2851.15423575838,97.9778976134678,3000,500,8
