Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
29906,370,1147.81942588858,1103.89191703631,108.805981271309,3000,500,8
29907,370,3123.07122718732,1080.16756305169,108.805981271309,3000,500,8
29908,370,3193.78008623587,3182.79944420027,108.805981271309,3000,500,8
29909,370,1778.0319586784,504.940588011476,108.805981271309,3000,500,8
29910,370,2149.36940103783,1766.31940371566,108.805981271309,3000,500,8
29911,370,33.7619844423774,1577.55796070178,108.805981271309,3000,500,8
29912,370,1268.9260944172,2622.59992138232,108.805981271309,3000,500,8
29913,370,724.857184554602,1197.28142822543,108.805981271309,3000,500,8
29914,370,2810.22942511564,2897.54773218122,108.805981271309,3000,500,8
29915,370,1860.64127353159,2722.09749528722,108.805981271309,3000,500,8
29916,370,2445.8628695753,3019.83494867373,108.805981271309,3000,500,8
29917,370,1948.30936743621,1437.69871347692,108.805981271309,3000,500,8
29918,370,2333.07152149715,3039.92731244435,108.805981271309,3000,500,8
29919,370,1842.32837527937,1311.19487553191,108.805981271309,3000,500,8
29920,370,579.836638806262,1488.89455963894,108.805981271309,3000,500,8
29921,370,2523.31433707451,3089.59248480564,108.805981271309,3000,500,8
29922,370,819.460954257381,335.934152003735,108.805981271309,3000,500,8
29923,370,2360.18506038637,258.063515703494,108.805981271309,3000,500,8
29924,370,1652.89997440106,2057.34533853126,108.805981271309,3000,500,8
29925,370,65.9750217166486,2017.42547637468,108.805981271309,3000,500,8
29926,370,3168.59383327017,1177.78240564247,108.805981271309,3000,500,8
29927,370,173.733963452119,516.401524229222,108.805981271309,3000,500,8
29928,370,1263.7817069017,2132.73380464043,108.805981271309,3000,500,8
29929,370,1450.76877623954,2896.79096174022,108.805981271309,3000,500,8
29930,370,2305.82523897,2462.38027857948,108.805981271309,3000,500,8
29931,370,615.382523451064,1042.14390136856,108.805981271309,3000,500,8
29932,370,916.991771710093,2955.6805580723,108.805981271309,3000,500,8
29933,370,311.545215650563,1556.92816144981,108.805981271309,3000,500,8
29934,370,1162.87830527097,2666.36944237888,108.805981271309,3000,500,8
29935,370,2928.56497759977,2071.67571302038,108.805981271309,3000,500,8
29936,370,357.818973444546,1053.22718336411,108.805981271309,3000,500,8
29937,370,775.895028406106,2476.14094699186,108.805981271309,3000,500,8
29938,370,573.585559684755,1252.96520488211,108.805981271309,3000,500,8
29939,370,3096.49612286609,1524.26448781769,108.805981271309,3000,500,8
29940,370,3153.23302168238,49.3959855172903,108.805981271309,3000,500,8
29941,370,2899.82329734713,713.051463405572,108.805981271309,3000,500,8
29942,370,2917.17757499555,2760.77825787153,108.805981271309,3000,500,8
29943,370,2740.96775680085,846.586443699704,108.805981271309,3000,500,8
29944,370,2181.77728195173,2701.75676087448,108.805981271309,3000,500,8
29945,370,1911.55994646836,358.042161715538,108.805981271309,3000,500,8
29946,370,701.673493996663,2565.08617005779,108.805981271309,3000,500,8
29947,370,2837.50152624644,2657.80952727172,108.805981271309,3000,500,8
29948,370,2508.15768799209,2682.62850282276,108.805981271309,3000,500,8
29949,370,817.94813560932,440.942643895938,108.805981271309,3000,500,8
29950,370,247.019663488891,1994.84735684743,108.805981271309,3000,500,8
29951,370,1633.95486215915,1802.11586474515,108.805981271309,3000,500,8
29952,370,1938.8223723883,2441.08756999447,108.805981271309,3000,500,8
29953,370,2520.22984864475,585.973619252399,108.805981271309,3000,500,8
29954,370,637.068183052812,2274.15738865224,108.805981271309,3000,500,8
29955,370,162.077287854904,1736.26327462883,108.805981271309,3000,500,8
29956,370,3141.93944809904,2381.41805326456,108.805981271309,3000,500,8
29957,370,1100.11232353123,1942.84033821428,108.805981271309,3000,500,8
29958,370,2345.53763404284,926.302932098529,108.805981271309,3000,500,8
29959,370,2819.82468496646,2568.14799770852,108.805981271309,3000,500,8
29960,370,1644.90273196093,2635.29553668477,108.805981271309,3000,500,8
29961,370,3035.96326625367,1964.65517609999,108.805981271309,3000,500,8
29962,370,3178.59089904194,330.644243032831,108.805981271309,3000,500,8
29963,370,2052.38840913575,1131.72562277196,108.805981271309,3000,500,8
29964,370,683.607465559654,2231.16114090839,108.805981271309,3000,500,8
29965,370,193.508474812617,2020.13147096172,108.805981271309,3000,500,8
29966,370,1331.8975483085,231.714170771894,108.805981271309,3000,500,8
29967,370,118.20785579804,331.314735185592,108.805981271309,3000,500,8
29968,370,3026.69282662489,2731.21625232945,108.805981271309,3000,500,8
29969,370,2795.28792579723,3140.12163971707,108.805981271309,3000,500,8
29970,370,1103.44841198189,758.159039032071,108.805981271309,3000,500,8
29971,371,2311.60791738571,1454.15113087977,108.805981271309,3000,500,8
29972,371,234.226182824131,2992.13065492114,108.805981271309,3000,500,8
29973,371,892.562266386658,2173.17172752296,108.805981271309,3000,500,8
29974,371,1846.5804264886,908.298880467761,108.805981271309,3000,500,8
29975,371,2777.1973168105,1447.10695622665,108.805981271309,3000,500,8
29976,371,2881.20829462912,370.788375391744,108.805981271309,3000,500,8
29977,371,2878.43726923219,1309.88160062609,108.805981271309,3000,500,8
29978,371,1729.54581484729,2901.98040775498,108.805981271309,3000,500,8
29979,371,853.37058876405,2650.49160126283,108.805981271309,3000,500,8
29980,371,2368.10560548385,110.785881144966,108.805981271309,3000,500,8
29981,371,679.310359912875,1962.51576688298,108.805981271309,3000,500,8
29982,371,1653.78916727784,296.82695825664,108.805981271309,3000,500,8
29983,371,586.816567490252,191.579854985606,108.805981271309,3000,500,8
29984,371,2765.37205049336,858.389896351855,108.805981271309,3000,500,8
29985,371,819.265131073121,805.133606601417,108.805981271309,3000,500,8
29986,371,2894.49061045131,1115.56661317923,108.805981271309,3000,500,8
29987,371,2694.77429246403,388.281878756203,108.805981271309,3000,500,8
29988,371,1312.7681806377,1958.4977790574,108.805981271309,3000,500,8
29989,371,277.349470416752,3022.45589117954,108.805981271309,3000,500,8
29990,371,2398.27872158638,728.227646049967,108.805981271309,3000,500,8
29991,371,3181.18443696313,2779.49594834218,108.805981271309,3000,500,8
29992,371,929.827494211944,708.725795736623,108.805981271309,3000,500,8
29993,371,2841.26300474578,1505.21459849835,108.805981271309,3000,500,8
29994,371,2411.78501454189,484.514924727636,108.805981271309,3000,500,8
29995,371,2291.99744678757,319.92222615538,108.805981271309,3000,500,8
29996,371,556.643117143794,2647.75316398757,108.805981271309,3000,500,8
29997,371,3184.1616785249,1795.26291803077,108.805981271309,3000,500,8
29998,371,395.356685818763,2235.44608394228,108.805981271309,3000,500,8
29999,371,1688.8225486578,2878.6685851962,108.805981271309,3000,500,8
30000,371,1173.37507747942,176.674103524046,108.805981271309,3000,500,8
30001,371,1583.61490612004,1822.83184370634,108.805981271309,3000,500,8
30002,371,1090.50860707066,393.139788527873,108.805981271309,3000,500,8
30003,371,1964.20588768914,3019.2716374582,108.805981271309,3000,500,8
30004,371,1045.15836184574,581.490048480091,108.805981271309,3000,500,8
30005,371,2807.74717777026,1707.02005946954,108.805981271309,3000,500,8
30006,371,959.935385264217,1125.55587366719,108.805981271309,3000,500,8
30007,371,113.306154374807,2332.28262513894,108.805981271309,3000,500,8
30008,371,2821.10889013546,2697.38479394653,108.805981271309,3000,500,8
30009,371,232.149280462475,967.242887336577,108.805981271309,3000,500,8
30010,371,2243.78828439551,995.066613686729,108.805981271309,3000,500,8
30011,371,1509.66724760308,2497.37420851255,108.805981271309,3000,500,8
30012,371,1660.81800765183,249.299160732874,108.805981271309,3000,500,8
30013,371,2203.61090623177,916.357127168879,108.805981271309,3000,500,8
30014,371,426.232051946315,516.057880382424,108.805981271309,3000,500,8
30015,371,76.243522041073,610.205627132241,108.805981271309,3000,500,8
30016,371,1938.30722117355,3157.2528470793,108.805981271309,3000,500,8
30017,371,245.436349862782,796.057995790897,108.805981271309,3000,500,8
30018,371,1963.17243258227,352.600940004704,108.805981271309,3000,500,8
30019,371,2868.80657389268,2788.0591752381,108.805981271309,3000,500,8
30020,371,2636.1149695013,1686.98605089324,108.805981271309,3000,500,8
30021,371,1931.37471358253,288.128820759524,108.805981271309,3000,500,8
30022,371,799.891089000786,269.672492822427,108.805981271309,3000,500,8
30023,371,1635.59363100293,1960.66848934348,108.805981271309,3000,500,8
30024,371,2333.80168720002,2486.95432458175,108.805981271309,3000,500,8
30025,371,2761.00955328161,2696.45291412328,108.805981271309,3000,500,8
30026,371,715.487606432637,704.446759018527,108.805981271309,3000,500,8
30027,371,354.309962382737,2095.60737757345,108.805981271309,3000,500,8
30028,371,954.034673337741,24.6117860084688,108.805981271309,3000,500,8
30029,371,2500.45512418424,1696.59305201912,108.805981271309,3000,500,8
30030,371,1223.25677042054,2597.835406794,108.805981271309,3000,500,8
30031,371,2464.70098166027,2034.92210587573,108.805981271309,3000,500,8
30032,371,1062.38956935152,732.826655636992,108.805981271309,3000,500,8
30033,371,1526.58852807016,1812.26142247579,108.805981271309,3000,500,8
30034,371,1324.6704726021,2347.91060449157,108.805981271309,3000,500,8
30035,371,2628.64559915182,1178.59430069519,108.805981271309,3000,500,8
30036,371,2530.17876465132,1223.61106816679,108.805981271309,3000,500,8
30037,371,2485.81673344353,76.6269131690425,108.805981271309,3000,500,8
30038,371,253.977206133404,910.064350960614,108.805981271309,3000,500,8
30039,371,2271.28055637323,1996.6660182966,108.805981271309,3000,500,8
30040,371,119.332794828775,688.877043453672,108.805981271309,3000,500,8
30041,371,33.0300857693281,2201.86142584132,108.805981271309,3000,500,8
30042,371,1421.68693033114,2648.85226880162,108.805981271309,3000,500,8
30043,371,2857.0143847456,959.255085846032,108.805981271309,3000,500,8
30044,371,2774.71420133451,2339.57380890006,108.805981271309,3000,500,8
30045,371,2031.33474003012,2090.09250508518,108.805981271309,3000,500,8
30046,371,3083.49841864448,854.974131499207,108.805981271309,3000,500,8
30047,371,1733.94183117886,411.997448404434,108.805981271309,3000,500,8
30048,371,616.882387068989,2408.58037855281,108.805981271309,3000,500,8
30049,371,2586.85667559293,2543.27541854039,108.805981271309,3000,500,8
30050,371,373.339045495273,1815.08544513614,108.805981271309,3000,500,8
30051,371,1813.45759900427,928.465153601095,108.805981271309,3000,500,8
30052,372,1516.27505702304,1471.56855659232,108.805981271309,3000,500,8
30053,372,2957.87892227371,2149.09416037452,108.805981271309,3000,500,8
30054,372,484.030285565991,2513.42419350973,108.805981271309,3000,500,8
30055,372,818.43255902185,95.294051068171,108.805981271309,3000,500,8
30056,372,266.930936109958,2676.84295769769,108.805981271309,3000,500,8
30057,372,174.106961567059,953.831533961906,108.805981271309,3000,500,8
30058,372,2389.06830772856,392.60873095494,108.805981271309,3000,500,8
30059,372,2325.58612268128,2068.84290261378,108.805981271309,3000,500,8
30060,372,2552.94749032318,1889.29986190016,108.805981271309,3000,500,8
30061,372,2948.93912818597,46.5986872516744,108.805981271309,3000,500,8
30062,372,2837.89892389298,1877.48080996327,108.805981271309,3000,500,8
30063,372,1455.33637799043,1896.91021444586,108.805981271309,3000,500,8
30064,372,3187.44225788343,402.007838914549,108.805981271309,3000,500,8
30065,372,564.047962355814,615.767012235637,108.805981271309,3000,500,8
30066,372,3199.93024861168,1193.26815245069,108.805981271309,3000,500,8
30067,372,2423.61320955593,1747.28905593504,108.805981271309,3000,500,8
30068,372,417.096599563472,2773.59224760992,108.805981271309,3000,500,8
30069,372,2024.3301509801,1482.53505133768,108.805981271309,3000,500,8
30070,372,1310.80006601212,1702.15783534998,108.805981271309,3000,500,8
30071,372,314.31701589982,2590.98456402893,108.805981271309,3000,500,8
30072,372,3020.04627087803,236.379409065914,108.805981271309,3000,500,8
30073,372,1715.40829145085,1575.80379608833,108.805981271309,3000,500,8
30074,372,3030.01848883925,1863.91590760889,108.805981271309,3000,500,8
30075,372,1591.42956694965,2560.59578280825,108.805981271309,3000,500,8
30076,372,117.220135100587,1616.00755493639,108.805981271309,3000,500,8
30077,372,2837.00952812496,1655.15012102972,108.805981271309,3000,500,8
30078,372,1486.39259492202,1880.19060999217,108.805981271309,3000,500,8
30079,372,1655.77024219631,1340.63432165374,108.805981271309,3000,500,8
30080,372,2457.5027156934,3039.65298291929,108.805981271309,3000,500,8
30081,372,478.425324717205,1037.91189457293,108.805981271309,3000,500,8
30082,372,1302.94164169585,2310.85865253252,108.805981271309,3000,500,8
30083,372,260.3167567588,2648.9533919488,108.805981271309,3000,500,8
30084,372,906.285789740676,858.836713829672,108.805981271309,3000,500,8
30085,372,2541.45263575675,3180.59185805753,108.805981271309,3000,500,8
30086,372,157.097483905545,510.981387836708,108.805981271309,3000,500,8
30087,372,131.544639249722,1040.05457745509,108.805981271309,3000,500,8
30088,372,1013.61585676621,1816.77242380973,108.805981271309,3000,500,8
30089,372,3190.15576427294,30.0634774925339,108.805981271309,3000,500,8
30090,372,1913.10293730958,2360.64497128455,108.805981271309,3000,500,8
30091,372,2648.42648225967,2480.00614534476,108.805981271309,3000,500,8
30092,372,2589.64438495696,646.788781565757,108.805981271309,3000,500,8
30093,372,183.764528488524,394.751328448312,108.805981271309,3000,500,8
30094,372,878.650819316763,388.51015962645,108.805981271309,3000,500,8
30095,372,3156.64112707805,1061.36321079014,108.805981271309,3000,500,8
30096,372,3109.88564225409,2821.40341663741,108.805981271309,3000,500,8
30097,372,1127.08288291102,897.982192719165,108.805981271309,3000,500,8
30098,372,55.517305745996,1617.08770511021,108.805981271309,3000,500,8
30099,372,1291.71671229398,2639.64254022561,108.805981271309,3000,500,8
30100,372,2102.5558073084,2713.01827282766,108.805981271309,3000,500,8
30101,372,2643.28407880088,3153.72520792454,108.805981271309,3000,500,8
30102,372,1735.82201516438,904.50375003811,108.805981271309,3000,500,8
30103,372,2467.63915837084,1024.28776796626,108.805981271309,3000,500,8
30104,372,2754.50021831857,2837.39760035763,108.805981271309,3000,500,8
30105,372,1734.85556028598,2946.59506229624,108.805981271309,3000,500,8
30106,372,1458.19145863042,441.454259299713,108.805981271309,3000,500,8
30107,372,661.167952459075,2980.76506898661,108.805981271309,3000,500,8
30108,372,212.251643954245,2882.89659973505,108.805981271309,3000,500,8
30109,372,1173.70998991427,1228.3287680115,108.805981271309,3000,500,8
30110,372,2019.91964928195,861.981671347129,108.805981271309,3000,500,8
30111,372,1262.34257278461,1742.67211854875,108.805981271309,3000,500,8
30112,372,1984.11323466011,2449.78191029075,108.805981271309,3000,500,8
30113,372,770.25279211637,2429.61222076963,108.805981271309,3000,500,8
30114,372,1761.6885984368,1817.74081606661,108.805981271309,3000,500,8
30115,372,176.450457483594,2005.77066367285,108.805981271309,3000,500,8
30116,372,238.622439614313,3176.00493296143,108.805981271309,3000,500,8
30117,372,1771.38477019438,3070.3431118453,108.805981271309,3000,500,8
30118,372,2916.82780934452,783.471085214165,108.805981271309,3000,500,8
30119,372,1452.12705731907,1326.34150677427,108.805981271309,3000,500,8
