Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
33758,417,289.06238541764,2925.88051121544,97.9778976134678,3000,500,8
33759,417,2484.87538936696,88.0255517216341,97.9778976134678,3000,500,8
33760,417,1724.75594729744,2430.18706484986,97.9778976134678,3000,500,8
33761,417,2268.64252931316,2449.43871709916,97.9778976134678,3000,500,8
33762,417,169.410897799629,552.58138012066,97.9778976134678,3000,500,8
33763,417,282.705480113733,293.670040403859,97.9778976134678,3000,500,8
33764,417,1545.8790816289,364.09947714881,97.9778976134678,3000,500,8
33765,417,793.49274569964,2522.21767134544,97.9778976134678,3000,500,8
33766,417,1814.54391187339,1274.92667156644,97.9778976134678,3000,500,8
33767,417,1128.19313896323,2042.6541927816,97.9778976134678,3000,500,8
33768,417,2552.46055022446,1396.15717471944,97.9778976134678,3000,500,8
33769,417,63.1204300125805,2241.93379166778,97.9778976134678,3000,500,8
33770,417,1262.6757115248,2647.53737384786,97.9778976134678,3000,500,8
33771,417,2346.33648623825,1519.20994108902,97.9778976134678,3000,500,8
33772,417,412.820984118912,726.33211806764,97.9778976134678,3000,500,8
33773,417,605.435404491102,353.248610897049,97.9778976134678,3000,500,8
33774,417,3108.56986915624,1794.1505811617,97.9778976134678,3000,500,8
33775,417,2876.43172669353,2316.29931331446,97.9778976134678,3000,500,8
33776,417,2425.08846459398,1980.00225717381,97.9778976134678,3000,500,8
33777,417,661.450202919238,1504.35304547978,97.9778976134678,3000,500,8
33778,418,364.370072217643,625.014051031593,97.9778976134678,3000,500,8
33779,418,2383.19445406953,927.340339538351,97.9778976134678,3000,500,8
33780,418,2942.48241777624,1478.71683827021,97.9778976134678,3000,500,8
33781,418,2200.5053322075,2003.87340078182,97.9778976134678,3000,500,8
33782,418,97.0865550784758,3060.93224720061,97.9778976134678,3000,500,8
33783,418,54.3067512047791,239.958239938303,97.9778976134678,3000,500,8
33784,418,257.048209675513,2053.50950859108,97.9778976134678,3000,500,8
33785,418,572.447782888937,1097.89419310715,97.9778976134678,3000,500,8
33786,418,2055.92234706443,2685.93595992405,97.9778976134678,3000,500,8
33787,418,2250.16266247893,1683.68077270974,97.9778976134678,3000,500,8
33788,418,2754.69693321689,1813.19196591958,97.9778976134678,3000,500,8
33789,418,54.2532111610544,855.9788575965,97.9778976134678,3000,500,8
33790,418,1907.52384096156,181.94017807851,97.9778976134678,3000,500,8
33791,418,1909.42741829813,774.589866723327,97.9778976134678,3000,500,8
33792,418,2736.86049027168,785.647198377686,97.9778976134678,3000,500,8
33793,418,278.903487679714,354.601600532865,97.9778976134678,3000,500,8
33794,418,192.824539157439,2415.91104008614,97.9778976134678,3000,500,8
33795,418,347.301773676972,88.094081699326,97.9778976134678,3000,500,8
33796,418,2471.16466875854,1413.94743599892,97.9778976134678,3000,500,8
33797,418,1816.50691004114,1945.41678989747,97.9778976134678,3000,500,8
33798,418,1589.02215956199,1591.64418366535,97.9778976134678,3000,500,8
33799,418,1234.67835682964,262.237806226792,97.9778976134678,3000,500,8
33800,418,1954.27142015591,1315.46193951678,97.9778976134678,3000,500,8
33801,418,328.087727109809,3154.84003748206,97.9778976134678,3000,500,8
33802,418,2142.62857376316,2287.42129449221,97.9778976134678,3000,500,8
33803,418,2541.22445410661,2236.70215353105,97.9778976134678,3000,500,8
33804,418,1400.5212206689,2833.88174223224,97.9778976134678,3000,500,8
33805,418,2661.2455576501,1652.05576137251,97.9778976134678,3000,500,8
33806,418,3143.39926531335,2146.09531010441,97.9778976134678,3000,500,8
33807,418,2920.61516632798,1479.60172811374,97.9778976134678,3000,500,8
33808,418,19.3959115378213,1925.10416486314,97.9778976134678,3000,500,8
33809,418,1667.81592433375,880.489037705652,97.9778976134678,3000,500,8
33810,418,377.579455227209,2034.89476796929,97.9778976134678,3000,500,8
33811,418,607.895872966461,1429.01035952794,97.9778976134678,3000,500,8
33812,418,3111.65983110269,1682.65930784447,97.9778976134678,3000,500,8
33813,418,2251.35034239951,2641.77447344351,97.9778976134678,3000,500,8
33814,418,2598.84938827023,3178.53601802253,97.9778976134678,3000,500,8
33815,418,2564.11364613154,1735.09684353564,97.9778976134678,3000,500,8
33816,418,1306.03624861291,970.580110611667,97.9778976134678,3000,500,8
33817,418,1906.24859844292,2683.84385431618,97.9778976134678,3000,500,8
33818,418,685.096872560822,747.417554916149,97.9778976134678,3000,500,8
33819,418,1078.72749280055,2861.8739173507,97.9778976134678,3000,500,8
33820,418,297.334637121165,2879.29003104443,97.9778976134678,3000,500,8
33821,418,3080.04068226626,417.18353098096,97.9778976134678,3000,500,8
33822,418,2283.30667555041,1588.9670674005,97.9778976134678,3000,500,8
33823,418,1874.50969439782,1066.63044313619,97.9778976134678,3000,500,8
33824,418,237.61176187328,1301.09926771967,97.9778976134678,3000,500,8
33825,418,2044.4187409842,2201.71567152446,97.9778976134678,3000,500,8
33826,418,1174.6054703037,741.547487818335,97.9778976134678,3000,500,8
33827,418,1278.51772225025,799.835866823573,97.9778976134678,3000,500,8
33828,418,2704.4680049308,350.566009726804,97.9778976134678,3000,500,8
33829,418,162.218221573001,2511.71559700006,97.9778976134678,3000,500,8
33830,418,1089.27192104356,3117.97813987035,97.9778976134678,3000,500,8
33831,418,2478.13513226383,2495.68016117437,97.9778976134678,3000,500,8
33832,418,2813.81006954833,2855.64230934091,97.9778976134678,3000,500,8
33833,418,2815.9832939262,590.285051236827,97.9778976134678,3000,500,8
33834,418,919.671953255012,2444.97692244316,97.9778976134678,3000,500,8
33835,418,3170.3574407656,2349.12553810868,97.9778976134678,3000,500,8
33836,418,1669.08918616863,3023.36980481771,97.9778976134678,3000,500,8
33837,418,1074.40021748346,2044.82827921997,97.9778976134678,3000,500,8
33838,418,3170.56178739094,1403.45473087441,97.9778976134678,3000,500,8
33839,418,817.81631780853,2456.32557931431,97.9778976134678,3000,500,8
33840,418,490.449867260992,868.41948768772,97.9778976134678,3000,500,8
33841,418,644.919502954299,2186.88884669886,97.9778976134678,3000,500,8
33842,418,2848.6599044108,288.007330186004,97.9778976134678,3000,500,8
33843,418,491.600299593636,596.639223853839,97.9778976134678,3000,500,8
33844,418,1212.5188051951,1712.47418133754,97.9778976134678,3000,500,8
33845,418,2212.73160898207,754.546798105677,97.9778976134678,3000,500,8
33846,418,1427.98714735946,991.388662267763,97.9778976134678,3000,500,8
33847,418,2086.55880615041,571.962757096312,97.9778976134678,3000,500,8
33848,418,2692.35376783332,1046.94826384129,97.9778976134678,3000,500,8
33849,418,2269.50800349578,3147.91894065956,97.9778976134678,3000,500,8
33850,418,2864.58557314319,1346.00775992571,97.9778976134678,3000,500,8
33851,418,2479.08133325001,2481.75231075312,97.9778976134678,3000,500,8
33852,418,2383.21699924154,2726.41211045534,97.9778976134678,3000,500,8
33853,418,88.3063667599341,1092.01522496566,97.9778976134678,3000,500,8
33854,418,220.615908066267,2016.42348246847,97.9778976134678,3000,500,8
33855,418,1625.42636621792,822.246689971599,97.9778976134678,3000,500,8
33856,418,2074.67878884822,2393.24791051938,97.9778976134678,3000,500,8
33857,418,115.965439600232,132.789120062994,97.9778976134678,3000,500,8
33858,418,2017.63510964893,1596.34075517402,97.9778976134678,3000,500,8
33859,419,1576.74873423857,1855.02020513922,97.9778976134678,3000,500,8
33860,419,591.367233255899,1153.23218028837,97.9778976134678,3000,500,8
33861,419,2224.58714213137,753.568183938943,97.9778976134678,3000,500,8
33862,419,1649.98056163131,485.701721925921,97.9778976134678,3000,500,8
33863,419,537.420605844327,1127.93010946477,97.9778976134678,3000,500,8
33864,419,2431.44357869473,1007.76751123439,97.9778976134678,3000,500,8
33865,419,3104.49487604656,2343.16542322407,97.9778976134678,3000,500,8
33866,419,3096.04522497631,22.3219555763023,97.9778976134678,3000,500,8
33867,419,252.72142383729,727.722730292349,97.9778976134678,3000,500,8
33868,419,478.165739288684,331.357120362686,97.9778976134678,3000,500,8
33869,419,2551.25886019508,1682.78703946915,97.9778976134678,3000,500,8
33870,419,3117.93152255199,3183.76957668152,97.9778976134678,3000,500,8
33871,419,1029.22940795577,458.75523414103,97.9778976134678,3000,500,8
33872,419,3094.51157031972,776.923352197679,97.9778976134678,3000,500,8
33873,419,2344.030352212,2671.14940179812,97.9778976134678,3000,500,8
33874,419,3105.75910754742,1517.69065237261,97.9778976134678,3000,500,8
33875,419,95.9965111981919,1821.85602269577,97.9778976134678,3000,500,8
33876,419,2397.2408016874,104.663945365721,97.9778976134678,3000,500,8
33877,419,2382.97712783391,3051.29294590112,97.9778976134678,3000,500,8
33878,419,715.462093034168,1307.33683352166,97.9778976134678,3000,500,8
33879,419,1684.38325980027,729.418479290506,97.9778976134678,3000,500,8
33880,419,1639.65604890954,2779.99588431661,97.9778976134678,3000,500,8
33881,419,243.25096195675,1135.37106153156,97.9778976134678,3000,500,8
33882,419,1853.64882362673,1474.15243175405,97.9778976134678,3000,500,8
33883,419,2036.51181484,2014.06056939696,97.9778976134678,3000,500,8
33884,419,2365.46065013222,2154.65102399088,97.9778976134678,3000,500,8
33885,419,402.326343596134,340.274765597746,97.9778976134678,3000,500,8
33886,419,2091.79801610153,688.944776896101,97.9778976134678,3000,500,8
33887,419,2412.12259067743,2972.79892157979,97.9778976134678,3000,500,8
33888,419,1556.79885242602,3121.38898605159,97.9778976134678,3000,500,8
33889,419,2694.03982393033,71.7147195341198,97.9778976134678,3000,500,8
33890,419,2950.74428272973,1992.99531935078,97.9778976134678,3000,500,8
33891,419,1651.30946630716,3112.67657360169,97.9778976134678,3000,500,8
33892,419,2505.05139778305,1333.73040245597,97.9778976134678,3000,500,8
33893,419,2544.57691243836,337.68221323605,97.9778976134678,3000,500,8
33894,419,2392.57959362888,2240.74265311275,97.9778976134678,3000,500,8
33895,419,2815.50657107412,1166.61640858405,97.9778976134678,3000,500,8
33896,419,738.337914927031,642.978341124014,97.9778976134678,3000,500,8
33897,419,1497.18959260155,2592.20409859971,97.9778976134678,3000,500,8
33898,419,1095.17380521478,3023.50709764247,97.9778976134678,3000,500,8
33899,419,535.543434737838,3084.38268785502,97.9778976134678,3000,500,8
33900,419,635.978545705775,2311.95170295129,97.9778976134678,3000,500,8
33901,419,2511.08955793131,163.520324372637,97.9778976134678,3000,500,8
33902,419,2986.47033780477,244.870261159831,97.9778976134678,3000,500,8
33903,419,1537.23900504383,2677.5231167833,97.9778976134678,3000,500,8
33904,419,2087.54156799652,1689.37340332776,97.9778976134678,3000,500,8
33905,419,609.292831503622,2621.75827453173,97.9778976134678,3000,500,8
33906,419,1768.58576520288,272.89981593506,97.9778976134678,3000,500,8
33907,419,3079.78068342818,2726.46269802813,97.9778976134678,3000,500,8
33908,419,1841.7293503373,1371.38463518944,97.9778976134678,3000,500,8
33909,419,2892.13813559078,483.554684771105,97.9778976134678,3000,500,8
33910,419,1397.5129805617,3062.9396690727,97.9778976134678,3000,500,8
33911,419,1688.0785882091,2269.3625851642,97.9778976134678,3000,500,8
33912,419,2849.18381660266,397.729664166814,97.9778976134678,3000,500,8
33913,419,2294.53849557293,2645.10687359369,97.9778976134678,3000,500,8
33914,419,964.883118445002,2077.69238262832,97.9778976134678,3000,500,8
33915,419,407.465519858999,1659.46201226556,97.9778976134678,3000,500,8
33916,419,1696.83088569483,2836.09436014789,97.9778976134678,3000,500,8
33917,419,2876.97696383408,1381.34289505352,97.9778976134678,3000,500,8
33918,419,671.26491690078,344.479281044233,97.9778976134678,3000,500,8
33919,419,291.516685887118,2496.48864189256,97.9778976134678,3000,500,8
33920,419,1564.28833270118,99.3850906649666,97.9778976134678,3000,500,8
33921,419,2406.46204012631,736.171190444589,97.9778976134678,3000,500,8
33922,419,923.708059224126,996.451032745349,97.9778976134678,3000,500,8
33923,419,2894.63775660638,2063.00249753664,97.9778976134678,3000,500,8
33924,419,39.008145551929,2212.46185911815,97.9778976134678,3000,500,8
33925,419,909.877446452256,677.993252355356,97.9778976134678,3000,500,8
33926,419,2232.14531198553,302.693091034174,97.9778976134678,3000,500,8
33927,419,1421.63867322921,2623.08454041637,97.9778976134678,3000,500,8
33928,419,422.609519646136,751.5153044401,97.9778976134678,3000,500,8
33929,419,1564.53940198416,1018.28425823056,97.9778976134678,3000,500,8
33930,419,302.482413123737,1364.36228062838,97.9778976134678,3000,500,8
33931,419,3061.36188312419,598.203852616568,97.9778976134678,3000,500,8
33932,419,1899.41133689263,966.884090289742,97.9778976134678,3000,500,8
33933,419,148.169199679258,2340.60865947913,97.9778976134678,3000,500,8
33934,419,2071.453006443,1188.28436137573,97.9778976134678,3000,500,8
33935,419,1404.21087998154,2148.96061876759,97.9778976134678,3000,500,8
33936,419,2262.08672488228,3135.33655685261,97.9778976134678,3000,500,8
33937,419,1167.22224106366,227.661352915732,97.9778976134678,3000,500,8
33938,419,61.8201437855713,1176.46141281595,97.9778976134678,3000,500,8
33939,419,2869.22785748515,3107.81855118226,97.9778976134678,3000,500,8
33940,420,1913.52835643366,2342.62844721217,97.9778976134678,3000,500,8
33941,420,206.912533358292,2030.38747705259,97.9778976134678,3000,500,8
33942,420,2092.51385167401,2466.21969353074,97.9778976134678,3000,500,8
33943,420,2290.36229509266,651.228723288653,97.9778976134678,3000,500,8
33944,420,2983.99070858592,2528.30183655539,97.9778976134678,3000,500,8
33945,420,81.4597502788086,1860.84230531499,97.9778976134678,3000,500,8
33946,420,1333.19018538672,1475.63526998812,97.9778976134678,3000,500,8
33947,420,2059.86233749058,3010.02174049712,97.9778976134678,3000,500,8
33948,420,205.824300832493,1805.11341731636,97.9778976134678,3000,500,8
33949,420,1628.44608494268,1999.50712353142,97.9778976134678,3000,500,8
33950,420,1390.84411090334,3066.34313823152,97.9778976134678,3000,500,8
33951,420,1803.67446944249,1754.65002583602,97.9778976134678,3000,500,8
33952,420,2798.32850427888,1915.84846042816,97.9778976134678,3000,500,8
33953,420,2206.3587035618,1222.41975829387,97.9778976134678,3000,500,8
33954,420,1611.61518907176,1178.84039162758,97.9778976134678,3000,500,8
33955,420,852.455739180215,2811.68634547829,97.9778976134678,3000,500,8
33956,420,2114.99514879321,618.404176020707,97.9778976134678,3000,500,8
33957,420,1090.04729337585,3020.68770556112,97.9778976134678,3000,500,8
33958,420,2558.83123911492,2015.10854305482,97.9778976134678,3000,500,8
33959,420,2878.76251263931,3125.10851808346,97.9778976134678,3000,500,8
33960,420,2802.33551746104,20.1576695730992,97.9778976134678,3000,500,8
33961,420,822.839531601086,3012.14133872762,97.9778976134678,3000,500,8
33962,420,944.898598730622,3150.27948760459,97.9778976134678,3000,500,8
33963,420,899.65796723177,2542.44884870425,97.9778976134678,3000,500,8
33964,420,3136.81765268084,1085.87455856884,97.9778976134678,3000,500,8
33965,420,2781.98410768961,899.790251672405,97.9778976134678,3000,500,8
33966,420,2892.62973743747,2922.52894824739,97.9778976134678,3000,500,8
33967,420,2840.83840995794,2162.78104901126,97.9778976134678,3000,500,8
33968,420,2331.73253136576,2791.09696964126,97.9778976134678,3000,500,8
33969,420,2103.69297504556,2659.63742850694,97.9778976134678,3000,500,8
33970,420,2403.829242963,740.849203772574,97.9778976134678,3000,500,8
33971,420,385.434717438374,1546.67704505926,97.9778976134678,3000,500,8
33972,420,2761.6761744218,685.052343828043,97.9778976134678,3000,500,8
33973,420,1858.52036248309,2850.58462454754,97.9778976134678,3000,500,8
33974,420,1632.54804358414,1696.72447310305,97.9778976134678,3000,500,8
33975,420,136.915702899295,877.890388312616,97.9778976134678,3000,500,8
33976,420,2392.98084056632,2569.33058707287,97.9778976134678,3000,500,8
33977,420,2913.02904058506,2057.84745916235,97.9778976134678,3000,500,8
33978,420,1297.23860449594,41.410962853017,97.9778976134678,3000,500,8
33979,420,572.221354759704,1592.43949787298,97.9778976134678,3000,500,8
33980,420,579.672823120155,1124.21082204121,97.9778976134678,3000,500,8
33981,420,13.7998902333617,267.57171996882,97.9778976134678,3000,500,8
33982,420,3011.80450716015,2089.09316547712,97.9778976134678,3000,500,8
33983,420,1869.44372353252,2226.60802556985,97.9778976134678,3000,500,8
