No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
7820,632,98,2683.78891518657,1606.80002223938,108.805981271309,3000,500,8
7821,632,173,257.563378118965,1027.52819031631,108.805981271309,3000,500,8
7822,632,274,1616.13509785314,670.501836370392,108.805981271309,3000,500,8
7823,632,346,630.335512909794,2330.41755735511,108.805981271309,3000,500,8
7824,632,446,1130.77978122961,2448.69632812015,108.805981271309,3000,500,8
7825,632,470,946.283870348723,1157.37017697481,108.805981271309,3000,500,8
7826,633,51,2832.24463646659,6.83377960399056,108.805981271309,3000,500,8
7827,633,74,1071.94462793638,570.061878512312,108.805981271309,3000,500,8
7828,633,118,289.124158538371,2042.89102832688,108.805981271309,3000,500,8
7829,633,274,1616.13509785314,670.501836370392,108.805981271309,3000,500,8
7830,633,446,1130.77978122961,2448.69632812015,108.805981271309,3000,500,8
7831,633,460,2932.28662574602,2476.27832854605,108.805981271309,3000,500,8
7832,633,470,946.283870348723,1157.37017697481,108.805981271309,3000,500,8
7833,633,508,1205.0133289374,2661.47742188512,108.805981271309,3000,500,8
7834,634,57,1853.01198812648,1241.48932702627,108.805981271309,3000,500,8
7835,634,74,1071.94462793638,570.061878512312,108.805981271309,3000,500,8
7836,634,118,289.124158538371,2042.89102832688,108.805981271309,3000,500,8
7837,634,274,1616.13509785314,670.501836370392,108.805981271309,3000,500,8
7838,634,286,1828.62731852798,1313.80866919781,108.805981271309,3000,500,8
7839,634,327,2922.07210082439,1663.81449094968,108.805981271309,3000,500,8
7840,634,329,2283.93395672903,641.061032186092,108.805981271309,3000,500,8
7841,634,333,2816.24784855085,1337.97634703687,108.805981271309,3000,500,8
7842,634,446,1130.77978122961,2448.69632812015,108.805981271309,3000,500,8
7843,634,460,2932.28662574602,2476.27832854605,108.805981271309,3000,500,8
7844,634,480,1777.64406563862,845.159412031231,108.805981271309,3000,500,8
7845,634,497,1673.17551736934,2132.59711612559,108.805981271309,3000,500,8
7846,634,508,1205.0133289374,2661.47742188512,108.805981271309,3000,500,8
7847,635,74,1071.94462793638,570.061878512312,108.805981271309,3000,500,8
7848,635,286,1828.62731852798,1313.80866919781,108.805981271309,3000,500,8
7849,635,329,2283.93395672903,641.061032186092,108.805981271309,3000,500,8
7850,635,375,1701.85606659576,2491.17306398103,108.805981271309,3000,500,8
7851,635,460,2932.28662574602,2476.27832854605,108.805981271309,3000,500,8
7852,635,497,1673.17551736934,2132.59711612559,108.805981271309,3000,500,8
7853,635,508,1205.0133289374,2661.47742188512,108.805981271309,3000,500,8
7854,636,74,1071.94462793638,570.061878512312,108.805981271309,3000,500,8
7855,636,138,665.283460008008,1722.24039382368,108.805981271309,3000,500,8
7856,636,180,36.5314432988793,2823.91019919133,108.805981271309,3000,500,8
7857,636,199,2830.94469201057,392.942507015002,108.805981271309,3000,500,8
7858,636,329,2283.93395672903,641.061032186092,108.805981271309,3000,500,8
7859,636,333,2816.24784855085,1337.97634703687,108.805981271309,3000,500,8
7860,636,395,1940.3705962449,292.466514801526,108.805981271309,3000,500,8
7861,636,417,2016.78287807554,908.762878029675,108.805981271309,3000,500,8
7862,637,40,3049.58047973688,2722.38657029943,108.805981271309,3000,500,8
7863,637,74,1071.94462793638,570.061878512312,108.805981271309,3000,500,8
7864,637,121,675.540688321655,1319.93963952005,108.805981271309,3000,500,8
7865,637,160,2977.37167767181,2136.14957946548,108.805981271309,3000,500,8
7866,637,199,2830.94469201057,392.942507015002,108.805981271309,3000,500,8
7867,637,329,2283.93395672903,641.061032186092,108.805981271309,3000,500,8
7868,637,333,2816.24784855085,1337.97634703687,108.805981271309,3000,500,8
7869,638,40,3049.58047973688,2722.38657029943,108.805981271309,3000,500,8
7870,638,71,969.329303155273,828.109274506814,108.805981271309,3000,500,8
7871,638,104,995.776988349338,3125.12794825657,108.805981271309,3000,500,8
7872,638,121,675.540688321655,1319.93963952005,108.805981271309,3000,500,8
7873,638,133,48.1400481208464,1982.7445887815,108.805981271309,3000,500,8
7874,638,160,2977.37167767181,2136.14957946548,108.805981271309,3000,500,8
7875,638,199,2830.94469201057,392.942507015002,108.805981271309,3000,500,8
7876,638,262,986.340991376162,2047.93629900093,108.805981271309,3000,500,8
7877,638,329,2283.93395672903,641.061032186092,108.805981271309,3000,500,8
7878,639,71,969.329303155273,828.109274506814,108.805981271309,3000,500,8
7879,639,121,675.540688321655,1319.93963952005,108.805981271309,3000,500,8
7880,639,151,1449.73560919744,2211.94379073137,108.805981271309,3000,500,8
7881,639,160,2977.37167767181,2136.14957946548,108.805981271309,3000,500,8
7882,639,170,3037.79655496564,2264.41541473328,108.805981271309,3000,500,8
7883,639,262,986.340991376162,2047.93629900093,108.805981271309,3000,500,8
7884,639,329,2283.93395672903,641.061032186092,108.805981271309,3000,500,8
7885,639,361,2912.29461726376,2745.61257713785,108.805981271309,3000,500,8
7886,639,431,167.512518347526,2630.66389617812,108.805981271309,3000,500,8
7887,640,110,2729.98475188326,2603.41121856943,108.805981271309,3000,500,8
7888,640,114,2161.3966799903,3183.10477832599,108.805981271309,3000,500,8
7889,640,151,1449.73560919744,2211.94379073137,108.805981271309,3000,500,8
7890,640,160,2977.37167767181,2136.14957946548,108.805981271309,3000,500,8
7891,640,170,3037.79655496564,2264.41541473328,108.805981271309,3000,500,8
7892,640,184,443.556533194607,1410.32676818551,108.805981271309,3000,500,8
7893,640,205,1358.8111298574,1472.66247685891,108.805981271309,3000,500,8
7894,640,262,986.340991376162,2047.93629900093,108.805981271309,3000,500,8
7895,640,334,1101.76800053445,2006.37966537224,108.805981271309,3000,500,8
7896,640,375,1701.85606659576,2491.17306398103,108.805981271309,3000,500,8
7897,640,431,167.512518347526,2630.66389617812,108.805981271309,3000,500,8
7898,640,444,1331.62292672118,221.265045719386,108.805981271309,3000,500,8
7899,640,461,2480.35743115749,3179.92346589514,108.805981271309,3000,500,8
7900,640,482,2184.07375258981,2515.10019288728,108.805981271309,3000,500,8
7901,641,83,2161.64295112799,2001.56103228228,108.805981271309,3000,500,8
7902,641,112,2916.02809528101,769.54833962037,108.805981271309,3000,500,8
7903,641,114,2161.3966799903,3183.10477832599,108.805981271309,3000,500,8
7904,641,170,3037.79655496564,2264.41541473328,108.805981271309,3000,500,8
7905,641,184,443.556533194607,1410.32676818551,108.805981271309,3000,500,8
7906,641,324,1578.72404722655,1880.37811717609,108.805981271309,3000,500,8
7907,641,334,1101.76800053445,2006.37966537224,108.805981271309,3000,500,8
7908,641,352,826.629957449529,1500.89368725614,108.805981271309,3000,500,8
7909,641,431,167.512518347526,2630.66389617812,108.805981271309,3000,500,8
7910,641,444,1331.62292672118,221.265045719386,108.805981271309,3000,500,8
7911,641,482,2184.07375258981,2515.10019288728,108.805981271309,3000,500,8
7912,641,490,160.471460229018,1321.9823150337,108.805981271309,3000,500,8
7913,642,3,76.7820409475235,40.6053321045167,108.805981271309,3000,500,8
7914,642,83,2161.64295112799,2001.56103228228,108.805981271309,3000,500,8
7915,642,112,2916.02809528101,769.54833962037,108.805981271309,3000,500,8
7916,642,170,3037.79655496564,2264.41541473328,108.805981271309,3000,500,8
7917,642,186,2309.30063632926,279.052178452716,108.805981271309,3000,500,8
7918,642,282,718.528132990901,629.852062002263,108.805981271309,3000,500,8
7919,642,334,1101.76800053445,2006.37966537224,108.805981271309,3000,500,8
7920,642,352,826.629957449529,1500.89368725614,108.805981271309,3000,500,8
7921,642,439,1944.0435682908,1954.27814868296,108.805981271309,3000,500,8
7922,642,446,1130.77978122961,2448.69632812015,108.805981271309,3000,500,8
7923,643,3,76.7820409475235,40.6053321045167,108.805981271309,3000,500,8
7924,643,112,2916.02809528101,769.54833962037,108.805981271309,3000,500,8
7925,643,139,3103.39443569564,1180.31914501678,108.805981271309,3000,500,8
7926,643,222,1427.37344534207,2064.5327922459,108.805981271309,3000,500,8
7927,643,282,718.528132990901,629.852062002263,108.805981271309,3000,500,8
7928,643,352,826.629957449529,1500.89368725614,108.805981271309,3000,500,8
7929,643,360,61.4243397099671,2076.90885046253,108.805981271309,3000,500,8
7930,643,382,1111.52068356726,1273.34989966647,108.805981271309,3000,500,8
7931,643,424,2088.73163875265,42.7786201674184,108.805981271309,3000,500,8
7932,643,439,1944.0435682908,1954.27814868296,108.805981271309,3000,500,8
7933,644,61,1681.93446960276,2849.42802384039,108.805981271309,3000,500,8
7934,644,72,1233.81285430664,1619.63250167545,108.805981271309,3000,500,8
7935,644,97,1168.55314770145,1668.63919514797,108.805981271309,3000,500,8
7936,644,112,2916.02809528101,769.54833962037,108.805981271309,3000,500,8
7937,644,170,3037.79655496564,2264.41541473328,108.805981271309,3000,500,8
7938,644,222,1427.37344534207,2064.5327922459,108.805981271309,3000,500,8
7939,644,282,718.528132990901,629.852062002263,108.805981271309,3000,500,8
7940,644,332,653.723942757435,1511.46692793567,108.805981271309,3000,500,8
7941,644,373,2243.4281522847,1170.85345019376,108.805981271309,3000,500,8
7942,644,382,1111.52068356726,1273.34989966647,108.805981271309,3000,500,8
7943,645,61,1681.93446960276,2849.42802384039,108.805981271309,3000,500,8
7944,645,72,1233.81285430664,1619.63250167545,108.805981271309,3000,500,8
7945,645,97,1168.55314770145,1668.63919514797,108.805981271309,3000,500,8
7946,645,160,2977.37167767181,2136.14957946548,108.805981271309,3000,500,8
7947,645,170,3037.79655496564,2264.41541473328,108.805981271309,3000,500,8
7948,645,191,2807.3903853869,1375.62792349517,108.805981271309,3000,500,8
7949,645,248,2507.51115042243,2012.86325670027,108.805981271309,3000,500,8
7950,645,282,718.528132990901,629.852062002263,108.805981271309,3000,500,8
7951,645,382,1111.52068356726,1273.34989966647,108.805981271309,3000,500,8
7952,645,459,2422.7660988879,2980.08014410483,108.805981271309,3000,500,8
7953,646,77,2988.09920827989,2222.12291284807,108.805981271309,3000,500,8
7954,646,97,1168.55314770145,1668.63919514797,108.805981271309,3000,500,8
7955,646,136,2367.07557743642,1042.39983801607,108.805981271309,3000,500,8
7956,646,248,2507.51115042243,2012.86325670027,108.805981271309,3000,500,8
7957,646,274,1616.13509785314,670.501836370392,108.805981271309,3000,500,8
7958,646,275,2137.20706577128,2299.71552024021,108.805981271309,3000,500,8
7959,646,329,2283.93395672903,641.061032186092,108.805981271309,3000,500,8
7960,647,77,2988.09920827989,2222.12291284807,108.805981271309,3000,500,8
7961,647,84,747.063369650724,2789.4872235568,108.805981271309,3000,500,8
7962,647,97,1168.55314770145,1668.63919514797,108.805981271309,3000,500,8
7963,647,136,2367.07557743642,1042.39983801607,108.805981271309,3000,500,8
7964,647,248,2507.51115042243,2012.86325670027,108.805981271309,3000,500,8
7965,647,263,705.475492074933,2190.41268703767,108.805981271309,3000,500,8
7966,647,338,2871.4498940576,1488.66722381709,108.805981271309,3000,500,8
7967,647,385,426.110445526425,880.355998547428,108.805981271309,3000,500,8
7968,648,136,2367.07557743642,1042.39983801607,108.805981271309,3000,500,8
7969,648,263,705.475492074933,2190.41268703767,108.805981271309,3000,500,8
7970,648,451,2277.87243297599,2485.40033366599,108.805981271309,3000,500,8
7971,649,38,2155.23133473316,1506.10288500239,108.805981271309,3000,500,8
7972,649,236,2189.90663620158,2011.8083968965,108.805981271309,3000,500,8
7973,649,307,3077.40763247226,1529.68304273276,108.805981271309,3000,500,8
7974,650,51,2832.24463646659,6.83377960399056,108.805981271309,3000,500,8
7975,650,139,3103.39443569564,1180.31914501678,108.805981271309,3000,500,8
7976,650,294,2893.28482697399,3003.55050505231,108.805981271309,3000,500,8
7977,650,307,3077.40763247226,1529.68304273276,108.805981271309,3000,500,8
7978,650,334,1101.76800053445,2006.37966537224,108.805981271309,3000,500,8
7979,650,392,2534.77705006211,3059.65631581888,108.805981271309,3000,500,8
7980,651,51,2832.24463646659,6.83377960399056,108.805981271309,3000,500,8
7981,651,138,665.283460008008,1722.24039382368,108.805981271309,3000,500,8
7982,651,139,3103.39443569564,1180.31914501678,108.805981271309,3000,500,8
7983,651,277,955.122227140312,497.524320774215,108.805981271309,3000,500,8
7984,651,294,2893.28482697399,3003.55050505231,108.805981271309,3000,500,8
7985,651,306,1354.10923963348,1237.79465524934,108.805981271309,3000,500,8
7986,651,307,3077.40763247226,1529.68304273276,108.805981271309,3000,500,8
7987,651,460,2932.28662574602,2476.27832854605,108.805981271309,3000,500,8
7988,652,8,363.53978476616,2651.34989520749,108.805981271309,3000,500,8
7989,652,54,3168.00208998391,762.552144792533,108.805981271309,3000,500,8
7990,652,90,3006.33282149269,304.28191762787,108.805981271309,3000,500,8
7991,652,139,3103.39443569564,1180.31914501678,108.805981271309,3000,500,8
7992,652,263,705.475492074933,2190.41268703767,108.805981271309,3000,500,8
7993,652,294,2893.28482697399,3003.55050505231,108.805981271309,3000,500,8
7994,652,428,3117.08344269315,922.89363553345,108.805981271309,3000,500,8
7995,652,457,352.649640622014,1436.29212379819,108.805981271309,3000,500,8
7996,652,498,1278.95399886262,2226.31576945908,108.805981271309,3000,500,8
7997,653,8,363.53978476616,2651.34989520749,108.805981271309,3000,500,8
7998,653,16,1465.95056102111,300.295362712588,108.805981271309,3000,500,8
7999,653,49,498.106903936811,2772.70752030342,108.805981271309,3000,500,8
8000,653,90,3006.33282149269,304.28191762787,108.805981271309,3000,500,8
8001,653,181,2591.28752617246,593.666309565124,108.805981271309,3000,500,8
8002,653,263,705.475492074933,2190.41268703767,108.805981271309,3000,500,8
8003,653,276,2968.5218607346,2973.5609450562,108.805981271309,3000,500,8
8004,653,316,2424.909743192,1251.97544702269,108.805981271309,3000,500,8
8005,653,382,1111.52068356726,1273.34989966647,108.805981271309,3000,500,8
8006,653,428,3117.08344269315,922.89363553345,108.805981271309,3000,500,8
8007,653,486,1965.3985751468,3089.51146341313,108.805981271309,3000,500,8
8008,654,24,2666.34484044096,2499.11636958296,108.805981271309,3000,500,8
8009,654,38,2155.23133473316,1506.10288500239,108.805981271309,3000,500,8
8010,654,49,498.106903936811,2772.70752030342,108.805981271309,3000,500,8
8011,654,90,3006.33282149269,304.28191762787,108.805981271309,3000,500,8
8012,654,116,2828.7968054898,1699.18666860698,108.805981271309,3000,500,8
8013,654,234,206.612859072076,22.3163837412489,108.805981271309,3000,500,8
8014,654,316,2424.909743192,1251.97544702269,108.805981271309,3000,500,8
8015,654,382,1111.52068356726,1273.34989966647,108.805981271309,3000,500,8
8016,654,428,3117.08344269315,922.89363553345,108.805981271309,3000,500,8
8017,654,486,1965.3985751468,3089.51146341313,108.805981271309,3000,500,8
8018,654,508,1205.0133289374,2661.47742188512,108.805981271309,3000,500,8
8019,655,49,498.106903936811,2772.70752030342,108.805981271309,3000,500,8
8020,655,92,725.605661405131,2472.0250389765,108.805981271309,3000,500,8
8021,655,116,2828.7968054898,1699.18666860698,108.805981271309,3000,500,8
8022,655,234,206.612859072076,22.3163837412489,108.805981271309,3000,500,8
8023,655,305,1374.84932264142,763.842108406228,108.805981271309,3000,500,8
8024,655,334,1101.76800053445,2006.37966537224,108.805981271309,3000,500,8
8025,655,382,1111.52068356726,1273.34989966647,108.805981271309,3000,500,8
8026,655,388,2108.51451679809,1898.44759041304,108.805981271309,3000,500,8
8027,655,462,1535.22125095533,136.614143311068,108.805981271309,3000,500,8
8028,656,49,498.106903936811,2772.70752030342,108.805981271309,3000,500,8
8029,656,92,725.605661405131,2472.0250389765,108.805981271309,3000,500,8
8030,656,178,1483.91344403045,432.701206092717,108.805981271309,3000,500,8
8031,656,190,2311.9019356232,903.709689821383,108.805981271309,3000,500,8
8032,656,305,1374.84932264142,763.842108406228,108.805981271309,3000,500,8
