Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
3784,47,2569.61537973839,784.617192657817,97.9778976134678,3000,500,8
3785,47,685.498402288257,476.490004160524,97.9778976134678,3000,500,8
3786,47,900.702367222335,1783.37091416745,97.9778976134678,3000,500,8
3787,47,1721.80634164777,2944.92102732173,97.9778976134678,3000,500,8
3788,47,902.45896937907,3040.85322554118,97.9778976134678,3000,500,8
3789,47,931.575927950408,564.963039080169,97.9778976134678,3000,500,8
3790,47,2676.56169048229,1042.00482267829,97.9778976134678,3000,500,8
3791,47,1839.10338876964,2796.93513669128,97.9778976134678,3000,500,8
3792,47,2018.4804262615,301.995245128321,97.9778976134678,3000,500,8
3793,47,1460.77330377674,681.79068873711,97.9778976134678,3000,500,8
3794,47,1749.68553432805,1145.55215020115,97.9778976134678,3000,500,8
3795,47,408.219010133239,677.990833747162,97.9778976134678,3000,500,8
3796,47,475.259055800984,200.220560772429,97.9778976134678,3000,500,8
3797,47,2453.36007587476,36.4417214550155,97.9778976134678,3000,500,8
3798,47,336.143357124203,1833.12019653228,97.9778976134678,3000,500,8
3799,47,2947.47086355947,2951.26163080383,97.9778976134678,3000,500,8
3800,47,2526.4199732269,2483.83850275923,97.9778976134678,3000,500,8
3801,47,1947.28117595722,325.857544235735,97.9778976134678,3000,500,8
3802,47,1923.6765529367,2714.35205719384,97.9778976134678,3000,500,8
3803,47,2406.21067557591,742.726222442527,97.9778976134678,3000,500,8
3804,47,1006.26999284557,757.080489395908,97.9778976134678,3000,500,8
3805,47,2214.83332424953,2430.48211218787,97.9778976134678,3000,500,8
3806,47,2377.31603408557,1371.58102735366,97.9778976134678,3000,500,8
3807,47,465.259650493229,1543.56072691763,97.9778976134678,3000,500,8
3808,48,3059.06229008803,987.54732030114,97.9778976134678,3000,500,8
3809,48,447.767819583312,383.601716024398,97.9778976134678,3000,500,8
3810,48,314.685015572195,1929.30617763359,97.9778976134678,3000,500,8
3811,48,2722.21750748347,215.200713622154,97.9778976134678,3000,500,8
3812,48,990.466753277222,2485.9356951327,97.9778976134678,3000,500,8
3813,48,1549.63750404441,903.414491658553,97.9778976134678,3000,500,8
3814,48,1111.60442808103,340.774369411157,97.9778976134678,3000,500,8
3815,48,2891.66767686699,2805.84878127026,97.9778976134678,3000,500,8
3816,48,2628.00369018486,910.861583463283,97.9778976134678,3000,500,8
3817,48,450.474160490827,2812.61712799243,97.9778976134678,3000,500,8
3818,48,13.2154661544053,2073.6421245782,97.9778976134678,3000,500,8
3819,48,2058.25347037951,2439.37912739694,97.9778976134678,3000,500,8
3820,48,3062.32788612677,1032.67959751623,97.9778976134678,3000,500,8
3821,48,3013.38213733666,1751.59256850509,97.9778976134678,3000,500,8
3822,48,658.393060620917,253.232940579755,97.9778976134678,3000,500,8
3823,48,272.762282761369,1251.04581082514,97.9778976134678,3000,500,8
3824,48,1387.71170482838,1899.02561841759,97.9778976134678,3000,500,8
3825,48,2854.62475222391,1863.54060842086,97.9778976134678,3000,500,8
3826,48,1823.94052512288,2485.42860994617,97.9778976134678,3000,500,8
3827,48,1518.64419759826,1135.81466839482,97.9778976134678,3000,500,8
3828,48,1086.75806010122,2032.27334448043,97.9778976134678,3000,500,8
3829,48,1434.64567913285,1760.46614341951,97.9778976134678,3000,500,8
3830,48,1558.59870269301,1764.07465104645,97.9778976134678,3000,500,8
3831,48,2819.79398771037,3021.92515104864,97.9778976134678,3000,500,8
3832,48,2275.41663203322,1316.12646020162,97.9778976134678,3000,500,8
3833,48,1439.93941016989,2620.99915080445,97.9778976134678,3000,500,8
3834,48,1958.94455985175,2230.98716338605,97.9778976134678,3000,500,8
3835,48,2736.48718776609,167.197099037459,97.9778976134678,3000,500,8
3836,48,2113.03651260922,2542.97814236589,97.9778976134678,3000,500,8
3837,48,1950.86698204118,2952.13785383206,97.9778976134678,3000,500,8
3838,48,1547.77805783253,2883.10578238742,97.9778976134678,3000,500,8
3839,48,2615.97922817236,1531.40296096047,97.9778976134678,3000,500,8
3840,48,78.1970392928272,357.351940679242,97.9778976134678,3000,500,8
3841,48,569.744685802566,2042.15865635396,97.9778976134678,3000,500,8
3842,48,61.8919450058286,2996.16337617053,97.9778976134678,3000,500,8
3843,48,455.929638537659,2043.4650939597,97.9778976134678,3000,500,8
3844,48,321.006605877914,2485.79022330731,97.9778976134678,3000,500,8
3845,48,1264.87832393076,2661.29836786001,97.9778976134678,3000,500,8
3846,48,439.698137709313,1570.88141616968,97.9778976134678,3000,500,8
3847,48,1983.42722589702,687.564809968704,97.9778976134678,3000,500,8
3848,48,1014.74235299212,2761.92768968594,97.9778976134678,3000,500,8
3849,48,521.340393633012,2424.19163145745,97.9778976134678,3000,500,8
3850,48,2450.76679805906,126.860745076698,97.9778976134678,3000,500,8
3851,48,1778.82066718309,90.0902806419804,97.9778976134678,3000,500,8
3852,48,1269.86265073899,154.957208170385,97.9778976134678,3000,500,8
3853,48,3028.33110193203,1170.99276296336,97.9778976134678,3000,500,8
3854,48,3149.66344233724,1606.9435268638,97.9778976134678,3000,500,8
3855,48,1908.54215441157,90.4180617544128,97.9778976134678,3000,500,8
3856,48,172.18725361452,2383.75627062613,97.9778976134678,3000,500,8
3857,48,496.06930839777,114.927834663929,97.9778976134678,3000,500,8
3858,48,2164.57445534354,2931.50441392809,97.9778976134678,3000,500,8
3859,48,1170.56722036609,3136.38278989749,97.9778976134678,3000,500,8
3860,48,839.07868822263,3037.11176556221,97.9778976134678,3000,500,8
3861,48,77.5925362850128,2375.92445811368,97.9778976134678,3000,500,8
3862,48,899.896974796127,2531.28211142113,97.9778976134678,3000,500,8
3863,48,1111.9864562032,2244.36413154135,97.9778976134678,3000,500,8
3864,48,1433.27724657623,33.6993254382993,97.9778976134678,3000,500,8
3865,48,52.5042349268229,1187.17486879314,97.9778976134678,3000,500,8
3866,48,2889.72288217009,2736.9172081779,97.9778976134678,3000,500,8
3867,48,2713.7555774022,2748.5955148547,97.9778976134678,3000,500,8
3868,48,1586.44503847144,1667.73946013562,97.9778976134678,3000,500,8
3869,48,1345.06051043039,2818.44913781781,97.9778976134678,3000,500,8
3870,48,108.633157322077,3179.25206850501,97.9778976134678,3000,500,8
3871,48,361.775124408765,2699.5392157058,97.9778976134678,3000,500,8
3872,48,3101.69840384079,1036.37796665459,97.9778976134678,3000,500,8
3873,48,3087.03877358573,518.65026014226,97.9778976134678,3000,500,8
3874,48,1227.54403466626,1739.09512363365,97.9778976134678,3000,500,8
3875,48,2004.57345036791,966.260735111911,97.9778976134678,3000,500,8
3876,48,1509.99925327714,739.937935936845,97.9778976134678,3000,500,8
3877,48,2698.60735118737,1031.79882379059,97.9778976134678,3000,500,8
3878,48,1359.28878135703,815.998294897364,97.9778976134678,3000,500,8
3879,48,770.141539358582,1672.21650554669,97.9778976134678,3000,500,8
3880,48,1244.71464931268,125.798547915945,97.9778976134678,3000,500,8
3881,48,621.580558797037,1193.0248417847,97.9778976134678,3000,500,8
3882,48,2460.82415852451,1440.3155100255,97.9778976134678,3000,500,8
3883,48,376.410679734447,685.221602516639,97.9778976134678,3000,500,8
3884,48,29.4967089466041,437.678325702597,97.9778976134678,3000,500,8
3885,48,2221.98384457051,1644.46536285861,97.9778976134678,3000,500,8
3886,48,2358.35014660665,665.424698173707,97.9778976134678,3000,500,8
3887,48,2252.42994955392,2748.94385947695,97.9778976134678,3000,500,8
3888,48,397.854387134856,465.807186150401,97.9778976134678,3000,500,8
3889,49,2875.91879409143,1527.94069483666,97.9778976134678,3000,500,8
3890,49,612.484512764805,265.784380921348,97.9778976134678,3000,500,8
3891,49,1234.69950686418,468.37254359449,97.9778976134678,3000,500,8
3892,49,2651.78140774036,2815.03116595406,97.9778976134678,3000,500,8
3893,49,536.415188305318,2624.00752534423,97.9778976134678,3000,500,8
3894,49,1969.15863516354,384.487064784368,97.9778976134678,3000,500,8
3895,49,2217.08413775015,3195.31913607793,97.9778976134678,3000,500,8
3896,49,2824.15412957636,2686.07233413952,97.9778976134678,3000,500,8
3897,49,2063.65629410422,2626.24579780734,97.9778976134678,3000,500,8
3898,49,2646.91898931881,2134.04357618388,97.9778976134678,3000,500,8
3899,49,3003.34612304606,1254.88557598247,97.9778976134678,3000,500,8
3900,49,696.773734123902,2360.88149064589,97.9778976134678,3000,500,8
3901,49,1723.07390514037,3162.61365055003,97.9778976134678,3000,500,8
3902,49,2756.51580725703,1347.70070420236,97.9778976134678,3000,500,8
3903,49,1241.99724785692,1657.92715531585,97.9778976134678,3000,500,8
3904,49,1277.88975136734,124.669772086803,97.9778976134678,3000,500,8
3905,49,1165.76310012404,1219.98921230328,97.9778976134678,3000,500,8
3906,49,3035.54155109288,1745.83979125062,97.9778976134678,3000,500,8
3907,49,405.587026385341,2151.18202580212,97.9778976134678,3000,500,8
3908,49,1739.84995000209,2422.99272176101,97.9778976134678,3000,500,8
3909,49,137.860553087831,1454.59898081921,97.9778976134678,3000,500,8
3910,49,389.482549700762,847.787980181536,97.9778976134678,3000,500,8
3911,49,2166.00918885093,2557.17378974268,97.9778976134678,3000,500,8
3912,49,2600.04958485695,1269.2392893724,97.9778976134678,3000,500,8
3913,49,1391.54302469502,3102.3508909963,97.9778976134678,3000,500,8
3914,49,2718.82539536416,1632.68720984316,97.9778976134678,3000,500,8
3915,49,2214.74822127324,2189.27906105549,97.9778976134678,3000,500,8
3916,49,2186.23243098482,851.641473447473,97.9778976134678,3000,500,8
3917,49,918.252894763282,1303.10862188141,97.9778976134678,3000,500,8
3918,49,224.902632222416,2613.15533689488,97.9778976134678,3000,500,8
3919,49,726.978119219055,472.2375300819,97.9778976134678,3000,500,8
3920,49,1151.26585429872,2681.97003571668,97.9778976134678,3000,500,8
3921,49,1860.63635055093,897.330295181838,97.9778976134678,3000,500,8
3922,49,3084.02789666153,818.518118704795,97.9778976134678,3000,500,8
3923,49,481.875597176131,1370.39466737135,97.9778976134678,3000,500,8
3924,49,221.114435271411,2549.97301424862,97.9778976134678,3000,500,8
3925,49,1867.56287862827,2828.45947620705,97.9778976134678,3000,500,8
3926,49,3113.30732303218,1916.73568720093,97.9778976134678,3000,500,8
3927,49,358.542714474454,4.95484780390889,97.9778976134678,3000,500,8
3928,49,2473.60204835345,2063.2330237413,97.9778976134678,3000,500,8
3929,49,253.254319883204,2368.36057565811,97.9778976134678,3000,500,8
3930,49,2373.89618334354,1598.50836390383,97.9778976134678,3000,500,8
3931,49,3156.13188182796,3195.42605408655,97.9778976134678,3000,500,8
3932,49,2428.08072805477,2172.63050123197,97.9778976134678,3000,500,8
3933,49,2654.35585392803,713.903393319083,97.9778976134678,3000,500,8
3934,49,1551.78049027996,416.9899382556,97.9778976134678,3000,500,8
3935,49,2462.59090819611,2381.69684867912,97.9778976134678,3000,500,8
3936,49,1310.8513802326,509.291769555583,97.9778976134678,3000,500,8
3937,49,1495.44619292584,1823.19220642037,97.9778976134678,3000,500,8
3938,49,356.706986164214,2496.28733347839,97.9778976134678,3000,500,8
3939,49,2989.82654521438,1459.09199010622,97.9778976134678,3000,500,8
3940,49,1014.6520118028,3175.9164016985,97.9778976134678,3000,500,8
3941,49,2530.62141671363,194.178215030064,97.9778976134678,3000,500,8
3942,49,977.432034474208,330.587025340841,97.9778976134678,3000,500,8
3943,49,926.621940573711,2303.73068241966,97.9778976134678,3000,500,8
3944,49,2003.59779286142,2820.36910174616,97.9778976134678,3000,500,8
3945,49,0.146078429915875,393.370865333432,97.9778976134678,3000,500,8
3946,49,3100.91611959799,327.987301453463,97.9778976134678,3000,500,8
3947,49,571.085002606326,1693.25348905103,97.9778976134678,3000,500,8
3948,49,990.731418679369,2751.33494636121,97.9778976134678,3000,500,8
3949,49,2692.65677830317,793.851313022573,97.9778976134678,3000,500,8
3950,49,1514.82511691737,78.5291018068747,97.9778976134678,3000,500,8
3951,49,2678.74894713376,2972.966973131,97.9778976134678,3000,500,8
3952,49,3095.17631390604,2487.2877380057,97.9778976134678,3000,500,8
3953,49,3179.25273479807,796.421585916649,97.9778976134678,3000,500,8
3954,49,2029.3216987727,2862.61944540281,97.9778976134678,3000,500,8
3955,49,2032.251719178,477.132232081042,97.9778976134678,3000,500,8
3956,49,3015.1408372774,1515.03691418653,97.9778976134678,3000,500,8
3957,49,3105.66773415473,640.63151666017,97.9778976134678,3000,500,8
3958,49,1787.49658736381,1566.47264505181,97.9778976134678,3000,500,8
3959,49,893.025151579635,2131.25086625643,97.9778976134678,3000,500,8
3960,49,999.263560844896,2565.55477929899,97.9778976134678,3000,500,8
3961,49,1028.35565831088,2939.67963330136,97.9778976134678,3000,500,8
3962,49,1926.47505062126,1937.78698074735,97.9778976134678,3000,500,8
3963,49,3021.21480094387,3011.969013134,97.9778976134678,3000,500,8
3964,49,631.113899363571,1954.53883671104,97.9778976134678,3000,500,8
3965,49,224.695604172273,1442.38302670294,97.9778976134678,3000,500,8
3966,49,1437.85921786595,2458.23614272482,97.9778976134678,3000,500,8
3967,49,1932.98733319233,1309.80613164995,97.9778976134678,3000,500,8
3968,49,2878.4161303634,400.242743029905,97.9778976134678,3000,500,8
3969,49,476.296243806165,1901.41497560552,97.9778976134678,3000,500,8
3970,50,1669.61325630727,2466.46537082355,97.9778976134678,3000,500,8
3971,50,2957.30068560452,1460.77808373117,97.9778976134678,3000,500,8
3972,50,2295.49329675577,3195.0635828824,97.9778976134678,3000,500,8
3973,50,274.306046080014,3025.59582156258,97.9778976134678,3000,500,8
3974,50,1364.99042682413,2882.09065374565,97.9778976134678,3000,500,8
3975,50,2426.94246963907,281.138553328113,97.9778976134678,3000,500,8
3976,50,2415.22728525689,702.384271585844,97.9778976134678,3000,500,8
3977,50,602.470804894836,338.555254382107,97.9778976134678,3000,500,8
3978,50,1456.23203748935,2846.70156617271,97.9778976134678,3000,500,8
3979,50,1092.19459860417,1677.32325192335,97.9778976134678,3000,500,8
3980,50,2515.58286669042,271.494486510817,97.9778976134678,3000,500,8
3981,50,2859.89290914021,1861.68400335866,97.9778976134678,3000,500,8
3982,50,2476.3021257574,2543.94100419171,97.9778976134678,3000,500,8
3983,50,2278.36879706586,2623.54751074486,97.9778976134678,3000,500,8
3984,50,2960.15843735344,293.122192630201,97.9778976134678,3000,500,8
3985,50,411.264539459373,381.778333731751,97.9778976134678,3000,500,8
3986,50,2838.51982356689,2463.41714446489,97.9778976134678,3000,500,8
3987,50,746.732740316411,2176.06868296632,97.9778976134678,3000,500,8
3988,50,220.406827863558,764.910560897801,97.9778976134678,3000,500,8
3989,50,2700.45061985132,765.230269267841,97.9778976134678,3000,500,8
3990,50,657.578624134647,951.923707795132,97.9778976134678,3000,500,8
3991,50,1704.03237799588,979.150285245302,97.9778976134678,3000,500,8
3992,50,290.19807267823,2517.89720105783,97.9778976134678,3000,500,8
3993,50,3164.50073566695,2348.21254323427,97.9778976134678,3000,500,8
3994,50,336.950933301269,744.545597574765,97.9778976134678,3000,500,8
3995,50,3035.55837729837,872.292014019598,97.9778976134678,3000,500,8
3996,50,166.717459892085,1008.2606698758,97.9778976134678,3000,500,8
3997,50,693.305409826999,2658.45137707282,97.9778976134678,3000,500,8
3998,50,242.356429767975,2047.85307252578,97.9778976134678,3000,500,8
3999,50,2823.3502313576,2042.37601129056,97.9778976134678,3000,500,8
4000,50,233.080198503663,1932.76085585204,97.9778976134678,3000,500,8
4001,50,1528.42396266986,1231.49238297205,97.9778976134678,3000,500,8
4002,50,1676.98338440675,2522.97706619162,97.9778976134678,3000,500,8
4003,50,733.206698067759,2267.62017186547,97.9778976134678,3000,500,8
4004,50,903.572369725484,2161.1070384641,97.9778976134678,3000,500,8
4005,50,3110.92485167242,778.339371721682,97.9778976134678,3000,500,8
4006,50,2455.46348842088,1691.43284906419,97.9778976134678,3000,500,8
4007,50,1879.17497178656,3075.89167591598,97.9778976134678,3000,500,8
4008,50,79.83015815492,2479.19818775047,97.9778976134678,3000,500,8
4009,50,1429.82439683465,2543.75696476533,97.9778976134678,3000,500,8
4010,50,1828.46358238778,1554.99367552577,97.9778976134678,3000,500,8
4011,50,860.555913685787,315.295131346957,97.9778976134678,3000,500,8
4012,50,279.005522225134,2233.52512694567,97.9778976134678,3000,500,8
4013,50,2501.18165546596,2815.71857809207,97.9778976134678,3000,500,8
4014,50,2012.44763810243,2498.84117841643,97.9778976134678,3000,500,8
4015,50,385.090235047487,824.418402802237,97.9778976134678,3000,500,8
4016,50,730.347598618301,1886.63555506355,97.9778976134678,3000,500,8
4017,50,1728.30127801171,830.553852712447,97.9778976134678,3000,500,8
4018,50,1233.66932590923,2445.11070469181,97.9778976134678,3000,500,8
4019,50,162.870962474395,419.14606050817,97.9778976134678,3000,500,8
4020,50,2623.13947983305,108.080687628764,97.9778976134678,3000,500,8
4021,50,906.218497378042,1236.01933771019,97.9778976134678,3000,500,8
4022,50,1237.59822687233,2182.46133097237,97.9778976134678,3000,500,8
4023,50,2871.26638591718,1801.8938978533,97.9778976134678,3000,500,8
4024,50,473.763697258929,1850.06989986765,97.9778976134678,3000,500,8
4025,50,2428.9964234993,5.44511937073047,97.9778976134678,3000,500,8
